"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"657","KC Chiefs","TEN Titans","First TEN Titans Touchdown Scorer","Ryan Tannehill","+1600","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"658","KC Chiefs","TEN Titans","First TEN Titans Touchdown Scorer","Austin Hooper","+1600","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"659","KC Chiefs","TEN Titans","First TEN Titans Touchdown Scorer","TEN Titans D/ST","+1800","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"660","KC Chiefs","TEN Titans","First TEN Titans Touchdown Scorer","Chris Conley","+1800","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"661","KC Chiefs","TEN Titans","First TEN Titans Touchdown Scorer","Cody Hollister","+1900","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"662","KC Chiefs","TEN Titans","First TEN Titans Touchdown Scorer","Chigoziem Okonkwo","+1900","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"663","KC Chiefs","TEN Titans","First TEN Titans Touchdown Scorer","Geoff Swaim","+2200","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"664","KC Chiefs","TEN Titans","First TEN Titans Touchdown Scorer","Kevin Rader","+5500","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"665","KC Chiefs","TEN Titans","First TEN Titans Touchdown Scorer","Hassan Haskins","+5500","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"666","KC Chiefs","TEN Titans","Total 3rd Quarter","Over","-120",NA,"9.5",TRUE,"KC Chiefs - TEN Titans"
"667","KC Chiefs","TEN Titans","Total 3rd Quarter","Under","+100",NA,"9.5",TRUE,"KC Chiefs - TEN Titans"
"668","KC Chiefs","TEN Titans","Patrick Mahomes Alternate Passing Yards","250+ Yards","-475",NA,NA,NA,"KC Chiefs - TEN Titans"
"669","KC Chiefs","TEN Titans","Patrick Mahomes Alternate Passing Yards","300+ Yards","-105",NA,NA,NA,"KC Chiefs - TEN Titans"
"670","KC Chiefs","TEN Titans","Patrick Mahomes Alternate Passing Yards","350+ Yards","+310",NA,NA,NA,"KC Chiefs - TEN Titans"
"671","KC Chiefs","TEN Titans","Mecole Hardman Receiving Yards","Over","-110",NA,"28.5",NA,"KC Chiefs - TEN Titans"
"672","KC Chiefs","TEN Titans","Mecole Hardman Receiving Yards","Under","-120",NA,"28.5",NA,"KC Chiefs - TEN Titans"
"673","KC Chiefs","TEN Titans","First Scoring Play Type (6 Way)","Away Touchdown","+450",NA,NA,NA,"KC Chiefs - TEN Titans"
"674","KC Chiefs","TEN Titans","First Scoring Play Type (6 Way)","Away Field Goal","+475",NA,NA,NA,"KC Chiefs - TEN Titans"
"675","KC Chiefs","TEN Titans","First Scoring Play Type (6 Way)","Away Safety","+6000",NA,NA,NA,"KC Chiefs - TEN Titans"
"676","KC Chiefs","TEN Titans","First Scoring Play Type (6 Way)","Home Touchdown","+105",NA,NA,NA,"KC Chiefs - TEN Titans"
"677","KC Chiefs","TEN Titans","First Scoring Play Type (6 Way)","Home Field Goal","+320",NA,NA,NA,"KC Chiefs - TEN Titans"
"678","KC Chiefs","TEN Titans","First Scoring Play Type (6 Way)","Home Safety","+7500",NA,NA,NA,"KC Chiefs - TEN Titans"
"679","KC Chiefs","TEN Titans","RB Player Prop Parlays","D. Henry 150+ Rush Yds, D. Henry 2+ TDs Scored","+1100",NA,NA,NA,"KC Chiefs - TEN Titans"
"680","KC Chiefs","TEN Titans","RB Player Prop Parlays","D. Henry 175+ Rush Yds, D. Henry 1+ TD Scored","+1300",NA,NA,NA,"KC Chiefs - TEN Titans"
"681","KC Chiefs","TEN Titans","RB Player Prop Parlays","D. Henry 100+ Rush Yds, D. Henry 3+ TDs Scored","+1300",NA,NA,NA,"KC Chiefs - TEN Titans"
"682","KC Chiefs","TEN Titans","RB Player Prop Parlays","I. Pacheco 100+ Rush Yds, I. Pacheco 1+ TD Scored","+1800",NA,NA,NA,"KC Chiefs - TEN Titans"
"683","KC Chiefs","TEN Titans","Longest Field Goal Made","TEN Titans","+140",NA,NA,NA,"KC Chiefs - TEN Titans"
"684","KC Chiefs","TEN Titans","Longest Field Goal Made","Neither/Tie","+1600",NA,NA,NA,"KC Chiefs - TEN Titans"
"685","KC Chiefs","TEN Titans","Longest Field Goal Made","KC Chiefs","-145",NA,NA,NA,"KC Chiefs - TEN Titans"
"686","KC Chiefs","TEN Titans","Spread Alternate - 1st Half","TEN Titans","+125",NA,"+4.5",NA,"KC Chiefs - TEN Titans"
"687","KC Chiefs","TEN Titans","Spread Alternate - 1st Half","KC Chiefs","-160",NA,"-4.5",NA,"KC Chiefs - TEN Titans"
"688","KC Chiefs","TEN Titans","Spread Alternate - 1st Half","TEN Titans","+120",NA,"+5",NA,"KC Chiefs - TEN Titans"
"689","KC Chiefs","TEN Titans","Spread Alternate - 1st Half","KC Chiefs","-160",NA,"-5",NA,"KC Chiefs - TEN Titans"
"690","KC Chiefs","TEN Titans","Spread Alternate - 1st Half","TEN Titans","+120",NA,"+5.5",NA,"KC Chiefs - TEN Titans"
"691","KC Chiefs","TEN Titans","Spread Alternate - 1st Half","KC Chiefs","-155",NA,"-5.5",NA,"KC Chiefs - TEN Titans"
"692","KC Chiefs","TEN Titans","Spread Alternate - 1st Half","TEN Titans","+110",NA,"+6",NA,"KC Chiefs - TEN Titans"
"693","KC Chiefs","TEN Titans","Spread Alternate - 1st Half","KC Chiefs","-145",NA,"-6",NA,"KC Chiefs - TEN Titans"
"694","KC Chiefs","TEN Titans","Spread Alternate - 1st Half","TEN Titans","+105",NA,"+6.5",NA,"KC Chiefs - TEN Titans"
"695","KC Chiefs","TEN Titans","Spread Alternate - 1st Half","KC Chiefs","-135",NA,"-6.5",NA,"KC Chiefs - TEN Titans"
"696","KC Chiefs","TEN Titans","Spread Alternate - 1st Half","TEN Titans","-130",NA,"+7.5",NA,"KC Chiefs - TEN Titans"
"697","KC Chiefs","TEN Titans","Spread Alternate - 1st Half","KC Chiefs","+100",NA,"-7.5",NA,"KC Chiefs - TEN Titans"
"698","KC Chiefs","TEN Titans","Spread Alternate - 1st Half","TEN Titans","-140",NA,"+8",NA,"KC Chiefs - TEN Titans"
"699","KC Chiefs","TEN Titans","Spread Alternate - 1st Half","KC Chiefs","+105",NA,"-8",NA,"KC Chiefs - TEN Titans"
"700","KC Chiefs","TEN Titans","Spread Alternate - 1st Half","TEN Titans","-145",NA,"+8.5",NA,"KC Chiefs - TEN Titans"
"701","KC Chiefs","TEN Titans","Spread Alternate - 1st Half","KC Chiefs","+110",NA,"-8.5",NA,"KC Chiefs - TEN Titans"
"702","KC Chiefs","TEN Titans","Spread Alternate - 1st Half","TEN Titans","-150",NA,"+9",NA,"KC Chiefs - TEN Titans"
"703","KC Chiefs","TEN Titans","Spread Alternate - 1st Half","KC Chiefs","+115",NA,"-9",NA,"KC Chiefs - TEN Titans"
"704","KC Chiefs","TEN Titans","Spread Alternate - 1st Half","TEN Titans","-155",NA,"+9.5",NA,"KC Chiefs - TEN Titans"
"705","KC Chiefs","TEN Titans","Spread Alternate - 1st Half","KC Chiefs","+120",NA,"-9.5",NA,"KC Chiefs - TEN Titans"
"706","KC Chiefs","TEN Titans","Clyde Edwards-Helaire Rushing Yards","Over","-120",NA,"26.5",NA,"KC Chiefs - TEN Titans"
"707","KC Chiefs","TEN Titans","Clyde Edwards-Helaire Rushing Yards","Under","-110",NA,"26.5",NA,"KC Chiefs - TEN Titans"
"708","KC Chiefs","TEN Titans","Spread 4th Quarter","TEN Titans","-105",NA,"+3",TRUE,"KC Chiefs - TEN Titans"
"709","KC Chiefs","TEN Titans","Spread 4th Quarter","KC Chiefs","-115",NA,"-3",TRUE,"KC Chiefs - TEN Titans"
"710","KC Chiefs","TEN Titans","1st TEN Titans Drive Result Grouped","No Offensive Score","-340",NA,NA,NA,"KC Chiefs - TEN Titans"
"711","KC Chiefs","TEN Titans","1st TEN Titans Drive Result Grouped","Offensive Score","+235",NA,NA,NA,"KC Chiefs - TEN Titans"
"712","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","Travis Kelce","+500","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"713","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","Derrick Henry","+700","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"714","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","JuJu Smith-Schuster","+900","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"715","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","Clyde Edwards-Helaire","+900","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"716","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","Isiah Pacheco","+1300","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"717","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","Jerick McKinnon","+1500","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"718","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","Mecole Hardman","+1600","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"719","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","No 2nd Half Touchdown Scorer","+1600","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"720","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","Marquez Valdes-Scantling","+1600","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"721","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","Robert Woods","+1900","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"722","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","Kadarius Toney","+2200","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"723","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","Patrick Mahomes","+2200","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"724","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","Noah Gray","+2200","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"725","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","Malik Willis","+2200","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"726","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","Jody Fortson","+2500","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"727","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","KC Chiefs D/ST","+2500","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"728","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","Nick Westbrook-Ikhine","+3000","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"729","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","Skyy Moore","+3000","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"730","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","Dontrell Hilliard","+3000","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"731","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","Ryan Tannehill","+3500","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"732","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","Austin Hooper","+3500","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"733","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","Chris Conley","+4000","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"734","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","TEN Titans D/ST","+4000","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"735","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","Cody Hollister","+4500","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"736","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","Justin Watson","+4500","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"737","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","Chigoziem Okonkwo","+4500","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"738","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","Geoff Swaim","+5000","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"739","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","Marcus Kemp","+7000","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"740","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","Michael Burton","+10000","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"741","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","Kevin Rader","+11000","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"742","KC Chiefs","TEN Titans","First Touchdown Scorer - 2nd Half","Hassan Haskins","+11000","First Scorer",NA,NA,"KC Chiefs - TEN Titans"
"743","KC Chiefs","TEN Titans","Patrick Mahomes Passing Touchdowns","Over","+115",NA,"2.5",NA,"KC Chiefs - TEN Titans"
"744","KC Chiefs","TEN Titans","Patrick Mahomes Passing Touchdowns","Under","-155",NA,"2.5",NA,"KC Chiefs - TEN Titans"
"745","KC Chiefs","TEN Titans","TEN Titans Total Points Bands","11-20","+125",NA,NA,NA,"KC Chiefs - TEN Titans"
"746","KC Chiefs","TEN Titans","TEN Titans Total Points Bands","0-10","+200",NA,NA,NA,"KC Chiefs - TEN Titans"
"747","KC Chiefs","TEN Titans","TEN Titans Total Points Bands","21-30","+295",NA,NA,NA,"KC Chiefs - TEN Titans"
"748","KC Chiefs","TEN Titans","TEN Titans Total Points Bands","31-40","+1400",NA,NA,NA,"KC Chiefs - TEN Titans"
"749","KC Chiefs","TEN Titans","TEN Titans Total Points Bands","41-50","+6000",NA,NA,NA,"KC Chiefs - TEN Titans"
"750","KC Chiefs","TEN Titans","TEN Titans Total Points Bands","51+","+10000",NA,NA,NA,"KC Chiefs - TEN Titans"
"751","KC Chiefs","TEN Titans","First Score Method 3-Way","Touchdown","-200",NA,NA,NA,"KC Chiefs - TEN Titans"
"752","KC Chiefs","TEN Titans","First Score Method 3-Way","Field Goal","+145",NA,NA,NA,"KC Chiefs - TEN Titans"
"753","KC Chiefs","TEN Titans","First Score Method 3-Way","Safety","+2800",NA,NA,NA,"KC Chiefs - TEN Titans"
"754","KC Chiefs","TEN Titans","Winning Margin - 1st Half","To Win By 1-3","+1100",NA,NA,NA,"KC Chiefs - TEN Titans"
"755","KC Chiefs","TEN Titans","Winning Margin - 1st Half","To Win By 4-6","+1300",NA,NA,NA,"KC Chiefs - TEN Titans"
"756","KC Chiefs","TEN Titans","Winning Margin - 1st Half","To Win By 7-9","+1500",NA,NA,NA,"KC Chiefs - TEN Titans"
"757","KC Chiefs","TEN Titans","Winning Margin - 1st Half","To Win By 10-12","+1900",NA,NA,NA,"KC Chiefs - TEN Titans"
"758","KC Chiefs","TEN Titans","Winning Margin - 1st Half","To Win By 13+","+1700",NA,NA,NA,"KC Chiefs - TEN Titans"
"759","KC Chiefs","TEN Titans","Winning Margin - 1st Half","Tie","+1200",NA,NA,NA,"KC Chiefs - TEN Titans"
"760","KC Chiefs","TEN Titans","Winning Margin - 1st Half","To Win By 1-3","+850",NA,NA,NA,"KC Chiefs - TEN Titans"
"761","KC Chiefs","TEN Titans","Winning Margin - 1st Half","To Win By 4-6","+750",NA,NA,NA,"KC Chiefs - TEN Titans"
"762","KC Chiefs","TEN Titans","Winning Margin - 1st Half","To Win By 7-9","+650",NA,NA,NA,"KC Chiefs - TEN Titans"
"763","KC Chiefs","TEN Titans","Winning Margin - 1st Half","To Win By 10-12","+650",NA,NA,NA,"KC Chiefs - TEN Titans"
"764","KC Chiefs","TEN Titans","Winning Margin - 1st Half","To Win By 13+","+215",NA,NA,NA,"KC Chiefs - TEN Titans"
"765","KC Chiefs","TEN Titans","Both Teams to Score 25+ Points","Yes","+650",NA,NA,NA,"KC Chiefs - TEN Titans"
"766","KC Chiefs","TEN Titans","Both Teams to Score 25+ Points","No","-1400",NA,NA,NA,"KC Chiefs - TEN Titans"
"767","KC Chiefs","TEN Titans","Jerick McKinnon Longest Reception","Over","-105",NA,"9.5",NA,"KC Chiefs - TEN Titans"
"768","KC Chiefs","TEN Titans","Jerick McKinnon Longest Reception","Under","-125",NA,"9.5",NA,"KC Chiefs - TEN Titans"
"769","KC Chiefs","TEN Titans","Each Team to Score 1+ Touchdown and 1+ Field Goal","Yes","-140",NA,NA,NA,"KC Chiefs - TEN Titans"
"770","KC Chiefs","TEN Titans","Each Team to Score 1+ Touchdown and 1+ Field Goal","No","+110",NA,NA,NA,"KC Chiefs - TEN Titans"
"771","KC Chiefs","TEN Titans","1st Half (3 Way)","TEN Titans","+340",NA,NA,NA,"KC Chiefs - TEN Titans"
"772","KC Chiefs","TEN Titans","1st Half (3 Way)","Draw","+1300",NA,NA,NA,"KC Chiefs - TEN Titans"
"773","KC Chiefs","TEN Titans","1st Half (3 Way)","KC Chiefs","-295",NA,NA,NA,"KC Chiefs - TEN Titans"
"774","KC Chiefs","TEN Titans","JuJu Smith-Schuster Alternate Receiving Yards","25+ Yards","-800",NA,NA,NA,"KC Chiefs - TEN Titans"
"775","KC Chiefs","TEN Titans","JuJu Smith-Schuster Alternate Receiving Yards","50+ Yards","-125",NA,NA,NA,"KC Chiefs - TEN Titans"
"776","KC Chiefs","TEN Titans","JuJu Smith-Schuster Alternate Receiving Yards","75+ Yards","+255",NA,NA,NA,"KC Chiefs - TEN Titans"
"777","KC Chiefs","TEN Titans","JuJu Smith-Schuster Alternate Receiving Yards","100+ Yards","+600",NA,NA,NA,"KC Chiefs - TEN Titans"
"778","KC Chiefs","TEN Titans","Marquez Valdes-Scantling Receiving Yards","Over","-115",NA,"39.5",NA,"KC Chiefs - TEN Titans"
"779","KC Chiefs","TEN Titans","Marquez Valdes-Scantling Receiving Yards","Under","-115",NA,"39.5",NA,"KC Chiefs - TEN Titans"
"780","KC Chiefs","TEN Titans","KC Chiefs: Team Total Points","Over","-110",NA,"29.5",NA,"KC Chiefs - TEN Titans"
"781","KC Chiefs","TEN Titans","KC Chiefs: Team Total Points","Under","-110",NA,"29.5",NA,"KC Chiefs - TEN Titans"
"782","KC Chiefs","TEN Titans","Race to 30 Points","TEN Titans","+1300",NA,NA,NA,"KC Chiefs - TEN Titans"
"783","KC Chiefs","TEN Titans","Race to 30 Points","Neither","+110",NA,NA,NA,"KC Chiefs - TEN Titans"
"784","KC Chiefs","TEN Titans","Race to 30 Points","KC Chiefs","-105",NA,NA,NA,"KC Chiefs - TEN Titans"
"785","KC Chiefs","TEN Titans","Both Teams to Score 35+ Points","Yes","+2200",NA,NA,NA,"KC Chiefs - TEN Titans"
"786","KC Chiefs","TEN Titans","Patrick Mahomes Passing Yards","Over","-125",NA,"278.5",NA,"KC Chiefs - TEN Titans"
"787","KC Chiefs","TEN Titans","Patrick Mahomes Passing Yards","Under","-105",NA,"278.5",NA,"KC Chiefs - TEN Titans"
"788","KC Chiefs","TEN Titans","Patrick Mahomes Longest Passing Completion","Over","-120",NA,"37.5",NA,"KC Chiefs - TEN Titans"
"789","KC Chiefs","TEN Titans","Patrick Mahomes Longest Passing Completion","Under","-110",NA,"37.5",NA,"KC Chiefs - TEN Titans"
"790","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 27:13 TEN Titans","+5000",NA,NA,NA,"KC Chiefs - TEN Titans"
"791","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 27:20 TEN Titans","+5500",NA,NA,NA,"KC Chiefs - TEN Titans"
"792","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 24:17 TEN Titans","+5500",NA,NA,NA,"KC Chiefs - TEN Titans"
"793","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 27:24 TEN Titans","+5500",NA,NA,NA,"KC Chiefs - TEN Titans"
"794","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 23:20 TEN Titans","+5500",NA,NA,NA,"KC Chiefs - TEN Titans"
"795","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 34:13 TEN Titans","+6000",NA,NA,NA,"KC Chiefs - TEN Titans"
"796","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 31:17 TEN Titans","+6000",NA,NA,NA,"KC Chiefs - TEN Titans"
"797","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 34:10 TEN Titans","+6000",NA,NA,NA,"KC Chiefs - TEN Titans"
"798","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 31:10 TEN Titans","+6000",NA,NA,NA,"KC Chiefs - TEN Titans"
"799","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 20:13 TEN Titans","+6000",NA,NA,NA,"KC Chiefs - TEN Titans"
"800","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 30:13 TEN Titans","+6500",NA,NA,NA,"KC Chiefs - TEN Titans"
"801","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 27:17 TEN Titans","+6500",NA,NA,NA,"KC Chiefs - TEN Titans"
"802","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 30:17 TEN Titans","+6500",NA,NA,NA,"KC Chiefs - TEN Titans"
"803","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 24:10 TEN Titans","+6500",NA,NA,NA,"KC Chiefs - TEN Titans"
"804","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 34:17 TEN Titans","+6500",NA,NA,NA,"KC Chiefs - TEN Titans"
"805","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 23:17 TEN Titans","+6500",NA,NA,NA,"KC Chiefs - TEN Titans"
"806","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 23:13 TEN Titans","+6500",NA,NA,NA,"KC Chiefs - TEN Titans"
"807","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 38:10 TEN Titans","+6500",NA,NA,NA,"KC Chiefs - TEN Titans"
"808","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 27:10 TEN Titans","+6500",NA,NA,NA,"KC Chiefs - TEN Titans"
"809","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 34:7 TEN Titans","+6500",NA,NA,NA,"KC Chiefs - TEN Titans"
"810","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 34:3 TEN Titans","+6500",NA,NA,NA,"KC Chiefs - TEN Titans"
"811","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 20:17 TEN Titans","+6500",NA,NA,NA,"KC Chiefs - TEN Titans"
"812","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 24:21 TEN Titans","+7000",NA,NA,NA,"KC Chiefs - TEN Titans"
"813","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 24:14 TEN Titans","+7000",NA,NA,NA,"KC Chiefs - TEN Titans"
"814","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 20:23 TEN Titans","+7000",NA,NA,NA,"KC Chiefs - TEN Titans"
"815","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 26:10 TEN Titans","+7000",NA,NA,NA,"KC Chiefs - TEN Titans"
"816","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 34:20 TEN Titans","+7000",NA,NA,NA,"KC Chiefs - TEN Titans"
"817","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 28:21 TEN Titans","+7000",NA,NA,NA,"KC Chiefs - TEN Titans"
"818","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 38:17 TEN Titans","+7000",NA,NA,NA,"KC Chiefs - TEN Titans"
"819","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 20:10 TEN Titans","+7000",NA,NA,NA,"KC Chiefs - TEN Titans"
"820","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 24:20 TEN Titans","+7000",NA,NA,NA,"KC Chiefs - TEN Titans"
"821","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 20:16 TEN Titans","+7000",NA,NA,NA,"KC Chiefs - TEN Titans"
"822","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 30:27 TEN Titans","+7000",NA,NA,NA,"KC Chiefs - TEN Titans"
"823","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 24:27 TEN Titans","+7000",NA,NA,NA,"KC Chiefs - TEN Titans"
"824","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 30:20 TEN Titans","+7000",NA,NA,NA,"KC Chiefs - TEN Titans"
"825","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 31:24 TEN Titans","+7000",NA,NA,NA,"KC Chiefs - TEN Titans"
"826","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 24:13 TEN Titans","+7000",NA,NA,NA,"KC Chiefs - TEN Titans"
"827","KC Chiefs","TEN Titans","Correct Score","KC Chiefs 30:10 TEN Titans","+7000",NA,NA,NA,"KC Chiefs - TEN Titans"
