"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"1981","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 16:20 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"1982","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 19:27 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"1983","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 31:30 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"1984","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 21:14 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"1985","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 17:28 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"1986","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 17:13 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"1987","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 14:17 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"1988","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 20:21 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"1989","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 14:21 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"1990","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 22:16 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"1991","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 19:20 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"1992","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 24:38 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"1993","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 23:10 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"1994","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 33:24 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"1995","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 24:22 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"1996","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 27:10 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"1997","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 31:10 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"1998","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 16:22 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"1999","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 28:38 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2000","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 27:33 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2001","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 16:23 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2002","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 28:23 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2003","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 31:26 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2004","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 13:17 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2005","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 17:22 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2006","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 22:17 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2007","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 27:28 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2008","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 28:27 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2009","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 31:20 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2010","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 34:26 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2011","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 38:20 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2012","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 16:27 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2013","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 21:35 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2014","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 14:28 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2015","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 20:19 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2016","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 25:24 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2017","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 14:20 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2018","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 17:16 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2019","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 24:28 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2020","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 27:31 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2021","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 33:17 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2022","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 20:22 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2023","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 34:28 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2024","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 27:29 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2025","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 29:32 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2026","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 35:38 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2027","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 38:28 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2028","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 19:17 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2029","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 30:14 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2030","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 31:13 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2031","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 38:31 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2032","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 33:30 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2033","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 29:17 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2034","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 37:27 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2035","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 17:19 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2036","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 30:31 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2037","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 24:13 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2038","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 31:38 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2039","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 14:24 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2040","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 20:31 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2041","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 27:14 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2042","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 29:23 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2043","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 34:17 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2044","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 16:13 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2045","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 27:26 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2046","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 16:21 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2047","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 29:24 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2048","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 16:34 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2049","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 30:28 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2050","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 16:19 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2051","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 19:13 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2052","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 30:13 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2053","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 38:17 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2054","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 35:28 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2055","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 21:34 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2056","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 28:34 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2057","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 24:26 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2058","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 31:33 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2059","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 27:16 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2060","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 25:19 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2061","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 14:27 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2062","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 14:31 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2063","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 28:25 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2064","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 16:10 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2065","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 13:23 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2066","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 31:23 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2067","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 19:16 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2068","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 34:21 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2069","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 22:20 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2070","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 21:26 CIN Bengals","+8000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2071","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 31:16 CIN Bengals","+9000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2072","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 10:16 CIN Bengals","+9000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2073","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 23:31 CIN Bengals","+9000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2074","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 22:19 CIN Bengals","+9000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2075","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 27:25 CIN Bengals","+9000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2076","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 19:14 CIN Bengals","+9000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2077","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 28:35 CIN Bengals","+9000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2078","KC Chiefs","CIN Bengals","Correct Score","KC Chiefs 13:31 CIN Bengals","+9000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2079","KC Chiefs","CIN Bengals","Last to Score","CIN Bengals","-110",NA,NA,TRUE,"KC Chiefs - CIN Bengals"
"2080","KC Chiefs","CIN Bengals","Last to Score","KC Chiefs","-120",NA,NA,TRUE,"KC Chiefs - CIN Bengals"
"2081","KC Chiefs","CIN Bengals","Joe Burrow Passing Completions","Over","-110","25.5",NA,NA,"KC Chiefs - CIN Bengals"
"2082","KC Chiefs","CIN Bengals","Joe Burrow Passing Completions","Under","-120","25.5",NA,NA,"KC Chiefs - CIN Bengals"
"2083","KC Chiefs","CIN Bengals","Both Teams to Score 1+ Passing TD","Yes","-500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2084","KC Chiefs","CIN Bengals","Both Teams to Score 1+ Passing TD","No","+350",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2085","KC Chiefs","CIN Bengals","Race to 20 Points","CIN Bengals","+110",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2086","KC Chiefs","CIN Bengals","Race to 20 Points","Neither","+750",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2087","KC Chiefs","CIN Bengals","Race to 20 Points","KC Chiefs","+105",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2088","KC Chiefs","CIN Bengals","D/ST Player Prop Parlays","H. Butker 3+ FGs Made, H. Butker 3+ XPs Made","+900",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2089","KC Chiefs","CIN Bengals","D/ST Player Prop Parlays","N. Bolton 15+ Tackles+Assists, C. Jones 1+ Sack","+900",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2090","KC Chiefs","CIN Bengals","D/ST Player Prop Parlays","E. McPherson 3+ FGs Made, E. McPherson 3+ XPs Made","+1000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2091","KC Chiefs","CIN Bengals","D/ST Player Prop Parlays","E. McPherson 1+ FG in Both Halves, E. McPherson 1+ XP in Both Halves","+1000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2092","KC Chiefs","CIN Bengals","D/ST Player Prop Parlays","H. Butker 1+ FG in Both Halves, H. Butker 1+ XP in Both Halves","+1000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2093","KC Chiefs","CIN Bengals","D/ST Player Prop Parlays","H. Butker 10+ Kicking Pts, E. McPherson 10+ Kicking Pts","+1100",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2094","KC Chiefs","CIN Bengals","D/ST Player Prop Parlays","L. Wilson 10+ Tackles+Assists, T. Hendrickson 1+ Sack, V. Bell 1+ INT","+2000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2095","KC Chiefs","CIN Bengals","Each Team to Score 1+ Touchdown and 1+ Field Goal","Yes","-190",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2096","KC Chiefs","CIN Bengals","Each Team to Score 1+ Touchdown and 1+ Field Goal","No","+145",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2097","KC Chiefs","CIN Bengals","1st Touchdown Yards","Over","-115","8.5",NA,NA,"KC Chiefs - CIN Bengals"
"2098","KC Chiefs","CIN Bengals","1st Touchdown Yards","Under","-110","8.5",NA,NA,"KC Chiefs - CIN Bengals"
"2099","KC Chiefs","CIN Bengals","Jerick McKinnon Receiving Yards","Over","-115","29.5",NA,NA,"KC Chiefs - CIN Bengals"
"2100","KC Chiefs","CIN Bengals","Jerick McKinnon Receiving Yards","Under","-115","29.5",NA,NA,"KC Chiefs - CIN Bengals"
"2101","KC Chiefs","CIN Bengals","Race to 15 Points - 2nd Half","CIN Bengals","+250",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2102","KC Chiefs","CIN Bengals","Race to 15 Points - 2nd Half","Neither","+120",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2103","KC Chiefs","CIN Bengals","Race to 15 Points - 2nd Half","KC Chiefs","+225",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2104","KC Chiefs","CIN Bengals","Marquez Valdes-Scantling Receiving Yards","Over","+100","28.5",NA,NA,"KC Chiefs - CIN Bengals"
"2105","KC Chiefs","CIN Bengals","Marquez Valdes-Scantling Receiving Yards","Under","-130","28.5",NA,NA,"KC Chiefs - CIN Bengals"
"2106","KC Chiefs","CIN Bengals","Winning Margin - 1st Half","To Win By 1-3","+800",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2107","KC Chiefs","CIN Bengals","Winning Margin - 1st Half","To Win By 4-6","+900",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2108","KC Chiefs","CIN Bengals","Winning Margin - 1st Half","To Win By 7-9","+850",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2109","KC Chiefs","CIN Bengals","Winning Margin - 1st Half","To Win By 10-12","+1000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2110","KC Chiefs","CIN Bengals","Winning Margin - 1st Half","To Win By 13+","+600",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2111","KC Chiefs","CIN Bengals","Winning Margin - 1st Half","Tie","+950",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2112","KC Chiefs","CIN Bengals","Winning Margin - 1st Half","To Win By 1-3","+750",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2113","KC Chiefs","CIN Bengals","Winning Margin - 1st Half","To Win By 4-6","+850",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2114","KC Chiefs","CIN Bengals","Winning Margin - 1st Half","To Win By 7-9","+900",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2115","KC Chiefs","CIN Bengals","Winning Margin - 1st Half","To Win By 10-12","+1000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2116","KC Chiefs","CIN Bengals","Winning Margin - 1st Half","To Win By 13+","+600",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2117","KC Chiefs","CIN Bengals","Joe Mixon Receiving Yards","Over","-120","24.5",NA,NA,"KC Chiefs - CIN Bengals"
"2118","KC Chiefs","CIN Bengals","Joe Mixon Receiving Yards","Under","-110","24.5",NA,NA,"KC Chiefs - CIN Bengals"
"2119","KC Chiefs","CIN Bengals","KC Chiefs Win With Shutout - 1st Quarter","Yes","+260",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2120","KC Chiefs","CIN Bengals","KC Chiefs Win With Shutout - 1st Quarter","No","-360",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2121","KC Chiefs","CIN Bengals","CIN Bengals: Team Total Points - 1st Quarter","Over","+105","3.5",NA,NA,"KC Chiefs - CIN Bengals"
"2122","KC Chiefs","CIN Bengals","CIN Bengals: Team Total Points - 1st Quarter","Under","-125","3.5",NA,NA,"KC Chiefs - CIN Bengals"
"2123","KC Chiefs","CIN Bengals","Race to 6 Points - 1st Quarter","CIN Bengals","+145",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2124","KC Chiefs","CIN Bengals","Race to 6 Points - 1st Quarter","Neither","+235",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2125","KC Chiefs","CIN Bengals","Race to 6 Points - 1st Quarter","KC Chiefs","+145",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2126","KC Chiefs","CIN Bengals","Moneyline 2nd Quarter","CIN Bengals","-105",NA,NA,TRUE,"KC Chiefs - CIN Bengals"
"2127","KC Chiefs","CIN Bengals","Moneyline 2nd Quarter","KC Chiefs","-115",NA,NA,TRUE,"KC Chiefs - CIN Bengals"
"2128","KC Chiefs","CIN Bengals","Both Teams to Score 1+ Field Goals","Yes","-265",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2129","KC Chiefs","CIN Bengals","Both Teams to Score 1+ Field Goals","No","+190",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2130","KC Chiefs","CIN Bengals","Isiah Pacheco Receiving Yards","Over","-110","6.5",NA,NA,"KC Chiefs - CIN Bengals"
"2131","KC Chiefs","CIN Bengals","Isiah Pacheco Receiving Yards","Under","-120","6.5",NA,NA,"KC Chiefs - CIN Bengals"
"2132","KC Chiefs","CIN Bengals","Overtime","Yes","+1100",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2133","KC Chiefs","CIN Bengals","Overtime","No","-6000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2134","KC Chiefs","CIN Bengals","To Happen in Every Quarter - Field Goal","Yes","+700",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2135","KC Chiefs","CIN Bengals","To Happen in Every Quarter - Field Goal","No","-1400",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2136","KC Chiefs","CIN Bengals","Safety to Be Scored","Yes","+1000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2137","KC Chiefs","CIN Bengals","Safety to Be Scored","No","-3000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2138","KC Chiefs","CIN Bengals","Total Points Odd/Even","Odd","-125",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2139","KC Chiefs","CIN Bengals","Total Points Odd/Even","Even","+105",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2140","KC Chiefs","CIN Bengals","Spread 4th Quarter","CIN Bengals","-130","+0.5",NA,TRUE,"KC Chiefs - CIN Bengals"
"2141","KC Chiefs","CIN Bengals","Spread 4th Quarter","KC Chiefs","+110","-0.5",NA,TRUE,"KC Chiefs - CIN Bengals"
"2142","KC Chiefs","CIN Bengals","KC Chiefs to Score in Both Halves","Yes","-1400",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2143","KC Chiefs","CIN Bengals","KC Chiefs to Score in Both Halves","No","+650",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2144","KC Chiefs","CIN Bengals","First CIN Bengals Touchdown Scorer","Joe Mixon","+360",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2145","KC Chiefs","CIN Bengals","First CIN Bengals Touchdown Scorer","Ja'Marr Chase","+360",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2146","KC Chiefs","CIN Bengals","First CIN Bengals Touchdown Scorer","Tee Higgins","+600",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2147","KC Chiefs","CIN Bengals","First CIN Bengals Touchdown Scorer","Hayden Hurst","+850",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2148","KC Chiefs","CIN Bengals","First CIN Bengals Touchdown Scorer","Tyler Boyd","+1000",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2149","KC Chiefs","CIN Bengals","First CIN Bengals Touchdown Scorer","Joe Burrow","+1000",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2150","KC Chiefs","CIN Bengals","First CIN Bengals Touchdown Scorer","Samaje Perine","+1100",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2151","KC Chiefs","CIN Bengals","First CIN Bengals Touchdown Scorer","CIN Bengals D/ST","+1500",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2152","KC Chiefs","CIN Bengals","First CIN Bengals Touchdown Scorer","Trenton Irwin","+1900",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2153","KC Chiefs","CIN Bengals","First CIN Bengals Touchdown Scorer","No CIN Bengals Touchdown Scorer","+2200",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2154","KC Chiefs","CIN Bengals","First CIN Bengals Touchdown Scorer","Trent Taylor","+4000",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2155","KC Chiefs","CIN Bengals","First CIN Bengals Touchdown Scorer","Mitchell Wilcox","+4000",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2156","KC Chiefs","CIN Bengals","First CIN Bengals Touchdown Scorer","Chris Evans","+5000",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2157","KC Chiefs","CIN Bengals","First CIN Bengals Touchdown Scorer","Trayveon Williams","+6000",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2158","KC Chiefs","CIN Bengals","First CIN Bengals Touchdown Scorer","Devin Asiasi","+7500",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2159","KC Chiefs","CIN Bengals","First CIN Bengals Touchdown Scorer","Stanley Morgan","+9000",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2160","KC Chiefs","CIN Bengals","First CIN Bengals Touchdown Scorer","Nick Bowers","+10000",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2161","KC Chiefs","CIN Bengals","Isiah Pacheco Rushing Attempts","Over","-120","11.5",NA,NA,"KC Chiefs - CIN Bengals"
