"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"5381","IND Colts","PHI Eagles","Jonathan Taylor Receiving Yards","Over","10.5","+475",NA,NA,"IND Colts - PHI Eagles"
"5382","IND Colts","PHI Eagles","Jonathan Taylor Receiving Yards","Under","10.5","-900",NA,NA,"IND Colts - PHI Eagles"
"5383","IND Colts","PHI Eagles","Jalen Hurts Passing Yards","Over","234.5","-115",NA,NA,"IND Colts - PHI Eagles"
"5384","IND Colts","PHI Eagles","Jalen Hurts Passing Yards","Under","234.5","-115",NA,NA,"IND Colts - PHI Eagles"
"5385","IND Colts","PHI Eagles","Alec Pierce Receiving Yards","Over","28.5","+380",NA,NA,"IND Colts - PHI Eagles"
"5386","IND Colts","PHI Eagles","Alec Pierce Receiving Yards","Under","28.5","-650",NA,NA,"IND Colts - PHI Eagles"
"5387","IND Colts","PHI Eagles","10th IND Colts Drive - Give Up a Sack","Yes",NA,"+1000",NA,NA,"IND Colts - PHI Eagles"
"5388","IND Colts","PHI Eagles","10th IND Colts Drive - Give Up a Sack","No",NA,"-1800",NA,NA,"IND Colts - PHI Eagles"
"5389","IND Colts","PHI Eagles","Kylen Granson: Next Catch (after 5th Play of IND Colts Drive 8)","Over 9.5 Yards",NA,"+135",NA,NA,"IND Colts - PHI Eagles"
"5390","IND Colts","PHI Eagles","Kylen Granson: Next Catch (after 5th Play of IND Colts Drive 8)","Under 9.5 Yards",NA,"-175",NA,NA,"IND Colts - PHI Eagles"
"5391","IND Colts","PHI Eagles","Kenneth Gainwell Receptions","Over","0.5","+280",NA,NA,"IND Colts - PHI Eagles"
"5392","IND Colts","PHI Eagles","Kenneth Gainwell Receptions","Under","0.5","-425",NA,NA,"IND Colts - PHI Eagles"
"5393","IND Colts","PHI Eagles","Parris Campbell Receptions","Over","4.5","+245",NA,NA,"IND Colts - PHI Eagles"
"5394","IND Colts","PHI Eagles","Parris Campbell Receptions","Under","4.5","-360",NA,NA,"IND Colts - PHI Eagles"
"5395","IND Colts","PHI Eagles","10th IND Colts Drive Result Grouped","Offensive Score",NA,"-1800",NA,NA,"IND Colts - PHI Eagles"
"5396","IND Colts","PHI Eagles","10th IND Colts Drive Result Grouped","No Offensive Score",NA,"+1100",NA,NA,"IND Colts - PHI Eagles"
"5397","IND Colts","PHI Eagles","A.J. Brown: Next Catch (after 3rd Play of PHI Eagles Drive 10)","Over 9.5 Yards",NA,"-190",NA,NA,"IND Colts - PHI Eagles"
"5398","IND Colts","PHI Eagles","A.J. Brown: Next Catch (after 3rd Play of PHI Eagles Drive 10)","Under 9.5 Yards",NA,"+145",NA,NA,"IND Colts - PHI Eagles"
"5399","IND Colts","PHI Eagles","Jalen Hurts Rushing Yards","Over","80.5","-125",NA,NA,"IND Colts - PHI Eagles"
"5400","IND Colts","PHI Eagles","Jalen Hurts Rushing Yards","Under","80.5","-110",NA,NA,"IND Colts - PHI Eagles"
"5401","IND Colts","PHI Eagles","Parris Campbell Receiving Touchdowns","Over","0.5","+800",NA,NA,"IND Colts - PHI Eagles"
"5402","IND Colts","PHI Eagles","Parris Campbell Receiving Touchdowns","Under","0.5","-2500",NA,NA,"IND Colts - PHI Eagles"
"5403","IND Colts","PHI Eagles","Jalen Hurts Rushing Attempts","Over","12.5","-165",NA,NA,"IND Colts - PHI Eagles"
"5404","IND Colts","PHI Eagles","Jalen Hurts Rushing Attempts","Under","12.5","+125",NA,NA,"IND Colts - PHI Eagles"
"5405","IND Colts","PHI Eagles","10th IND Colts Drive, 10th Play Attempt Type","Pass",NA,"-350",NA,NA,"IND Colts - PHI Eagles"
"5406","IND Colts","PHI Eagles","10th IND Colts Drive, 10th Play Attempt Type","Rush",NA,"+235",NA,NA,"IND Colts - PHI Eagles"
"5407","IND Colts","PHI Eagles","Jonathan Taylor Rushing + Receiving Yards","Over","101.5","-110",NA,NA,"IND Colts - PHI Eagles"
"5408","IND Colts","PHI Eagles","Jonathan Taylor Rushing + Receiving Yards","Under","101.5","-125",NA,NA,"IND Colts - PHI Eagles"
"5409","IND Colts","PHI Eagles","Parris Campbell Receiving Yards","Over","53.5","+255",NA,NA,"IND Colts - PHI Eagles"
"5410","IND Colts","PHI Eagles","Parris Campbell Receiving Yards","Under","53.5","-370",NA,NA,"IND Colts - PHI Eagles"
"5411","IND Colts","PHI Eagles","Parris Campbell: Next Catch (after 7th Play of IND Colts Drive 10)","Over 9.5 Yards",NA,"+115",NA,NA,"IND Colts - PHI Eagles"
"5412","IND Colts","PHI Eagles","Parris Campbell: Next Catch (after 7th Play of IND Colts Drive 10)","Under 9.5 Yards",NA,"-150",NA,NA,"IND Colts - PHI Eagles"
"5413","IND Colts","PHI Eagles","Jalen Hurts Passing Attempts","Over","29.5","-110",NA,NA,"IND Colts - PHI Eagles"
"5414","IND Colts","PHI Eagles","Jalen Hurts Passing Attempts","Under","29.5","-120",NA,NA,"IND Colts - PHI Eagles"
"5415","IND Colts","PHI Eagles","Jalen Hurts Passing Completions","Over","21.5","+110",NA,NA,"IND Colts - PHI Eagles"
"5416","IND Colts","PHI Eagles","Jalen Hurts Passing Completions","Under","21.5","-145",NA,NA,"IND Colts - PHI Eagles"
"5417","IND Colts","PHI Eagles","Matt Ryan Passing Touchdowns","Over","0.5","+155",NA,NA,"IND Colts - PHI Eagles"
"5418","IND Colts","PHI Eagles","Matt Ryan Passing Touchdowns","Under","0.5","-210",NA,NA,"IND Colts - PHI Eagles"
"5419","IND Colts","PHI Eagles","Kenneth Gainwell: Next Catch (after 0th Play of PHI Eagles Drive 0)","Over 9.5 Yards",NA,"+200",NA,NA,"IND Colts - PHI Eagles"
"5420","IND Colts","PHI Eagles","Kenneth Gainwell: Next Catch (after 0th Play of PHI Eagles Drive 0)","Under 9.5 Yards",NA,"-270",NA,NA,"IND Colts - PHI Eagles"
"5421","IND Colts","PHI Eagles","IND Colts: Team Total Points","Over","19.5","+115",NA,NA,"IND Colts - PHI Eagles"
"5422","IND Colts","PHI Eagles","IND Colts: Team Total Points","Under","19.5","-145",NA,NA,"IND Colts - PHI Eagles"
"5423","IND Colts","PHI Eagles","Alec Pierce Receptions","Over","3.5","+370",NA,NA,"IND Colts - PHI Eagles"
"5424","IND Colts","PHI Eagles","Alec Pierce Receptions","Under","3.5","-600",NA,NA,"IND Colts - PHI Eagles"
"5425","IND Colts","PHI Eagles","Jalen Hurts: Next Pass Attempt (after 10th PHI Eagles Drive, 3rd Play)","Complete",NA,"-240",NA,NA,"IND Colts - PHI Eagles"
"5426","IND Colts","PHI Eagles","Jalen Hurts: Next Pass Attempt (after 10th PHI Eagles Drive, 3rd Play)","Incomplete",NA,"+180",NA,NA,"IND Colts - PHI Eagles"
"5427","IND Colts","PHI Eagles","Michael Pittman Jr. Receiving Yards","Over","75.5","+190",NA,NA,"IND Colts - PHI Eagles"
"5428","IND Colts","PHI Eagles","Michael Pittman Jr. Receiving Yards","Under","75.5","-260",NA,NA,"IND Colts - PHI Eagles"
"5429","IND Colts","PHI Eagles","Michael Pittman Jr. Receptions","Over","6.5","+185",NA,NA,"IND Colts - PHI Eagles"
"5430","IND Colts","PHI Eagles","Michael Pittman Jr. Receptions","Under","6.5","-250",NA,NA,"IND Colts - PHI Eagles"
"5431","IND Colts","PHI Eagles","Kenneth Gainwell Receiving Yards","Over","0.5","+320",NA,NA,"IND Colts - PHI Eagles"
"5432","IND Colts","PHI Eagles","Kenneth Gainwell Receiving Yards","Under","0.5","-475",NA,NA,"IND Colts - PHI Eagles"
"5433","IND Colts","PHI Eagles","A.J. Brown Receiving Touchdowns","Over","0.5","+600",NA,NA,"IND Colts - PHI Eagles"
"5434","IND Colts","PHI Eagles","A.J. Brown Receiving Touchdowns","Under","0.5","-1400",NA,NA,"IND Colts - PHI Eagles"
"5435","IND Colts","PHI Eagles","Matt Ryan Passing Yards","Over","199.5","-110",NA,NA,"IND Colts - PHI Eagles"
"5436","IND Colts","PHI Eagles","Matt Ryan Passing Yards","Under","199.5","-120",NA,NA,"IND Colts - PHI Eagles"
"5437","IND Colts","PHI Eagles","Miles Sanders Receiving Yards","Over","1.5","+165",NA,NA,"IND Colts - PHI Eagles"
"5438","IND Colts","PHI Eagles","Miles Sanders Receiving Yards","Under","1.5","-225",NA,NA,"IND Colts - PHI Eagles"
"5439","IND Colts","PHI Eagles","Jonathan Taylor Receptions","Over","3.5","+425",NA,NA,"IND Colts - PHI Eagles"
"5440","IND Colts","PHI Eagles","Jonathan Taylor Receptions","Under","3.5","-700",NA,NA,"IND Colts - PHI Eagles"
"5441","IND Colts","PHI Eagles","DeVonta Smith: Next Catch (after 5th Play of PHI Eagles Drive 7)","Over 9.5 Yards",NA,"-125",NA,NA,"IND Colts - PHI Eagles"
"5442","IND Colts","PHI Eagles","DeVonta Smith: Next Catch (after 5th Play of PHI Eagles Drive 7)","Under 9.5 Yards",NA,"-105",NA,NA,"IND Colts - PHI Eagles"
"5443","IND Colts","PHI Eagles","Jack Stoll Receiving Yards","Over","7.5","+240",NA,NA,"IND Colts - PHI Eagles"
"5444","IND Colts","PHI Eagles","Jack Stoll Receiving Yards","Under","7.5","-350",NA,NA,"IND Colts - PHI Eagles"
"5445","IND Colts","PHI Eagles","Jonathan Taylor Rushing Attempts","Over","23.5","-170",NA,NA,"IND Colts - PHI Eagles"
"5446","IND Colts","PHI Eagles","Jonathan Taylor Rushing Attempts","Under","23.5","+130",NA,NA,"IND Colts - PHI Eagles"
"5447","IND Colts","PHI Eagles","DeVonta Smith Receptions","Over","6.5","-195",NA,NA,"IND Colts - PHI Eagles"
"5448","IND Colts","PHI Eagles","DeVonta Smith Receptions","Under","6.5","+145",NA,NA,"IND Colts - PHI Eagles"
"5449","IND Colts","PHI Eagles","Jonathan Taylor: Next Catch (after 4th Play of IND Colts Drive 7)","Over 9.5 Yards",NA,"+210",NA,NA,"IND Colts - PHI Eagles"
"5450","IND Colts","PHI Eagles","Jonathan Taylor: Next Catch (after 4th Play of IND Colts Drive 7)","Under 9.5 Yards",NA,"-285",NA,NA,"IND Colts - PHI Eagles"
"5451","IND Colts","PHI Eagles","Michael Pittman Jr. Receiving Touchdowns","Over","0.5","+650",NA,NA,"IND Colts - PHI Eagles"
"5452","IND Colts","PHI Eagles","Michael Pittman Jr. Receiving Touchdowns","Under","0.5","-1400",NA,NA,"IND Colts - PHI Eagles"
"5453","IND Colts","PHI Eagles","Miles Sanders Rushing + Receiving Yards","Over","38.5","-120",NA,NA,"IND Colts - PHI Eagles"
"5454","IND Colts","PHI Eagles","Miles Sanders Rushing + Receiving Yards","Under","38.5","-115",NA,NA,"IND Colts - PHI Eagles"
"5455","IND Colts","PHI Eagles","Jalen Hurts Rushing Touchdowns","Over","0.5","+950",NA,NA,"IND Colts - PHI Eagles"
"5456","IND Colts","PHI Eagles","Jalen Hurts Rushing Touchdowns","Under","0.5","-3500",NA,NA,"IND Colts - PHI Eagles"
"5457","IND Colts","PHI Eagles","Quez Watkins Receiving Yards","Over","31.5","-105",NA,NA,"IND Colts - PHI Eagles"
"5458","IND Colts","PHI Eagles","Quez Watkins Receiving Yards","Under","31.5","-125",NA,NA,"IND Colts - PHI Eagles"
"5459","IND Colts","PHI Eagles","10th IND Colts Drive - Touchdown Scorer","No Touchdown Scorer",NA,"-265",NA,NA,"IND Colts - PHI Eagles"
"5460","IND Colts","PHI Eagles","10th IND Colts Drive - Touchdown Scorer","Jonathan Taylor",NA,"+650",NA,NA,"IND Colts - PHI Eagles"
"5461","IND Colts","PHI Eagles","10th IND Colts Drive - Touchdown Scorer","Michael Pittman Jr.",NA,"+1000",NA,NA,"IND Colts - PHI Eagles"
"5462","IND Colts","PHI Eagles","10th IND Colts Drive - Touchdown Scorer","Any Other Player",NA,"+1000",NA,NA,"IND Colts - PHI Eagles"
"5463","IND Colts","PHI Eagles","10th IND Colts Drive - Touchdown Scorer","Parris Campbell",NA,"+1100",NA,NA,"IND Colts - PHI Eagles"
"5464","IND Colts","PHI Eagles","10th IND Colts Drive - Touchdown Scorer","Kylen Granson",NA,"+1200",NA,NA,"IND Colts - PHI Eagles"
"5465","IND Colts","PHI Eagles","10th IND Colts Drive - Touchdown Scorer","Alec Pierce",NA,"+1300",NA,NA,"IND Colts - PHI Eagles"
"5466","IND Colts","PHI Eagles","10th IND Colts Drive - Touchdown Scorer","Deon Jackson",NA,"+1400",NA,NA,"IND Colts - PHI Eagles"
"5467","IND Colts","PHI Eagles","10th IND Colts Drive - Touchdown Scorer","Matt Ryan",NA,"+1500",NA,NA,"IND Colts - PHI Eagles"
"5468","IND Colts","PHI Eagles","Matt Ryan Rushing Yards","Over","0.5","+115",NA,NA,"IND Colts - PHI Eagles"
"5469","IND Colts","PHI Eagles","Matt Ryan Rushing Yards","Under","0.5","-150",NA,NA,"IND Colts - PHI Eagles"
"5470","IND Colts","PHI Eagles","A.J. Brown Receptions","Over","5.5","+160",NA,NA,"IND Colts - PHI Eagles"
"5471","IND Colts","PHI Eagles","A.J. Brown Receptions","Under","5.5","-215",NA,NA,"IND Colts - PHI Eagles"
"5472","IND Colts","PHI Eagles","Winning Margin","To Win By 1-6",NA,"+230",NA,NA,"IND Colts - PHI Eagles"
"5473","IND Colts","PHI Eagles","Winning Margin","To Win By 7-12",NA,"+3000",NA,NA,"IND Colts - PHI Eagles"
"5474","IND Colts","PHI Eagles","Winning Margin","To Win By 13-18",NA,"+9000",NA,NA,"IND Colts - PHI Eagles"
"5475","IND Colts","PHI Eagles","Winning Margin","To Win By 1-6",NA,"-140",NA,NA,"IND Colts - PHI Eagles"
"5476","IND Colts","PHI Eagles","Winning Margin","To Win By 7-12",NA,"+205",NA,NA,"IND Colts - PHI Eagles"
"5477","IND Colts","PHI Eagles","Winning Margin","To Win By 13-18",NA,"+1400",NA,NA,"IND Colts - PHI Eagles"
"5478","IND Colts","PHI Eagles","Winning Margin","To Win By 19-24",NA,"+7500",NA,NA,"IND Colts - PHI Eagles"
"5479","IND Colts","PHI Eagles","Jack Stoll Receptions","Over","1.5","+230",NA,NA,"IND Colts - PHI Eagles"
"5480","IND Colts","PHI Eagles","Jack Stoll Receptions","Under","1.5","-330",NA,NA,"IND Colts - PHI Eagles"
"5481","IND Colts","PHI Eagles","Alec Pierce: Next Catch (after 6th Play of IND Colts Drive 10)","Over 9.5 Yards",NA,"-140",NA,NA,"IND Colts - PHI Eagles"
"5482","IND Colts","PHI Eagles","Alec Pierce: Next Catch (after 6th Play of IND Colts Drive 10)","Under 9.5 Yards",NA,"+110",NA,NA,"IND Colts - PHI Eagles"
"5483","IND Colts","PHI Eagles","Kenneth Gainwell Rushing + Receiving Yards","Over","0.5","+200",NA,NA,"IND Colts - PHI Eagles"
"5484","IND Colts","PHI Eagles","Kenneth Gainwell Rushing + Receiving Yards","Under","0.5","-285",NA,NA,"IND Colts - PHI Eagles"
"5485","IND Colts","PHI Eagles","Quez Watkins: Next Catch (after 6th Play of PHI Eagles Drive 9)","Over 9.5 Yards",NA,"-150",NA,NA,"IND Colts - PHI Eagles"
"5486","IND Colts","PHI Eagles","Quez Watkins: Next Catch (after 6th Play of PHI Eagles Drive 9)","Under 9.5 Yards",NA,"+115",NA,NA,"IND Colts - PHI Eagles"
"5487","IND Colts","PHI Eagles","Miles Sanders: Next Carry (after 1st Play of PHI Eagles Drive 9)","Over 3.5 Yards",NA,"+100",NA,NA,"IND Colts - PHI Eagles"
"5488","IND Colts","PHI Eagles","Miles Sanders: Next Carry (after 1st Play of PHI Eagles Drive 9)","Under 3.5 Yards",NA,"-130",NA,NA,"IND Colts - PHI Eagles"
"5489","IND Colts","PHI Eagles","Jonathan Taylor: Next Carry (after 8th Play of IND Colts Drive 10)","Over 3.5 Yards",NA,"+140",NA,NA,"IND Colts - PHI Eagles"
"5490","IND Colts","PHI Eagles","Jonathan Taylor: Next Carry (after 8th Play of IND Colts Drive 10)","Under 3.5 Yards",NA,"-180",NA,NA,"IND Colts - PHI Eagles"
"5491","IND Colts","PHI Eagles","Jalen Hurts Interceptions","Over","0.5","+475",NA,NA,"IND Colts - PHI Eagles"
"5492","IND Colts","PHI Eagles","Jalen Hurts Interceptions","Under","0.5","-900",NA,NA,"IND Colts - PHI Eagles"
"5493","IND Colts","PHI Eagles","10th IND Colts Drive Result","Field Goal Attempt",NA,"-160",NA,NA,"IND Colts - PHI Eagles"
"5494","IND Colts","PHI Eagles","10th IND Colts Drive Result","Touchdown",NA,"+175",NA,NA,"IND Colts - PHI Eagles"
"5495","IND Colts","PHI Eagles","10th IND Colts Drive Result","Turnover, Turnover on Downs or Safety",NA,"+950",NA,NA,"IND Colts - PHI Eagles"
"5496","IND Colts","PHI Eagles","10th IND Colts Drive Result","Punt",NA,"+15000",NA,NA,"IND Colts - PHI Eagles"
"5497","IND Colts","PHI Eagles","3rd Touchdown Scorer","Jonathan Taylor",NA,"+300",NA,NA,"IND Colts - PHI Eagles"
"5498","IND Colts","PHI Eagles","3rd Touchdown Scorer","Michael Pittman Jr.",NA,"+700",NA,NA,"IND Colts - PHI Eagles"
"5499","IND Colts","PHI Eagles","3rd Touchdown Scorer","Jalen Hurts",NA,"+800",NA,NA,"IND Colts - PHI Eagles"
"5500","IND Colts","PHI Eagles","3rd Touchdown Scorer","Miles Sanders",NA,"+950",NA,NA,"IND Colts - PHI Eagles"
"5501","IND Colts","PHI Eagles","3rd Touchdown Scorer","A.J. Brown",NA,"+1000",NA,NA,"IND Colts - PHI Eagles"
"5502","IND Colts","PHI Eagles","3rd Touchdown Scorer","Parris Campbell",NA,"+1300",NA,NA,"IND Colts - PHI Eagles"
"5503","IND Colts","PHI Eagles","3rd Touchdown Scorer","Alec Pierce",NA,"+1500",NA,NA,"IND Colts - PHI Eagles"
"5504","IND Colts","PHI Eagles","3rd Touchdown Scorer","DeVonta Smith",NA,"+1500",NA,NA,"IND Colts - PHI Eagles"
"5505","IND Colts","PHI Eagles","3rd Touchdown Scorer","Mo Alie-Cox",NA,"+1600",NA,NA,"IND Colts - PHI Eagles"
"5506","IND Colts","PHI Eagles","3rd Touchdown Scorer","Kylen Granson",NA,"+1800",NA,NA,"IND Colts - PHI Eagles"
"5507","IND Colts","PHI Eagles","3rd Touchdown Scorer","Deon Jackson",NA,"+1800",NA,NA,"IND Colts - PHI Eagles"
"5508","IND Colts","PHI Eagles","3rd Touchdown Scorer","IND Colts D/ST",NA,"+2200",NA,NA,"IND Colts - PHI Eagles"
"5509","IND Colts","PHI Eagles","3rd Touchdown Scorer","Quez Watkins",NA,"+2500",NA,NA,"IND Colts - PHI Eagles"
"5510","IND Colts","PHI Eagles","3rd Touchdown Scorer","Ashton Dulin",NA,"+2800",NA,NA,"IND Colts - PHI Eagles"
"5511","IND Colts","PHI Eagles","3rd Touchdown Scorer","Matt Ryan",NA,"+3000",NA,NA,"IND Colts - PHI Eagles"
"5512","IND Colts","PHI Eagles","3rd Touchdown Scorer","PHI Eagles D/ST",NA,"+3000",NA,NA,"IND Colts - PHI Eagles"
"5513","IND Colts","PHI Eagles","3rd Touchdown Scorer","Kenneth Gainwell",NA,"+3000",NA,NA,"IND Colts - PHI Eagles"
"5514","IND Colts","PHI Eagles","3rd Touchdown Scorer","Jack Stoll",NA,"+3000",NA,NA,"IND Colts - PHI Eagles"
"5515","IND Colts","PHI Eagles","3rd Touchdown Scorer","Zach Pascal",NA,"+3000",NA,NA,"IND Colts - PHI Eagles"
"5516","IND Colts","PHI Eagles","3rd Touchdown Scorer","Grant Calcaterra",NA,"+3000",NA,NA,"IND Colts - PHI Eagles"
"5517","IND Colts","PHI Eagles","3rd Touchdown Scorer","Zack Moss",NA,"+3500",NA,NA,"IND Colts - PHI Eagles"
"5518","IND Colts","PHI Eagles","3rd Touchdown Scorer","Nikola Kalinic",NA,"+4500",NA,NA,"IND Colts - PHI Eagles"
"5519","IND Colts","PHI Eagles","3rd Touchdown Scorer","Jordan Wilkins",NA,"+4500",NA,NA,"IND Colts - PHI Eagles"
"5520","IND Colts","PHI Eagles","3rd Touchdown Scorer","Keke Coutee",NA,"+4500",NA,NA,"IND Colts - PHI Eagles"
"5521","IND Colts","PHI Eagles","3rd Touchdown Scorer","Boston Scott",NA,"+5000",NA,NA,"IND Colts - PHI Eagles"
"5522","IND Colts","PHI Eagles","3rd Touchdown Scorer","Tyree Jackson",NA,"+5000",NA,NA,"IND Colts - PHI Eagles"
"5523","IND Colts","PHI Eagles","3rd Touchdown Scorer","Britain Covey",NA,"+5500",NA,NA,"IND Colts - PHI Eagles"
"5524","IND Colts","PHI Eagles","Quez Watkins Receiving Touchdowns","Over","1.5","+1100",NA,NA,"IND Colts - PHI Eagles"
"5525","IND Colts","PHI Eagles","Quez Watkins Receiving Touchdowns","Under","1.5","-6000",NA,NA,"IND Colts - PHI Eagles"
"5526","IND Colts","PHI Eagles","A.J. Brown Receiving Yards","Over","64.5","-120",NA,NA,"IND Colts - PHI Eagles"
"5527","IND Colts","PHI Eagles","A.J. Brown Receiving Yards","Under","64.5","-110",NA,NA,"IND Colts - PHI Eagles"
"5528","IND Colts","PHI Eagles","DeVonta Smith Receiving Yards","Over","85.5","-110",NA,NA,"IND Colts - PHI Eagles"
"5529","IND Colts","PHI Eagles","DeVonta Smith Receiving Yards","Under","85.5","-120",NA,NA,"IND Colts - PHI Eagles"
"5530","IND Colts","PHI Eagles","Matt Ryan Passing Attempts","Over","27.5","-160",NA,NA,"IND Colts - PHI Eagles"
"5531","IND Colts","PHI Eagles","Matt Ryan Passing Attempts","Under","27.5","+120",NA,NA,"IND Colts - PHI Eagles"
"5532","IND Colts","PHI Eagles","10th IND Colts Drive, 10th Play to Be a Touchdown","Yes",NA,"+255",NA,NA,"IND Colts - PHI Eagles"
"5533","IND Colts","PHI Eagles","10th IND Colts Drive, 10th Play to Be a Touchdown","No",NA,"-340",NA,NA,"IND Colts - PHI Eagles"
"5534","IND Colts","PHI Eagles","Quez Watkins Receptions","Over","2.5","-110",NA,NA,"IND Colts - PHI Eagles"
"5535","IND Colts","PHI Eagles","Quez Watkins Receptions","Under","2.5","-120",NA,NA,"IND Colts - PHI Eagles"
"5536","IND Colts","PHI Eagles","PHI Eagles: Team Total Points","Over","15.5","-115",NA,NA,"IND Colts - PHI Eagles"
"5537","IND Colts","PHI Eagles","PHI Eagles: Team Total Points","Under","15.5","-115",NA,NA,"IND Colts - PHI Eagles"
"5538","IND Colts","PHI Eagles","Matt Ryan Interceptions","Over","0.5","+1200",NA,NA,"IND Colts - PHI Eagles"
"5539","IND Colts","PHI Eagles","Matt Ryan Interceptions","Under","0.5","-10000",NA,NA,"IND Colts - PHI Eagles"
"5540","IND Colts","PHI Eagles","Michael Pittman Jr.: Next Catch (after 2nd Play of IND Colts Drive 9)","Over 9.5 Yards",NA,"+100",NA,NA,"IND Colts - PHI Eagles"
"5541","IND Colts","PHI Eagles","Michael Pittman Jr.: Next Catch (after 2nd Play of IND Colts Drive 9)","Under 9.5 Yards",NA,"-125",NA,NA,"IND Colts - PHI Eagles"
"5542","LA Chargers","KC Chiefs","Isiah Pacheco Longest Rush","Over","12.5","-135",NA,NA,"LA Chargers - KC Chiefs"
"5543","LA Chargers","KC Chiefs","Isiah Pacheco Longest Rush","Under","12.5","+100",NA,NA,"LA Chargers - KC Chiefs"
"5544","LA Chargers","KC Chiefs","Score 3 or More Touchdowns","Austin Ekeler",NA,"+1300","To Score 3 Or More",NA,"LA Chargers - KC Chiefs"
"5545","LA Chargers","KC Chiefs","Score 3 or More Touchdowns","Travis Kelce",NA,"+1600","To Score 3 Or More",NA,"LA Chargers - KC Chiefs"
"5546","LA Chargers","KC Chiefs","Score 3 or More Touchdowns","Keenan Allen",NA,"+4000","To Score 3 Or More",NA,"LA Chargers - KC Chiefs"
"5547","LA Chargers","KC Chiefs","Score 3 or More Touchdowns","Isiah Pacheco",NA,"+4500","To Score 3 Or More",NA,"LA Chargers - KC Chiefs"
"5548","LA Chargers","KC Chiefs","Score 3 or More Touchdowns","Kadarius Toney",NA,"+5000","To Score 3 Or More",NA,"LA Chargers - KC Chiefs"
"5549","LA Chargers","KC Chiefs","Score 3 or More Touchdowns","Mike Williams",NA,"+5000","To Score 3 Or More",NA,"LA Chargers - KC Chiefs"
"5550","LA Chargers","KC Chiefs","Score 3 or More Touchdowns","Jerick McKinnon",NA,"+7000","To Score 3 Or More",NA,"LA Chargers - KC Chiefs"
"5551","LA Chargers","KC Chiefs","Score 3 or More Touchdowns","Clyde Edwards-Helaire",NA,"+7000","To Score 3 Or More",NA,"LA Chargers - KC Chiefs"
