"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"4346","WAS Commanders","ATL Falcons","Anytime Away Touchdown Scorer / Moneyline","MyCole Pruitt to score anytime / ATL Falcons to win",NA,"+750",NA,NA,"WAS Commanders - ATL Falcons"
"4347","WAS Commanders","ATL Falcons","Anytime Away Touchdown Scorer / Moneyline","Marcus Mariota to score anytime / ATL Falcons to win",NA,"+750",NA,NA,"WAS Commanders - ATL Falcons"
"4348","WAS Commanders","ATL Falcons","Anytime Away Touchdown Scorer / Moneyline","Damiere Byrd to score anytime / ATL Falcons to win",NA,"+850",NA,NA,"WAS Commanders - ATL Falcons"
"4349","WAS Commanders","ATL Falcons","Anytime Away Touchdown Scorer / Moneyline","Olamide Zaccheaus to score anytime / ATL Falcons to win",NA,"+1000",NA,NA,"WAS Commanders - ATL Falcons"
"4350","WAS Commanders","ATL Falcons","Anytime Away Touchdown Scorer / Moneyline","Caleb Huntley to score anytime / ATL Falcons to win",NA,"+1200",NA,NA,"WAS Commanders - ATL Falcons"
"4351","WAS Commanders","ATL Falcons","Anytime Away Touchdown Scorer / Moneyline","Parker Hesse to score anytime / ATL Falcons to win",NA,"+1400",NA,NA,"WAS Commanders - ATL Falcons"
"4352","WAS Commanders","ATL Falcons","Anytime Away Touchdown Scorer / Moneyline","KhaDarel Hodge to score anytime / ATL Falcons to win",NA,"+1600",NA,NA,"WAS Commanders - ATL Falcons"
"4353","WAS Commanders","ATL Falcons","Anytime Away Touchdown Scorer / Moneyline","Anthony Firkser to score anytime / ATL Falcons to win",NA,"+1900",NA,NA,"WAS Commanders - ATL Falcons"
"4354","WAS Commanders","ATL Falcons","Anytime Away Touchdown Scorer / Moneyline","Bryan Edwards to score anytime / ATL Falcons to win",NA,"+2000",NA,NA,"WAS Commanders - ATL Falcons"
"4355","WAS Commanders","ATL Falcons","Anytime Away Touchdown Scorer / Moneyline","Avery Williams to score anytime / ATL Falcons to win",NA,"+2500",NA,NA,"WAS Commanders - ATL Falcons"
"4356","WAS Commanders","ATL Falcons","Anytime Away Touchdown Scorer / Moneyline","Feleipe Franks to score anytime / ATL Falcons to win",NA,"+2500",NA,NA,"WAS Commanders - ATL Falcons"
"4357","WAS Commanders","ATL Falcons","Anytime Away Touchdown Scorer / Moneyline","Keith Smith to score anytime / ATL Falcons to win",NA,"+2500",NA,NA,"WAS Commanders - ATL Falcons"
"4358","WAS Commanders","ATL Falcons","1st to Score - 1st Quarter","ATL Falcons",NA,"+120",NA,NA,"WAS Commanders - ATL Falcons"
"4359","WAS Commanders","ATL Falcons","1st to Score - 1st Quarter","WAS Commanders",NA,"-150",NA,NA,"WAS Commanders - ATL Falcons"
"4360","WAS Commanders","ATL Falcons","1st Half Spread / 1st Half Total Points","ATL Falcons +3.5 / Over 20.5",NA,"+270",NA,NA,"WAS Commanders - ATL Falcons"
"4361","WAS Commanders","ATL Falcons","1st Half Spread / 1st Half Total Points","ATL Falcons +3.5 / Under 20.5",NA,"+225",NA,NA,"WAS Commanders - ATL Falcons"
"4362","WAS Commanders","ATL Falcons","1st Half Spread / 1st Half Total Points","WAS Commanders -3.5 / Over 20.5",NA,"+245",NA,NA,"WAS Commanders - ATL Falcons"
"4363","WAS Commanders","ATL Falcons","1st Half Spread / 1st Half Total Points","WAS Commanders -3.5 / Under 20.5",NA,"+330",NA,NA,"WAS Commanders - ATL Falcons"
"4364","WAS Commanders","ATL Falcons","1st ATL Falcons Drive Result Grouped","No Offensive Score",NA,"-295",NA,NA,"WAS Commanders - ATL Falcons"
"4365","WAS Commanders","ATL Falcons","1st ATL Falcons Drive Result Grouped","Offensive Score",NA,"+225",NA,NA,"WAS Commanders - ATL Falcons"
"4366","WAS Commanders","ATL Falcons","Moneyline 2nd Quarter","ATL Falcons",NA,"+135",NA,TRUE,"WAS Commanders - ATL Falcons"
"4367","WAS Commanders","ATL Falcons","Moneyline 2nd Quarter","WAS Commanders",NA,"-155",NA,TRUE,"WAS Commanders - ATL Falcons"
"4368","WAS Commanders","ATL Falcons","Spread 1st Half","ATL Falcons","+3","-105",NA,TRUE,"WAS Commanders - ATL Falcons"
"4369","WAS Commanders","ATL Falcons","Spread 1st Half","WAS Commanders","-3","-115",NA,TRUE,"WAS Commanders - ATL Falcons"
"4370","WAS Commanders","ATL Falcons","Shortest Field Goal Made Yards","Over","27.5","-105",NA,NA,"WAS Commanders - ATL Falcons"
"4371","WAS Commanders","ATL Falcons","Shortest Field Goal Made Yards","Under","27.5","-125",NA,NA,"WAS Commanders - ATL Falcons"
"4372","WAS Commanders","ATL Falcons","1st to Score - 2nd Half","ATL Falcons",NA,"-105",NA,NA,"WAS Commanders - ATL Falcons"
"4373","WAS Commanders","ATL Falcons","1st to Score - 2nd Half","WAS Commanders",NA,"-125",NA,NA,"WAS Commanders - ATL Falcons"
"4374","WAS Commanders","ATL Falcons","Any Quarter to End Scoreless","Yes",NA,"+225",NA,NA,"WAS Commanders - ATL Falcons"
"4375","WAS Commanders","ATL Falcons","Any Quarter to End Scoreless","No",NA,"-320",NA,NA,"WAS Commanders - ATL Falcons"
"4376","WAS Commanders","ATL Falcons","ATL Falcons: Team Total Points","Over","17.5","-110",NA,NA,"WAS Commanders - ATL Falcons"
"4377","WAS Commanders","ATL Falcons","ATL Falcons: Team Total Points","Under","17.5","-110",NA,NA,"WAS Commanders - ATL Falcons"
"4378","WAS Commanders","ATL Falcons","Taylor Heinicke Passing Yards","Over","210.5","-115",NA,NA,"WAS Commanders - ATL Falcons"
"4379","WAS Commanders","ATL Falcons","Taylor Heinicke Passing Yards","Under","210.5","-115",NA,NA,"WAS Commanders - ATL Falcons"
"4380","WAS Commanders","ATL Falcons","Score in Final 2 Minutes - 1st Half","Yes",NA,"-265",NA,NA,"WAS Commanders - ATL Falcons"
"4381","WAS Commanders","ATL Falcons","Score in Final 2 Minutes - 1st Half","No",NA,"+210",NA,NA,"WAS Commanders - ATL Falcons"
"4382","WAS Commanders","ATL Falcons","Brian Robinson Jr. Rushing Yards","Over","54.5","-115",NA,NA,"WAS Commanders - ATL Falcons"
"4383","WAS Commanders","ATL Falcons","Brian Robinson Jr. Rushing Yards","Under","54.5","-115",NA,NA,"WAS Commanders - ATL Falcons"
"4384","WAS Commanders","ATL Falcons","Longest Touchdown","ATL Falcons",NA,"+115",NA,NA,"WAS Commanders - ATL Falcons"
"4385","WAS Commanders","ATL Falcons","Longest Touchdown","Neither",NA,"+2500",NA,NA,"WAS Commanders - ATL Falcons"
"4386","WAS Commanders","ATL Falcons","Longest Touchdown","WAS Commanders",NA,"-135",NA,NA,"WAS Commanders - ATL Falcons"
"4387","WAS Commanders","ATL Falcons","Either Team to Score 3 Unanswered Times","Yes",NA,"-220",NA,NA,"WAS Commanders - ATL Falcons"
"4388","WAS Commanders","ATL Falcons","Either Team to Score 3 Unanswered Times","No",NA,"+165",NA,NA,"WAS Commanders - ATL Falcons"
"4389","WAS Commanders","ATL Falcons","To Score in Both Halves","Antonio Gibson",NA,"+1400","Anytime Scorer",NA,"WAS Commanders - ATL Falcons"
"4390","WAS Commanders","ATL Falcons","To Score in Both Halves","Brian Robinson Jr.",NA,"+1600","Anytime Scorer",NA,"WAS Commanders - ATL Falcons"
"4391","WAS Commanders","ATL Falcons","To Score in Both Halves","Terry McLaurin",NA,"+1800","Anytime Scorer",NA,"WAS Commanders - ATL Falcons"
"4392","WAS Commanders","ATL Falcons","To Score in Both Halves","Curtis Samuel",NA,"+2000","Anytime Scorer",NA,"WAS Commanders - ATL Falcons"
"4393","WAS Commanders","ATL Falcons","To Score in Both Halves","Cordarrelle Patterson",NA,"+2200","Anytime Scorer",NA,"WAS Commanders - ATL Falcons"
"4394","WAS Commanders","ATL Falcons","To Score in Both Halves","Jahan Dotson",NA,"+3500","Anytime Scorer",NA,"WAS Commanders - ATL Falcons"
"4395","WAS Commanders","ATL Falcons","To Score in Both Halves","Tyler Allgeier",NA,"+3500","Anytime Scorer",NA,"WAS Commanders - ATL Falcons"
"4396","WAS Commanders","ATL Falcons","To Score in Both Halves","Logan Thomas",NA,"+3500","Anytime Scorer",NA,"WAS Commanders - ATL Falcons"
"4397","WAS Commanders","ATL Falcons","To Score in Both Halves","Drake London",NA,"+4000","Anytime Scorer",NA,"WAS Commanders - ATL Falcons"
"4398","WAS Commanders","ATL Falcons","To Score in Both Halves","Marcus Mariota",NA,"+4500","Anytime Scorer",NA,"WAS Commanders - ATL Falcons"
"4399","WAS Commanders","ATL Falcons","To Score in Both Halves","MyCole Pruitt",NA,"+4500","Anytime Scorer",NA,"WAS Commanders - ATL Falcons"
"4400","WAS Commanders","ATL Falcons","To Score in Both Halves","Damiere Byrd",NA,"+5000","Anytime Scorer",NA,"WAS Commanders - ATL Falcons"
"4401","WAS Commanders","ATL Falcons","To Score in Both Halves","Cam Sims",NA,"+5000","Anytime Scorer",NA,"WAS Commanders - ATL Falcons"
"4402","WAS Commanders","ATL Falcons","To Score in Both Halves","Olamide Zaccheaus",NA,"+5500","Anytime Scorer",NA,"WAS Commanders - ATL Falcons"
"4403","WAS Commanders","ATL Falcons","To Score in Both Halves","Dyami Brown",NA,"+6500","Anytime Scorer",NA,"WAS Commanders - ATL Falcons"
"4404","WAS Commanders","ATL Falcons","To Score in Both Halves","Caleb Huntley",NA,"+6500","Anytime Scorer",NA,"WAS Commanders - ATL Falcons"
"4405","WAS Commanders","ATL Falcons","To Score in Both Halves","WAS Commanders D/ST",NA,"+6500","Anytime Scorer",NA,"WAS Commanders - ATL Falcons"
"4406","WAS Commanders","ATL Falcons","To Score in Both Halves","Taylor Heinicke",NA,"+6500","Anytime Scorer",NA,"WAS Commanders - ATL Falcons"
"4407","WAS Commanders","ATL Falcons","To Score in Both Halves","Parker Hesse",NA,"+7500","Anytime Scorer",NA,"WAS Commanders - ATL Falcons"
"4408","WAS Commanders","ATL Falcons","To Score in Both Halves","Cole Turner",NA,"+7500","Anytime Scorer",NA,"WAS Commanders - ATL Falcons"
"4409","WAS Commanders","ATL Falcons","To Score in Both Halves","Jonathan Williams",NA,"+8000","Anytime Scorer",NA,"WAS Commanders - ATL Falcons"
"4410","WAS Commanders","ATL Falcons","To Score in Both Halves","Dax Milne",NA,"+8000","Anytime Scorer",NA,"WAS Commanders - ATL Falcons"
"4411","WAS Commanders","ATL Falcons","To Score in Both Halves","KhaDarel Hodge",NA,"+8000","Anytime Scorer",NA,"WAS Commanders - ATL Falcons"
"4412","WAS Commanders","ATL Falcons","To Score in Both Halves","John Bates",NA,"+8000","Anytime Scorer",NA,"WAS Commanders - ATL Falcons"
"4413","WAS Commanders","ATL Falcons","To Score in Both Halves","Avery Williams",NA,"+9000","Anytime Scorer",NA,"WAS Commanders - ATL Falcons"
"4414","WAS Commanders","ATL Falcons","To Score in Both Halves","Anthony Firkser",NA,"+9000","Anytime Scorer",NA,"WAS Commanders - ATL Falcons"
"4415","WAS Commanders","ATL Falcons","To Score in Both Halves","Keith Smith",NA,"+9000","Anytime Scorer",NA,"WAS Commanders - ATL Falcons"
"4416","WAS Commanders","ATL Falcons","To Score in Both Halves","Bryan Edwards",NA,"+9000","Anytime Scorer",NA,"WAS Commanders - ATL Falcons"
"4417","WAS Commanders","ATL Falcons","To Score in Both Halves","Feleipe Franks",NA,"+9000","Anytime Scorer",NA,"WAS Commanders - ATL Falcons"
"4418","WAS Commanders","ATL Falcons","Overtime","Yes",NA,"+1300",NA,NA,"WAS Commanders - ATL Falcons"
"4419","WAS Commanders","ATL Falcons","Both Teams to Score 10+ Points","Yes",NA,"-450",NA,NA,"WAS Commanders - ATL Falcons"
"4420","WAS Commanders","ATL Falcons","Both Teams to Score 10+ Points","No",NA,"+300",NA,NA,"WAS Commanders - ATL Falcons"
"4421","WAS Commanders","ATL Falcons","Race to 20 Points","ATL Falcons",NA,"+205",NA,NA,"WAS Commanders - ATL Falcons"
"4422","WAS Commanders","ATL Falcons","Race to 20 Points","Neither",NA,"+390",NA,NA,"WAS Commanders - ATL Falcons"
"4423","WAS Commanders","ATL Falcons","Race to 20 Points","WAS Commanders",NA,"-115",NA,NA,"WAS Commanders - ATL Falcons"
"4424","WAS Commanders","ATL Falcons","First Touchdown Scorer - 2nd Half","No 2nd Half Touchdown Scorer",NA,"+750","First Scorer",NA,"WAS Commanders - ATL Falcons"
"4425","WAS Commanders","ATL Falcons","First Touchdown Scorer - 2nd Half","Antonio Gibson",NA,"+800","First Scorer",NA,"WAS Commanders - ATL Falcons"
"4426","WAS Commanders","ATL Falcons","First Touchdown Scorer - 2nd Half","Brian Robinson Jr.",NA,"+850","First Scorer",NA,"WAS Commanders - ATL Falcons"
"4427","WAS Commanders","ATL Falcons","First Touchdown Scorer - 2nd Half","Terry McLaurin",NA,"+950","First Scorer",NA,"WAS Commanders - ATL Falcons"
"4428","WAS Commanders","ATL Falcons","First Touchdown Scorer - 2nd Half","Curtis Samuel",NA,"+1000","First Scorer",NA,"WAS Commanders - ATL Falcons"
"4429","WAS Commanders","ATL Falcons","First Touchdown Scorer - 2nd Half","Cordarrelle Patterson",NA,"+1000","First Scorer",NA,"WAS Commanders - ATL Falcons"
"4430","WAS Commanders","ATL Falcons","First Touchdown Scorer - 2nd Half","Tyler Allgeier",NA,"+1400","First Scorer",NA,"WAS Commanders - ATL Falcons"
"4431","WAS Commanders","ATL Falcons","First Touchdown Scorer - 2nd Half","Jahan Dotson",NA,"+1400","First Scorer",NA,"WAS Commanders - ATL Falcons"
"4432","WAS Commanders","ATL Falcons","First Touchdown Scorer - 2nd Half","Logan Thomas",NA,"+1400","First Scorer",NA,"WAS Commanders - ATL Falcons"
"4433","WAS Commanders","ATL Falcons","First Touchdown Scorer - 2nd Half","Drake London",NA,"+1500","First Scorer",NA,"WAS Commanders - ATL Falcons"
"4434","WAS Commanders","ATL Falcons","First Touchdown Scorer - 2nd Half","Marcus Mariota",NA,"+1700","First Scorer",NA,"WAS Commanders - ATL Falcons"
"4435","WAS Commanders","ATL Falcons","First Touchdown Scorer - 2nd Half","MyCole Pruitt",NA,"+1700","First Scorer",NA,"WAS Commanders - ATL Falcons"
"4436","WAS Commanders","ATL Falcons","First Touchdown Scorer - 2nd Half","Damiere Byrd",NA,"+1800","First Scorer",NA,"WAS Commanders - ATL Falcons"
"4437","WAS Commanders","ATL Falcons","First Touchdown Scorer - 2nd Half","Cam Sims",NA,"+2000","First Scorer",NA,"WAS Commanders - ATL Falcons"
"4438","WAS Commanders","ATL Falcons","First Touchdown Scorer - 2nd Half","Olamide Zaccheaus",NA,"+2200","First Scorer",NA,"WAS Commanders - ATL Falcons"
"4439","WAS Commanders","ATL Falcons","First Touchdown Scorer - 2nd Half","WAS Commanders D/ST",NA,"+2500","First Scorer",NA,"WAS Commanders - ATL Falcons"
"4440","WAS Commanders","ATL Falcons","First Touchdown Scorer - 2nd Half","Caleb Huntley",NA,"+2500","First Scorer",NA,"WAS Commanders - ATL Falcons"
"4441","WAS Commanders","ATL Falcons","First Touchdown Scorer - 2nd Half","Dyami Brown",NA,"+2500","First Scorer",NA,"WAS Commanders - ATL Falcons"
"4442","WAS Commanders","ATL Falcons","First Touchdown Scorer - 2nd Half","Taylor Heinicke",NA,"+2500","First Scorer",NA,"WAS Commanders - ATL Falcons"
"4443","WAS Commanders","ATL Falcons","First Touchdown Scorer - 2nd Half","Cole Turner",NA,"+3000","First Scorer",NA,"WAS Commanders - ATL Falcons"
"4444","WAS Commanders","ATL Falcons","First Touchdown Scorer - 2nd Half","Parker Hesse",NA,"+3000","First Scorer",NA,"WAS Commanders - ATL Falcons"
"4445","WAS Commanders","ATL Falcons","First Touchdown Scorer - 2nd Half","KhaDarel Hodge",NA,"+3500","First Scorer",NA,"WAS Commanders - ATL Falcons"
"4446","WAS Commanders","ATL Falcons","First Touchdown Scorer - 2nd Half","John Bates",NA,"+4000","First Scorer",NA,"WAS Commanders - ATL Falcons"
"4447","WAS Commanders","ATL Falcons","First Touchdown Scorer - 2nd Half","Dax Milne",NA,"+4000","First Scorer",NA,"WAS Commanders - ATL Falcons"
"4448","WAS Commanders","ATL Falcons","First Touchdown Scorer - 2nd Half","Anthony Firkser",NA,"+4000","First Scorer",NA,"WAS Commanders - ATL Falcons"
"4449","WAS Commanders","ATL Falcons","First Touchdown Scorer - 2nd Half","Jonathan Williams",NA,"+4000","First Scorer",NA,"WAS Commanders - ATL Falcons"
"4450","WAS Commanders","ATL Falcons","First Touchdown Scorer - 2nd Half","Bryan Edwards",NA,"+4500","First Scorer",NA,"WAS Commanders - ATL Falcons"
"4451","WAS Commanders","ATL Falcons","First Touchdown Scorer - 2nd Half","Feleipe Franks",NA,"+5000","First Scorer",NA,"WAS Commanders - ATL Falcons"
"4452","WAS Commanders","ATL Falcons","First Touchdown Scorer - 2nd Half","Keith Smith",NA,"+5000","First Scorer",NA,"WAS Commanders - ATL Falcons"
"4453","WAS Commanders","ATL Falcons","First Touchdown Scorer - 2nd Half","Avery Williams",NA,"+5000","First Scorer",NA,"WAS Commanders - ATL Falcons"
"4454","WAS Commanders","ATL Falcons","ATL Falcons: Team Total Touchdowns","Over","1.5","-180",NA,NA,"WAS Commanders - ATL Falcons"
"4455","WAS Commanders","ATL Falcons","ATL Falcons: Team Total Touchdowns","Under","1.5","+140",NA,NA,"WAS Commanders - ATL Falcons"
"4456","WAS Commanders","ATL Falcons","Last to Score","ATL Falcons",NA,"+100",NA,NA,"WAS Commanders - ATL Falcons"
"4457","WAS Commanders","ATL Falcons","Last to Score","WAS Commanders",NA,"-130",NA,NA,"WAS Commanders - ATL Falcons"
"4458","WAS Commanders","ATL Falcons","Shortest Touchdown Yards","Over","1.5","-135",NA,NA,"WAS Commanders - ATL Falcons"
"4459","WAS Commanders","ATL Falcons","Shortest Touchdown Yards","Under","1.5","+105",NA,NA,"WAS Commanders - ATL Falcons"
"4460","WAS Commanders","ATL Falcons","Both Teams to Score 25+ Points","Yes",NA,"+750",NA,NA,"WAS Commanders - ATL Falcons"
"4461","WAS Commanders","ATL Falcons","Both Teams to Score 25+ Points","No",NA,"-2000",NA,NA,"WAS Commanders - ATL Falcons"
"4462","WAS Commanders","ATL Falcons","Total Points Odd/Even","Even",NA,"-115",NA,NA,"WAS Commanders - ATL Falcons"
"4463","WAS Commanders","ATL Falcons","Total Points Odd/Even","Odd",NA,"-105",NA,NA,"WAS Commanders - ATL Falcons"
"4464","WAS Commanders","ATL Falcons","WAS Commanders: Team Total Points","Over","22.5","-110",NA,NA,"WAS Commanders - ATL Falcons"
"4465","WAS Commanders","ATL Falcons","WAS Commanders: Team Total Points","Under","22.5","-110",NA,NA,"WAS Commanders - ATL Falcons"
"4466","WAS Commanders","ATL Falcons","Total 1st Quarter","Over","7.5","+110",NA,TRUE,"WAS Commanders - ATL Falcons"
"4467","WAS Commanders","ATL Falcons","Total 1st Quarter","Under","7.5","-130",NA,TRUE,"WAS Commanders - ATL Falcons"
"4468","WAS Commanders","ATL Falcons","Safety to Be Scored","Yes",NA,"+850",NA,NA,"WAS Commanders - ATL Falcons"
"4469","WAS Commanders","ATL Falcons","Safety to Be Scored","No",NA,"-1800",NA,NA,"WAS Commanders - ATL Falcons"
"4470","WAS Commanders","ATL Falcons","Marcus Mariota Interceptions","Over","0.5","+115",NA,NA,"WAS Commanders - ATL Falcons"
"4471","WAS Commanders","ATL Falcons","Marcus Mariota Interceptions","Under","0.5","-150",NA,NA,"WAS Commanders - ATL Falcons"
"4472","WAS Commanders","ATL Falcons","Taylor Heinicke Longest Passing Completion","Over","35.5","-110",NA,NA,"WAS Commanders - ATL Falcons"
"4473","WAS Commanders","ATL Falcons","Taylor Heinicke Longest Passing Completion","Under","35.5","-120",NA,NA,"WAS Commanders - ATL Falcons"
"4474","WAS Commanders","ATL Falcons","Score 2 or More Touchdowns","Antonio Gibson",NA,"+850","To Score 2 Or More",NA,"WAS Commanders - ATL Falcons"
"4475","WAS Commanders","ATL Falcons","Score 2 or More Touchdowns","Brian Robinson Jr.",NA,"+900","To Score 2 Or More",NA,"WAS Commanders - ATL Falcons"
"4476","WAS Commanders","ATL Falcons","Score 2 or More Touchdowns","Terry McLaurin",NA,"+1100","To Score 2 Or More",NA,"WAS Commanders - ATL Falcons"
"4477","WAS Commanders","ATL Falcons","Score 2 or More Touchdowns","Curtis Samuel",NA,"+1200","To Score 2 Or More",NA,"WAS Commanders - ATL Falcons"
"4478","WAS Commanders","ATL Falcons","Score 2 or More Touchdowns","Cordarrelle Patterson",NA,"+1300","To Score 2 Or More",NA,"WAS Commanders - ATL Falcons"
"4479","WAS Commanders","ATL Falcons","Score 2 or More Touchdowns","Jahan Dotson",NA,"+2200","To Score 2 Or More",NA,"WAS Commanders - ATL Falcons"
"4480","WAS Commanders","ATL Falcons","Score 2 or More Touchdowns","Logan Thomas",NA,"+2200","To Score 2 Or More",NA,"WAS Commanders - ATL Falcons"
"4481","WAS Commanders","ATL Falcons","Score 2 or More Touchdowns","Tyler Allgeier",NA,"+2200","To Score 2 Or More",NA,"WAS Commanders - ATL Falcons"
"4482","WAS Commanders","ATL Falcons","Score 2 or More Touchdowns","Drake London",NA,"+2500","To Score 2 Or More",NA,"WAS Commanders - ATL Falcons"
"4483","WAS Commanders","ATL Falcons","Score 2 or More Touchdowns","MyCole Pruitt",NA,"+3000","To Score 2 Or More",NA,"WAS Commanders - ATL Falcons"
"4484","WAS Commanders","ATL Falcons","Score 2 or More Touchdowns","Marcus Mariota",NA,"+3000","To Score 2 Or More",NA,"WAS Commanders - ATL Falcons"
"4485","WAS Commanders","ATL Falcons","Score 2 or More Touchdowns","Cam Sims",NA,"+3500","To Score 2 Or More",NA,"WAS Commanders - ATL Falcons"
"4486","WAS Commanders","ATL Falcons","Score 2 or More Touchdowns","Damiere Byrd",NA,"+3500","To Score 2 Or More",NA,"WAS Commanders - ATL Falcons"
"4487","WAS Commanders","ATL Falcons","Score 2 or More Touchdowns","Olamide Zaccheaus",NA,"+4500","To Score 2 Or More",NA,"WAS Commanders - ATL Falcons"
"4488","WAS Commanders","ATL Falcons","Score 2 or More Touchdowns","WAS Commanders D/ST",NA,"+5000","To Score 2 Or More",NA,"WAS Commanders - ATL Falcons"
"4489","WAS Commanders","ATL Falcons","Score 2 or More Touchdowns","Dyami Brown",NA,"+5000","To Score 2 Or More",NA,"WAS Commanders - ATL Falcons"
"4490","WAS Commanders","ATL Falcons","Score 2 or More Touchdowns","Taylor Heinicke",NA,"+5000","To Score 2 Or More",NA,"WAS Commanders - ATL Falcons"
