"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"7881","CHI Bears","MIA Dolphins","Moneyline 3rd Quarter","MIA Dolphins",NA,"-145",NA,TRUE,"CHI Bears - MIA Dolphins"
"7882","CHI Bears","MIA Dolphins","Moneyline 3rd Quarter","CHI Bears",NA,"+125",NA,TRUE,"CHI Bears - MIA Dolphins"
"7883","CHI Bears","MIA Dolphins","MIA Dolphins: Team Total Points","Over","24.5","-105",NA,NA,"CHI Bears - MIA Dolphins"
"7884","CHI Bears","MIA Dolphins","MIA Dolphins: Team Total Points","Under","24.5","-115",NA,NA,"CHI Bears - MIA Dolphins"
"7885","CHI Bears","MIA Dolphins","CHI Bears to Win Both Halves","Yes",NA,"+550",NA,NA,"CHI Bears - MIA Dolphins"
"7886","CHI Bears","MIA Dolphins","CHI Bears to Win Both Halves","No",NA,"-1000",NA,NA,"CHI Bears - MIA Dolphins"
"7887","CHI Bears","MIA Dolphins","Shortest Touchdown Yards","Over","1.5","+105",NA,NA,"CHI Bears - MIA Dolphins"
"7888","CHI Bears","MIA Dolphins","Shortest Touchdown Yards","Under","1.5","-140",NA,NA,"CHI Bears - MIA Dolphins"
"7889","CHI Bears","MIA Dolphins","Total Touchdowns - 1st Half","Over","2.5","+110",NA,NA,"CHI Bears - MIA Dolphins"
"7890","CHI Bears","MIA Dolphins","Total Touchdowns - 1st Half","Under","2.5","-140",NA,NA,"CHI Bears - MIA Dolphins"
"7891","CHI Bears","MIA Dolphins","Spread 4th Quarter","MIA Dolphins","-1","+100",NA,TRUE,"CHI Bears - MIA Dolphins"
"7892","CHI Bears","MIA Dolphins","Spread 4th Quarter","CHI Bears","+1","-120",NA,TRUE,"CHI Bears - MIA Dolphins"
"7893","CHI Bears","MIA Dolphins","Race to 25 Points - 2nd Half","MIA Dolphins",NA,"+1900",NA,NA,"CHI Bears - MIA Dolphins"
"7894","CHI Bears","MIA Dolphins","Race to 25 Points - 2nd Half","Neither",NA,"-3500",NA,NA,"CHI Bears - MIA Dolphins"
"7895","CHI Bears","MIA Dolphins","Race to 25 Points - 2nd Half","CHI Bears",NA,"+2800",NA,NA,"CHI Bears - MIA Dolphins"
"7896","CHI Bears","MIA Dolphins","MIA Dolphins: Team Total Points - 1st Half","Over","12.5","-110",NA,NA,"CHI Bears - MIA Dolphins"
"7897","CHI Bears","MIA Dolphins","MIA Dolphins: Team Total Points - 1st Half","Under","12.5","-110",NA,NA,"CHI Bears - MIA Dolphins"
"7898","CHI Bears","MIA Dolphins","Total Field Goals - 1st Half","Over","2","+125",NA,NA,"CHI Bears - MIA Dolphins"
"7899","CHI Bears","MIA Dolphins","Total Field Goals - 1st Half","Under","2","-155",NA,NA,"CHI Bears - MIA Dolphins"
"7900","CHI Bears","MIA Dolphins","Race to 30 Points","MIA Dolphins",NA,"+230",NA,NA,"CHI Bears - MIA Dolphins"
"7901","CHI Bears","MIA Dolphins","Race to 30 Points","Neither",NA,"-155",NA,NA,"CHI Bears - MIA Dolphins"
"7902","CHI Bears","MIA Dolphins","Race to 30 Points","CHI Bears",NA,"+550",NA,NA,"CHI Bears - MIA Dolphins"
"7903","CHI Bears","MIA Dolphins","CHI Bears Total Points Bands","11-20",NA,"+145",NA,NA,"CHI Bears - MIA Dolphins"
"7904","CHI Bears","MIA Dolphins","CHI Bears Total Points Bands","21-30",NA,"+175",NA,NA,"CHI Bears - MIA Dolphins"
"7905","CHI Bears","MIA Dolphins","CHI Bears Total Points Bands","0-10",NA,"+475",NA,NA,"CHI Bears - MIA Dolphins"
"7906","CHI Bears","MIA Dolphins","CHI Bears Total Points Bands","31-40",NA,"+650",NA,NA,"CHI Bears - MIA Dolphins"
"7907","CHI Bears","MIA Dolphins","CHI Bears Total Points Bands","41-50",NA,"+3000",NA,NA,"CHI Bears - MIA Dolphins"
"7908","CHI Bears","MIA Dolphins","CHI Bears Total Points Bands","51+",NA,"+9000",NA,NA,"CHI Bears - MIA Dolphins"
"7909","CHI Bears","MIA Dolphins","CHI Bears Win with Shutout","Yes",NA,"+3500",NA,NA,"CHI Bears - MIA Dolphins"
"7910","CHI Bears","MIA Dolphins","MIA Dolphins Win With Shutout - 1st Quarter","Yes",NA,"+190",NA,NA,"CHI Bears - MIA Dolphins"
"7911","CHI Bears","MIA Dolphins","MIA Dolphins Win With Shutout - 1st Quarter","No",NA,"-250",NA,NA,"CHI Bears - MIA Dolphins"
"7912","CHI Bears","MIA Dolphins","Both Teams to Score 20+ Points","Yes",NA,"+135",NA,NA,"CHI Bears - MIA Dolphins"
"7913","CHI Bears","MIA Dolphins","Both Teams to Score 20+ Points","No",NA,"-180",NA,NA,"CHI Bears - MIA Dolphins"
"7914","CHI Bears","MIA Dolphins","Race to 15 Points","MIA Dolphins",NA,"-170",NA,NA,"CHI Bears - MIA Dolphins"
"7915","CHI Bears","MIA Dolphins","Race to 15 Points","Neither",NA,"+1800",NA,NA,"CHI Bears - MIA Dolphins"
"7916","CHI Bears","MIA Dolphins","Race to 15 Points","CHI Bears",NA,"+150",NA,NA,"CHI Bears - MIA Dolphins"
"7917","CHI Bears","MIA Dolphins","CHI Bears: Team Total Points - 2nd Half","Over","9.5","-125",NA,NA,"CHI Bears - MIA Dolphins"
"7918","CHI Bears","MIA Dolphins","CHI Bears: Team Total Points - 2nd Half","Under","9.5","+105",NA,NA,"CHI Bears - MIA Dolphins"
"7919","CHI Bears","MIA Dolphins","Moneyline 1st Half","MIA Dolphins",NA,"-165",NA,TRUE,"CHI Bears - MIA Dolphins"
"7920","CHI Bears","MIA Dolphins","Moneyline 1st Half","CHI Bears",NA,"+140",NA,TRUE,"CHI Bears - MIA Dolphins"
"7921","CHI Bears","MIA Dolphins","Total Alternate - 1st Quarter","Over","7","-185",NA,NA,"CHI Bears - MIA Dolphins"
"7922","CHI Bears","MIA Dolphins","Total Alternate - 1st Quarter","Under","7","+140",NA,NA,"CHI Bears - MIA Dolphins"
"7923","CHI Bears","MIA Dolphins","Total Alternate - 1st Quarter","Over","7.5","-115",NA,NA,"CHI Bears - MIA Dolphins"
"7924","CHI Bears","MIA Dolphins","Total Alternate - 1st Quarter","Under","7.5","-110",NA,NA,"CHI Bears - MIA Dolphins"
"7925","CHI Bears","MIA Dolphins","Total Alternate - 1st Quarter","Over","8","-115",NA,NA,"CHI Bears - MIA Dolphins"
"7926","CHI Bears","MIA Dolphins","Total Alternate - 1st Quarter","Under","8","-110",NA,NA,"CHI Bears - MIA Dolphins"
"7927","CHI Bears","MIA Dolphins","Total Alternate - 1st Quarter","Over","9","-110",NA,NA,"CHI Bears - MIA Dolphins"
"7928","CHI Bears","MIA Dolphins","Total Alternate - 1st Quarter","Under","9","-120",NA,NA,"CHI Bears - MIA Dolphins"
"7929","CHI Bears","MIA Dolphins","Total Alternate - 1st Quarter","Over","9.5","-105",NA,NA,"CHI Bears - MIA Dolphins"
"7930","CHI Bears","MIA Dolphins","Total Alternate - 1st Quarter","Under","9.5","-125",NA,NA,"CHI Bears - MIA Dolphins"
"7931","CHI Bears","MIA Dolphins","Lowest Scoring Quarter","1st Quarter",NA,"+195",NA,NA,"CHI Bears - MIA Dolphins"
"7932","CHI Bears","MIA Dolphins","Lowest Scoring Quarter","3rd Quarter",NA,"+250",NA,NA,"CHI Bears - MIA Dolphins"
"7933","CHI Bears","MIA Dolphins","Lowest Scoring Quarter","Tie",NA,"+390",NA,NA,"CHI Bears - MIA Dolphins"
"7934","CHI Bears","MIA Dolphins","Lowest Scoring Quarter","4th Quarter",NA,"+475",NA,NA,"CHI Bears - MIA Dolphins"
"7935","CHI Bears","MIA Dolphins","Lowest Scoring Quarter","2nd Quarter",NA,"+550",NA,NA,"CHI Bears - MIA Dolphins"
"7936","CHI Bears","MIA Dolphins","Total Points Odd/Even - 1st Quarter","Odd",NA,"-110",NA,NA,"CHI Bears - MIA Dolphins"
"7937","CHI Bears","MIA Dolphins","Total Points Odd/Even - 1st Quarter","Even",NA,"-110",NA,NA,"CHI Bears - MIA Dolphins"
"7938","CHI Bears","MIA Dolphins","Each Team to Score 1+ Touchdown in the 1st Half and 1+ Field Goal in the 1st Half","Yes",NA,"+380",NA,NA,"CHI Bears - MIA Dolphins"
"7939","CHI Bears","MIA Dolphins","Each Team to Score 1+ Touchdown in the 1st Half and 1+ Field Goal in the 1st Half","No",NA,"-600",NA,NA,"CHI Bears - MIA Dolphins"
"7940","CHI Bears","MIA Dolphins","MIA Dolphins Total Points Bands","21-30",NA,"+135",NA,NA,"CHI Bears - MIA Dolphins"
"7941","CHI Bears","MIA Dolphins","MIA Dolphins Total Points Bands","11-20",NA,"+230",NA,NA,"CHI Bears - MIA Dolphins"
"7942","CHI Bears","MIA Dolphins","MIA Dolphins Total Points Bands","31-40",NA,"+310",NA,NA,"CHI Bears - MIA Dolphins"
"7943","CHI Bears","MIA Dolphins","MIA Dolphins Total Points Bands","0-10",NA,"+1200",NA,NA,"CHI Bears - MIA Dolphins"
"7944","CHI Bears","MIA Dolphins","MIA Dolphins Total Points Bands","41-50",NA,"+1500",NA,NA,"CHI Bears - MIA Dolphins"
"7945","CHI Bears","MIA Dolphins","MIA Dolphins Total Points Bands","51+",NA,"+6000",NA,NA,"CHI Bears - MIA Dolphins"
"7946","CHI Bears","MIA Dolphins","MIA Dolphins 1st to Score / 1st Quarter Moneyline","Yes",NA,"+125",NA,NA,"CHI Bears - MIA Dolphins"
"7947","CHI Bears","MIA Dolphins","MIA Dolphins 1st to Score / 1st Quarter Moneyline","No",NA,"-160",NA,NA,"CHI Bears - MIA Dolphins"
"7948","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 0:0 MIA Dolphins",NA,"+255",NA,NA,"CHI Bears - MIA Dolphins"
"7949","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 0:7 MIA Dolphins",NA,"+280",NA,NA,"CHI Bears - MIA Dolphins"
"7950","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 0:3 MIA Dolphins",NA,"+370",NA,NA,"CHI Bears - MIA Dolphins"
"7951","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 7:0 MIA Dolphins",NA,"+370",NA,NA,"CHI Bears - MIA Dolphins"
"7952","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 3:0 MIA Dolphins",NA,"+425",NA,NA,"CHI Bears - MIA Dolphins"
"7953","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 7:7 MIA Dolphins",NA,"+475",NA,NA,"CHI Bears - MIA Dolphins"
"7954","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 3:7 MIA Dolphins",NA,"+500",NA,NA,"CHI Bears - MIA Dolphins"
"7955","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 7:3 MIA Dolphins",NA,"+600",NA,NA,"CHI Bears - MIA Dolphins"
"7956","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 3:3 MIA Dolphins",NA,"+700",NA,NA,"CHI Bears - MIA Dolphins"
"7957","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 0:4 MIA Dolphins",NA,"+700",NA,NA,"CHI Bears - MIA Dolphins"
"7958","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 7:4 MIA Dolphins",NA,"+850",NA,NA,"CHI Bears - MIA Dolphins"
"7959","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 4:7 MIA Dolphins",NA,"+1000",NA,NA,"CHI Bears - MIA Dolphins"
"7960","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 4:0 MIA Dolphins",NA,"+1000",NA,NA,"CHI Bears - MIA Dolphins"
"7961","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 0:6 MIA Dolphins",NA,"+1000",NA,NA,"CHI Bears - MIA Dolphins"
"7962","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 6:0 MIA Dolphins",NA,"+1100",NA,NA,"CHI Bears - MIA Dolphins"
"7963","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 3:4 MIA Dolphins",NA,"+1200",NA,NA,"CHI Bears - MIA Dolphins"
"7964","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 7:6 MIA Dolphins",NA,"+1300",NA,NA,"CHI Bears - MIA Dolphins"
"7965","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 3:6 MIA Dolphins",NA,"+1300",NA,NA,"CHI Bears - MIA Dolphins"
"7966","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 6:7 MIA Dolphins",NA,"+1300",NA,NA,"CHI Bears - MIA Dolphins"
"7967","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 6:3 MIA Dolphins",NA,"+1400",NA,NA,"CHI Bears - MIA Dolphins"
"7968","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 4:3 MIA Dolphins",NA,"+1400",NA,NA,"CHI Bears - MIA Dolphins"
"7969","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 7:1 MIA Dolphins",NA,"+1500",NA,NA,"CHI Bears - MIA Dolphins"
"7970","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 0:1 MIA Dolphins",NA,"+1700",NA,NA,"CHI Bears - MIA Dolphins"
"7971","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 4:4 MIA Dolphins",NA,"+1700",NA,NA,"CHI Bears - MIA Dolphins"
"7972","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 6:4 MIA Dolphins",NA,"+1900",NA,NA,"CHI Bears - MIA Dolphins"
"7973","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 3:1 MIA Dolphins",NA,"+2000",NA,NA,"CHI Bears - MIA Dolphins"
"7974","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 4:6 MIA Dolphins",NA,"+2000",NA,NA,"CHI Bears - MIA Dolphins"
"7975","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 0:9 MIA Dolphins",NA,"+2000",NA,NA,"CHI Bears - MIA Dolphins"
"7976","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 4:1 MIA Dolphins",NA,"+2000",NA,NA,"CHI Bears - MIA Dolphins"
"7977","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 9:0 MIA Dolphins",NA,"+2000",NA,NA,"CHI Bears - MIA Dolphins"
"7978","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 6:6 MIA Dolphins",NA,"+2200",NA,NA,"CHI Bears - MIA Dolphins"
"7979","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 1:7 MIA Dolphins",NA,"+2200",NA,NA,"CHI Bears - MIA Dolphins"
"7980","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 7:9 MIA Dolphins",NA,"+2200",NA,NA,"CHI Bears - MIA Dolphins"
"7981","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 1:0 MIA Dolphins",NA,"+2500",NA,NA,"CHI Bears - MIA Dolphins"
"7982","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 1:4 MIA Dolphins",NA,"+2500",NA,NA,"CHI Bears - MIA Dolphins"
"7983","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 9:7 MIA Dolphins",NA,"+2500",NA,NA,"CHI Bears - MIA Dolphins"
"7984","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 3:9 MIA Dolphins",NA,"+2500",NA,NA,"CHI Bears - MIA Dolphins"
"7985","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 0:8 MIA Dolphins",NA,"+2800",NA,NA,"CHI Bears - MIA Dolphins"
"7986","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 9:3 MIA Dolphins",NA,"+2800",NA,NA,"CHI Bears - MIA Dolphins"
"7987","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 1:3 MIA Dolphins",NA,"+2800",NA,NA,"CHI Bears - MIA Dolphins"
"7988","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 6:1 MIA Dolphins",NA,"+2800",NA,NA,"CHI Bears - MIA Dolphins"
"7989","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 7:8 MIA Dolphins",NA,"+2800",NA,NA,"CHI Bears - MIA Dolphins"
"7990","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 3:8 MIA Dolphins",NA,"+3000",NA,NA,"CHI Bears - MIA Dolphins"
"7991","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 6:9 MIA Dolphins",NA,"+3000",NA,NA,"CHI Bears - MIA Dolphins"
"7992","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 9:4 MIA Dolphins",NA,"+3000",NA,NA,"CHI Bears - MIA Dolphins"
"7993","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 4:8 MIA Dolphins",NA,"+3000",NA,NA,"CHI Bears - MIA Dolphins"
"7994","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 4:9 MIA Dolphins",NA,"+3000",NA,NA,"CHI Bears - MIA Dolphins"
"7995","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 8:0 MIA Dolphins",NA,"+3500",NA,NA,"CHI Bears - MIA Dolphins"
"7996","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 0:2 MIA Dolphins",NA,"+3500",NA,NA,"CHI Bears - MIA Dolphins"
"7997","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 9:6 MIA Dolphins",NA,"+3500",NA,NA,"CHI Bears - MIA Dolphins"
"7998","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 1:6 MIA Dolphins",NA,"+3500",NA,NA,"CHI Bears - MIA Dolphins"
"7999","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 7:2 MIA Dolphins",NA,"+3500",NA,NA,"CHI Bears - MIA Dolphins"
"8000","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 2:0 MIA Dolphins",NA,"+3500",NA,NA,"CHI Bears - MIA Dolphins"
"8001","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 2:3 MIA Dolphins",NA,"+4000",NA,NA,"CHI Bears - MIA Dolphins"
"8002","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 1:1 MIA Dolphins",NA,"+4000",NA,NA,"CHI Bears - MIA Dolphins"
"8003","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 8:4 MIA Dolphins",NA,"+4000",NA,NA,"CHI Bears - MIA Dolphins"
"8004","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 3:5 MIA Dolphins",NA,"+4000",NA,NA,"CHI Bears - MIA Dolphins"
"8005","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 8:3 MIA Dolphins",NA,"+4000",NA,NA,"CHI Bears - MIA Dolphins"
"8006","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 7:5 MIA Dolphins",NA,"+4000",NA,NA,"CHI Bears - MIA Dolphins"
"8007","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 8:7 MIA Dolphins",NA,"+4000",NA,NA,"CHI Bears - MIA Dolphins"
"8008","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 3:2 MIA Dolphins",NA,"+4000",NA,NA,"CHI Bears - MIA Dolphins"
"8009","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 2:7 MIA Dolphins",NA,"+4000",NA,NA,"CHI Bears - MIA Dolphins"
"8010","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 0:5 MIA Dolphins",NA,"+4000",NA,NA,"CHI Bears - MIA Dolphins"
"8011","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 9:1 MIA Dolphins",NA,"+4500",NA,NA,"CHI Bears - MIA Dolphins"
"8012","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 1:8 MIA Dolphins",NA,"+4500",NA,NA,"CHI Bears - MIA Dolphins"
"8013","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 4:2 MIA Dolphins",NA,"+4500",NA,NA,"CHI Bears - MIA Dolphins"
"8014","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 4:5 MIA Dolphins",NA,"+4500",NA,NA,"CHI Bears - MIA Dolphins"
"8015","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 6:8 MIA Dolphins",NA,"+4500",NA,NA,"CHI Bears - MIA Dolphins"
"8016","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 5:0 MIA Dolphins",NA,"+4500",NA,NA,"CHI Bears - MIA Dolphins"
"8017","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 8:1 MIA Dolphins",NA,"+4500",NA,NA,"CHI Bears - MIA Dolphins"
"8018","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 2:6 MIA Dolphins",NA,"+5000",NA,NA,"CHI Bears - MIA Dolphins"
"8019","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 6:2 MIA Dolphins",NA,"+5000",NA,NA,"CHI Bears - MIA Dolphins"
"8020","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 2:4 MIA Dolphins",NA,"+5000",NA,NA,"CHI Bears - MIA Dolphins"
"8021","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 9:9 MIA Dolphins",NA,"+5000",NA,NA,"CHI Bears - MIA Dolphins"
"8022","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 5:7 MIA Dolphins",NA,"+5000",NA,NA,"CHI Bears - MIA Dolphins"
"8023","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 5:3 MIA Dolphins",NA,"+5000",NA,NA,"CHI Bears - MIA Dolphins"
"8024","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 1:9 MIA Dolphins",NA,"+5000",NA,NA,"CHI Bears - MIA Dolphins"
"8025","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 5:4 MIA Dolphins",NA,"+5500",NA,NA,"CHI Bears - MIA Dolphins"
"8026","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 2:1 MIA Dolphins",NA,"+5500",NA,NA,"CHI Bears - MIA Dolphins"
"8027","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 8:6 MIA Dolphins",NA,"+5500",NA,NA,"CHI Bears - MIA Dolphins"
"8028","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 9:2 MIA Dolphins",NA,"+6000",NA,NA,"CHI Bears - MIA Dolphins"
"8029","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 8:5 MIA Dolphins",NA,"+6000",NA,NA,"CHI Bears - MIA Dolphins"
"8030","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 5:6 MIA Dolphins",NA,"+6000",NA,NA,"CHI Bears - MIA Dolphins"
"8031","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 2:9 MIA Dolphins",NA,"+6000",NA,NA,"CHI Bears - MIA Dolphins"
"8032","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 6:5 MIA Dolphins",NA,"+6000",NA,NA,"CHI Bears - MIA Dolphins"
"8033","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 1:2 MIA Dolphins",NA,"+6500",NA,NA,"CHI Bears - MIA Dolphins"
"8034","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 9:8 MIA Dolphins",NA,"+6500",NA,NA,"CHI Bears - MIA Dolphins"
"8035","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 1:5 MIA Dolphins",NA,"+6500",NA,NA,"CHI Bears - MIA Dolphins"
"8036","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 5:1 MIA Dolphins",NA,"+6500",NA,NA,"CHI Bears - MIA Dolphins"
"8037","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 8:2 MIA Dolphins",NA,"+7000",NA,NA,"CHI Bears - MIA Dolphins"
"8038","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 5:8 MIA Dolphins",NA,"+7000",NA,NA,"CHI Bears - MIA Dolphins"
"8039","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 9:5 MIA Dolphins",NA,"+7000",NA,NA,"CHI Bears - MIA Dolphins"
"8040","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 5:9 MIA Dolphins",NA,"+7000",NA,NA,"CHI Bears - MIA Dolphins"
"8041","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 8:9 MIA Dolphins",NA,"+7000",NA,NA,"CHI Bears - MIA Dolphins"
"8042","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 5:2 MIA Dolphins",NA,"+7500",NA,NA,"CHI Bears - MIA Dolphins"
"8043","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 8:8 MIA Dolphins",NA,"+7500",NA,NA,"CHI Bears - MIA Dolphins"
"8044","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 2:5 MIA Dolphins",NA,"+7500",NA,NA,"CHI Bears - MIA Dolphins"
"8045","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 2:8 MIA Dolphins",NA,"+7500",NA,NA,"CHI Bears - MIA Dolphins"
"8046","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 5:5 MIA Dolphins",NA,"+7500",NA,NA,"CHI Bears - MIA Dolphins"
"8047","CHI Bears","MIA Dolphins","DK Squares - Any Quarter","CHI Bears 2:2 MIA Dolphins",NA,"+7500",NA,NA,"CHI Bears - MIA Dolphins"
"8048","CHI Bears","MIA Dolphins","Total Touchdowns - 1st Quarter","Over","1","+100",NA,NA,"CHI Bears - MIA Dolphins"
"8049","CHI Bears","MIA Dolphins","Total Touchdowns - 1st Quarter","Under","1","-130",NA,NA,"CHI Bears - MIA Dolphins"
"8050","CHI Bears","MIA Dolphins","Total 2nd Half","Over","22.5","-115",NA,TRUE,"CHI Bears - MIA Dolphins"
"8051","CHI Bears","MIA Dolphins","Total 2nd Half","Under","22.5","-105",NA,TRUE,"CHI Bears - MIA Dolphins"
