"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"9089","DET Lions","JAX Jaguars","8th DET Lions Drive - Touchdown Scorer","Brock Wright",NA,"+1600",NA,NA,"DET Lions - JAX Jaguars"
"9090","DET Lions","JAX Jaguars","8th DET Lions Drive - Touchdown Scorer","Jared Goff",NA,"+1800",NA,NA,"DET Lions - JAX Jaguars"
"9091","DET Lions","JAX Jaguars","Jameson Williams: Next Catch (after 0th Play of DET Lions Drive 0)","Over 9.5 Yards",NA,"+100",NA,NA,"DET Lions - JAX Jaguars"
"9092","DET Lions","JAX Jaguars","Jameson Williams: Next Catch (after 0th Play of DET Lions Drive 0)","Under 9.5 Yards",NA,"-135",NA,NA,"DET Lions - JAX Jaguars"
"9093","DET Lions","JAX Jaguars","8th DET Lions Drive Result","Punt",NA,"+135",NA,NA,"DET Lions - JAX Jaguars"
"9094","DET Lions","JAX Jaguars","8th DET Lions Drive Result","Field Goal Attempt",NA,"+240",NA,NA,"DET Lions - JAX Jaguars"
"9095","DET Lions","JAX Jaguars","8th DET Lions Drive Result","Touchdown",NA,"+270",NA,NA,"DET Lions - JAX Jaguars"
"9096","DET Lions","JAX Jaguars","8th DET Lions Drive Result","Turnover, Turnover on Downs or Safety",NA,"+700",NA,NA,"DET Lions - JAX Jaguars"
"9097","DET Lions","JAX Jaguars","Amon-Ra St. Brown Touchdowns Scored","Over","1.5","+1100",NA,NA,"DET Lions - JAX Jaguars"
"9098","DET Lions","JAX Jaguars","Amon-Ra St. Brown Touchdowns Scored","Under","1.5","-2000",NA,NA,"DET Lions - JAX Jaguars"
"9099","DET Lions","JAX Jaguars","8th JAX Jaguars Drive - Achieve Another First Down This Drive (after 0th Play)","Yes",NA,"-500",NA,NA,"DET Lions - JAX Jaguars"
"9100","DET Lions","JAX Jaguars","8th JAX Jaguars Drive - Achieve Another First Down This Drive (after 0th Play)","No",NA,"+340",NA,NA,"DET Lions - JAX Jaguars"
"9101","DET Lions","JAX Jaguars","Evan Engram Touchdowns Scored","Over","1.5","+950",NA,NA,"DET Lions - JAX Jaguars"
"9102","DET Lions","JAX Jaguars","Evan Engram Touchdowns Scored","Under","1.5","-1800",NA,NA,"DET Lions - JAX Jaguars"
"9103","DET Lions","JAX Jaguars","Amon-Ra St. Brown: Next Catch (after 8th Play of DET Lions Drive 6)","Over 9.5 Yards",NA,"+115",NA,NA,"DET Lions - JAX Jaguars"
"9104","DET Lions","JAX Jaguars","Amon-Ra St. Brown: Next Catch (after 8th Play of DET Lions Drive 6)","Under 9.5 Yards",NA,"-150",NA,NA,"DET Lions - JAX Jaguars"
"9105","DET Lions","JAX Jaguars","Winning Margin","To Win By 1-6",NA,"+3500",NA,NA,"DET Lions - JAX Jaguars"
"9106","DET Lions","JAX Jaguars","Winning Margin","To Win By 7-12",NA,"+10000",NA,NA,"DET Lions - JAX Jaguars"
"9107","DET Lions","JAX Jaguars","Winning Margin","To Win By 1-6",NA,"+600",NA,NA,"DET Lions - JAX Jaguars"
"9108","DET Lions","JAX Jaguars","Winning Margin","To Win By 7-12",NA,"+300",NA,NA,"DET Lions - JAX Jaguars"
"9109","DET Lions","JAX Jaguars","Winning Margin","To Win By 13-18",NA,"+160",NA,NA,"DET Lions - JAX Jaguars"
"9110","DET Lions","JAX Jaguars","Winning Margin","To Win By 19-24",NA,"+180",NA,NA,"DET Lions - JAX Jaguars"
"9111","DET Lions","JAX Jaguars","Winning Margin","To Win By 25-30",NA,"+600",NA,NA,"DET Lions - JAX Jaguars"
"9112","DET Lions","JAX Jaguars","Winning Margin","To Win By 31-36",NA,"+3500",NA,NA,"DET Lions - JAX Jaguars"
"9113","DET Lions","JAX Jaguars","Winning Margin","To Win By 37-42",NA,"+9000",NA,NA,"DET Lions - JAX Jaguars"
"9114","DET Lions","JAX Jaguars","Zay Jones Receiving Yards","Over","29.5","-115",NA,NA,"DET Lions - JAX Jaguars"
"9115","DET Lions","JAX Jaguars","Zay Jones Receiving Yards","Under","29.5","-115",NA,NA,"DET Lions - JAX Jaguars"
"9116","DET Lions","JAX Jaguars","Amon-Ra St. Brown Receiving Yards","Over","81.5","+110",NA,NA,"DET Lions - JAX Jaguars"
"9117","DET Lions","JAX Jaguars","Amon-Ra St. Brown Receiving Yards","Under","81.5","-145",NA,NA,"DET Lions - JAX Jaguars"
"9118","DET Lions","JAX Jaguars","D'Andre Swift Rushing + Receiving Yards","Over","97.5","-115",NA,NA,"DET Lions - JAX Jaguars"
"9119","DET Lions","JAX Jaguars","D'Andre Swift Rushing + Receiving Yards","Under","97.5","-115",NA,NA,"DET Lions - JAX Jaguars"
"9120","DET Lions","JAX Jaguars","Total Points Odd/Even - 4th Quarter","Even",NA,"-110",NA,NA,"DET Lions - JAX Jaguars"
"9121","DET Lions","JAX Jaguars","Total Points Odd/Even - 4th Quarter","Odd",NA,"-110",NA,NA,"DET Lions - JAX Jaguars"
"9122","DET Lions","JAX Jaguars","Brock Wright Receptions","Over","2.5","+550",NA,NA,"DET Lions - JAX Jaguars"
"9123","DET Lions","JAX Jaguars","Brock Wright Receptions","Under","2.5","-1000",NA,NA,"DET Lions - JAX Jaguars"
"9124","DET Lions","JAX Jaguars","DJ Chark Jr. Receptions","Over","5.5","+330",NA,NA,"DET Lions - JAX Jaguars"
"9125","DET Lions","JAX Jaguars","DJ Chark Jr. Receptions","Under","5.5","-525",NA,NA,"DET Lions - JAX Jaguars"
"9126","DET Lions","JAX Jaguars","Spread 2nd Half","JAX Jaguars","-1.5","+100",NA,TRUE,"DET Lions - JAX Jaguars"
"9127","DET Lions","JAX Jaguars","Spread 2nd Half","DET Lions","+1.5","-130",NA,TRUE,"DET Lions - JAX Jaguars"
"9128","DET Lions","JAX Jaguars","2nd Half (3 Way)","JAX Jaguars",NA,"-140",NA,NA,"DET Lions - JAX Jaguars"
"9129","DET Lions","JAX Jaguars","2nd Half (3 Way)","Draw",NA,"+2200",NA,NA,"DET Lions - JAX Jaguars"
"9130","DET Lions","JAX Jaguars","2nd Half (3 Way)","DET Lions",NA,"+115",NA,NA,"DET Lions - JAX Jaguars"
"9131","DET Lions","JAX Jaguars","Jamaal Williams Rushing Attempts","Over","12.5","+105",NA,NA,"DET Lions - JAX Jaguars"
"9132","DET Lions","JAX Jaguars","Jamaal Williams Rushing Attempts","Under","12.5","-135",NA,NA,"DET Lions - JAX Jaguars"
"9133","DET Lions","JAX Jaguars","Christian Kirk Receiving Touchdowns","Over","0.5","+390",NA,NA,"DET Lions - JAX Jaguars"
"9134","DET Lions","JAX Jaguars","Christian Kirk Receiving Touchdowns","Under","0.5","-650",NA,NA,"DET Lions - JAX Jaguars"
"9135","DET Lions","JAX Jaguars","Travis Etienne Rushing Yards","Over","60.5","-110",NA,NA,"DET Lions - JAX Jaguars"
"9136","DET Lions","JAX Jaguars","Travis Etienne Rushing Yards","Under","60.5","-125",NA,NA,"DET Lions - JAX Jaguars"
"9137","DET Lions","JAX Jaguars","Spread Alternate - 2nd Half","JAX Jaguars","-13.5","+1200",NA,NA,"DET Lions - JAX Jaguars"
"9138","DET Lions","JAX Jaguars","Spread Alternate - 2nd Half","DET Lions","+13.5","-3000",NA,NA,"DET Lions - JAX Jaguars"
"9139","DET Lions","JAX Jaguars","Spread Alternate - 2nd Half","JAX Jaguars","-10.5","+575",NA,NA,"DET Lions - JAX Jaguars"
"9140","DET Lions","JAX Jaguars","Spread Alternate - 2nd Half","DET Lions","+10.5","-875",NA,NA,"DET Lions - JAX Jaguars"
"9141","DET Lions","JAX Jaguars","Spread Alternate - 2nd Half","JAX Jaguars","-7.5","+400",NA,NA,"DET Lions - JAX Jaguars"
"9142","DET Lions","JAX Jaguars","Spread Alternate - 2nd Half","DET Lions","+7.5","-550",NA,NA,"DET Lions - JAX Jaguars"
"9143","DET Lions","JAX Jaguars","Spread Alternate - 2nd Half","JAX Jaguars","-4.5","+200",NA,NA,"DET Lions - JAX Jaguars"
"9144","DET Lions","JAX Jaguars","Spread Alternate - 2nd Half","DET Lions","+4.5","-250",NA,NA,"DET Lions - JAX Jaguars"
"9145","DET Lions","JAX Jaguars","Spread Alternate - 2nd Half","JAX Jaguars","+1.5","-175",NA,NA,"DET Lions - JAX Jaguars"
"9146","DET Lions","JAX Jaguars","Spread Alternate - 2nd Half","DET Lions","-1.5","+140",NA,NA,"DET Lions - JAX Jaguars"
"9147","DET Lions","JAX Jaguars","Spread Alternate - 2nd Half","JAX Jaguars","+4.5","-440",NA,NA,"DET Lions - JAX Jaguars"
"9148","DET Lions","JAX Jaguars","Spread Alternate - 2nd Half","DET Lions","-4.5","+330",NA,NA,"DET Lions - JAX Jaguars"
"9149","DET Lions","JAX Jaguars","Spread Alternate - 2nd Half","JAX Jaguars","+7.5","-950",NA,NA,"DET Lions - JAX Jaguars"
"9150","DET Lions","JAX Jaguars","Spread Alternate - 2nd Half","DET Lions","-7.5","+600",NA,NA,"DET Lions - JAX Jaguars"
"9151","DET Lions","JAX Jaguars","Total 2nd Half","Over","28.5","-115",NA,TRUE,"DET Lions - JAX Jaguars"
"9152","DET Lions","JAX Jaguars","Total 2nd Half","Under","28.5","-115",NA,TRUE,"DET Lions - JAX Jaguars"
"9153","DET Lions","JAX Jaguars","Jamaal Williams Rushing Yards","Over","46.5","-110",NA,NA,"DET Lions - JAX Jaguars"
"9154","DET Lions","JAX Jaguars","Jamaal Williams Rushing Yards","Under","46.5","-120",NA,NA,"DET Lions - JAX Jaguars"
"9155","DET Lions","JAX Jaguars","Jared Goff: Next Pass Attempt (after 7th DET Lions Drive, 12th Play)","Complete",NA,"-260",NA,NA,"DET Lions - JAX Jaguars"
"9156","DET Lions","JAX Jaguars","Jared Goff: Next Pass Attempt (after 7th DET Lions Drive, 12th Play)","Incomplete",NA,"+195",NA,NA,"DET Lions - JAX Jaguars"
"9157","DET Lions","JAX Jaguars","Christian Kirk: Next Catch (after 8th Play of JAX Jaguars Drive 7)","Over 9.5 Yards",NA,"-130",NA,NA,"DET Lions - JAX Jaguars"
"9158","DET Lions","JAX Jaguars","Christian Kirk: Next Catch (after 8th Play of JAX Jaguars Drive 7)","Under 9.5 Yards",NA,"+100",NA,NA,"DET Lions - JAX Jaguars"
"9159","DET Lions","JAX Jaguars","Marvin Jones Jr.: Next Catch (after 1st Play of JAX Jaguars Drive 6)","Over 9.5 Yards",NA,"-175",NA,NA,"DET Lions - JAX Jaguars"
"9160","DET Lions","JAX Jaguars","Marvin Jones Jr.: Next Catch (after 1st Play of JAX Jaguars Drive 6)","Under 9.5 Yards",NA,"+135",NA,NA,"DET Lions - JAX Jaguars"
"9161","DET Lions","JAX Jaguars","Travis Etienne Receiving Touchdowns","Over","0.5","+1000",NA,NA,"DET Lions - JAX Jaguars"
"9162","DET Lions","JAX Jaguars","Travis Etienne Receiving Touchdowns","Under","0.5","-5000",NA,NA,"DET Lions - JAX Jaguars"
"9163","DET Lions","JAX Jaguars","8th JAX Jaguars Drive - Touchdown Scorer","No Touchdown Scorer",NA,"-200",NA,NA,"DET Lions - JAX Jaguars"
"9164","DET Lions","JAX Jaguars","8th JAX Jaguars Drive - Touchdown Scorer","Travis Etienne",NA,"+700",NA,NA,"DET Lions - JAX Jaguars"
"9165","DET Lions","JAX Jaguars","8th JAX Jaguars Drive - Touchdown Scorer","Christian Kirk",NA,"+900",NA,NA,"DET Lions - JAX Jaguars"
"9166","DET Lions","JAX Jaguars","8th JAX Jaguars Drive - Touchdown Scorer","Marvin Jones Jr.",NA,"+1000",NA,NA,"DET Lions - JAX Jaguars"
"9167","DET Lions","JAX Jaguars","8th JAX Jaguars Drive - Touchdown Scorer","Zay Jones",NA,"+1000",NA,NA,"DET Lions - JAX Jaguars"
"9168","DET Lions","JAX Jaguars","8th JAX Jaguars Drive - Touchdown Scorer","Any Other Player",NA,"+1000",NA,NA,"DET Lions - JAX Jaguars"
"9169","DET Lions","JAX Jaguars","8th JAX Jaguars Drive - Touchdown Scorer","Evan Engram",NA,"+1000",NA,NA,"DET Lions - JAX Jaguars"
"9170","DET Lions","JAX Jaguars","8th JAX Jaguars Drive - Touchdown Scorer","JaMycal Hasty",NA,"+1200",NA,NA,"DET Lions - JAX Jaguars"
"9171","DET Lions","JAX Jaguars","8th JAX Jaguars Drive - Touchdown Scorer","Trevor Lawrence",NA,"+1300",NA,NA,"DET Lions - JAX Jaguars"
"9172","DET Lions","JAX Jaguars","Jared Goff Passing Touchdowns","Over","1.5","+450",NA,NA,"DET Lions - JAX Jaguars"
"9173","DET Lions","JAX Jaguars","Jared Goff Passing Touchdowns","Under","1.5","-600",NA,NA,"DET Lions - JAX Jaguars"
"9174","DET Lions","JAX Jaguars","Jared Goff Passing Completions","Over","28.5","-135",NA,NA,"DET Lions - JAX Jaguars"
"9175","DET Lions","JAX Jaguars","Jared Goff Passing Completions","Under","28.5","+100",NA,NA,"DET Lions - JAX Jaguars"
"9176","DET Lions","JAX Jaguars","JaMycal Hasty: Next Catch (after 0th Play of JAX Jaguars Drive 0)","Over 9.5 Yards",NA,"+200",NA,NA,"DET Lions - JAX Jaguars"
"9177","DET Lions","JAX Jaguars","JaMycal Hasty: Next Catch (after 0th Play of JAX Jaguars Drive 0)","Under 9.5 Yards",NA,"-275",NA,NA,"DET Lions - JAX Jaguars"
"9178","DET Lions","JAX Jaguars","Marvin Jones Jr. Receiving Yards","Over","25.5","-115",NA,NA,"DET Lions - JAX Jaguars"
"9179","DET Lions","JAX Jaguars","Marvin Jones Jr. Receiving Yards","Under","25.5","-115",NA,NA,"DET Lions - JAX Jaguars"
"9180","DET Lions","JAX Jaguars","Moneyline 4th Quarter","JAX Jaguars",NA,"-115",NA,TRUE,"DET Lions - JAX Jaguars"
"9181","DET Lions","JAX Jaguars","Moneyline 4th Quarter","DET Lions",NA,"-115",NA,TRUE,"DET Lions - JAX Jaguars"
"9182","DET Lions","JAX Jaguars","5th Touchdown Scorer","Travis Etienne",NA,"+330",NA,NA,"DET Lions - JAX Jaguars"
"9183","DET Lions","JAX Jaguars","5th Touchdown Scorer","Christian Kirk",NA,"+550",NA,NA,"DET Lions - JAX Jaguars"
"9184","DET Lions","JAX Jaguars","5th Touchdown Scorer","Zay Jones",NA,"+800",NA,NA,"DET Lions - JAX Jaguars"
"9185","DET Lions","JAX Jaguars","5th Touchdown Scorer","Marvin Jones Jr.",NA,"+900",NA,NA,"DET Lions - JAX Jaguars"
"9186","DET Lions","JAX Jaguars","5th Touchdown Scorer","Jamaal Williams",NA,"+1000",NA,NA,"DET Lions - JAX Jaguars"
"9187","DET Lions","JAX Jaguars","5th Touchdown Scorer","JaMycal Hasty",NA,"+1100",NA,NA,"DET Lions - JAX Jaguars"
"9188","DET Lions","JAX Jaguars","5th Touchdown Scorer","Evan Engram",NA,"+1100",NA,NA,"DET Lions - JAX Jaguars"
"9189","DET Lions","JAX Jaguars","5th Touchdown Scorer","Amon-Ra St. Brown",NA,"+1400",NA,NA,"DET Lions - JAX Jaguars"
"9190","DET Lions","JAX Jaguars","5th Touchdown Scorer","D'Andre Swift",NA,"+1500",NA,NA,"DET Lions - JAX Jaguars"
"9191","DET Lions","JAX Jaguars","5th Touchdown Scorer","Trevor Lawrence",NA,"+1600",NA,NA,"DET Lions - JAX Jaguars"
"9192","DET Lions","JAX Jaguars","5th Touchdown Scorer","Jamal Agnew",NA,"+1900",NA,NA,"DET Lions - JAX Jaguars"
"9193","DET Lions","JAX Jaguars","5th Touchdown Scorer","JAX Jaguars D/ST",NA,"+2000",NA,NA,"DET Lions - JAX Jaguars"
"9194","DET Lions","JAX Jaguars","5th Touchdown Scorer","Jameson Williams",NA,"+2800",NA,NA,"DET Lions - JAX Jaguars"
"9195","DET Lions","JAX Jaguars","5th Touchdown Scorer","Chris Manhertz",NA,"+3000",NA,NA,"DET Lions - JAX Jaguars"
"9196","DET Lions","JAX Jaguars","5th Touchdown Scorer","DJ Chark Jr.",NA,"+3000",NA,NA,"DET Lions - JAX Jaguars"
"9197","DET Lions","JAX Jaguars","5th Touchdown Scorer","Brock Wright",NA,"+3500",NA,NA,"DET Lions - JAX Jaguars"
"9198","DET Lions","JAX Jaguars","5th Touchdown Scorer","Tim Jones",NA,"+4000",NA,NA,"DET Lions - JAX Jaguars"
"9199","DET Lions","JAX Jaguars","5th Touchdown Scorer","Kalif Raymond",NA,"+4000",NA,NA,"DET Lions - JAX Jaguars"
"9200","DET Lions","JAX Jaguars","5th Touchdown Scorer","Snoop Conner",NA,"+4000",NA,NA,"DET Lions - JAX Jaguars"
"9201","DET Lions","JAX Jaguars","5th Touchdown Scorer","DET Lions D/ST",NA,"+4000",NA,NA,"DET Lions - JAX Jaguars"
"9202","DET Lions","JAX Jaguars","5th Touchdown Scorer","Jared Goff",NA,"+4500",NA,NA,"DET Lions - JAX Jaguars"
"9203","DET Lions","JAX Jaguars","5th Touchdown Scorer","Josh Reynolds",NA,"+5000",NA,NA,"DET Lions - JAX Jaguars"
"9204","DET Lions","JAX Jaguars","5th Touchdown Scorer","Justin Jackson",NA,"+5000",NA,NA,"DET Lions - JAX Jaguars"
"9205","DET Lions","JAX Jaguars","5th Touchdown Scorer","Jason Cabinda",NA,"+6000",NA,NA,"DET Lions - JAX Jaguars"
"9206","DET Lions","JAX Jaguars","5th Touchdown Scorer","Luke Farrell",NA,"+6000",NA,NA,"DET Lions - JAX Jaguars"
"9207","DET Lions","JAX Jaguars","5th Touchdown Scorer","Dan Arnold",NA,"+6000",NA,NA,"DET Lions - JAX Jaguars"
"9208","DET Lions","JAX Jaguars","5th Touchdown Scorer","James Mitchell",NA,"+6000",NA,NA,"DET Lions - JAX Jaguars"
"9209","DET Lions","JAX Jaguars","5th Touchdown Scorer","Shane Zylstra",NA,"+6500",NA,NA,"DET Lions - JAX Jaguars"
"9210","DET Lions","JAX Jaguars","Jared Goff Interceptions","Over","0.5","+1200",NA,NA,"DET Lions - JAX Jaguars"
"9211","DET Lions","JAX Jaguars","Jared Goff Interceptions","Under","0.5","-10000",NA,NA,"DET Lions - JAX Jaguars"
"9212","DET Lions","JAX Jaguars","Trevor Lawrence Passing Completions","Over","21.5","-135",NA,NA,"DET Lions - JAX Jaguars"
"9213","DET Lions","JAX Jaguars","Trevor Lawrence Passing Completions","Under","21.5","+105",NA,NA,"DET Lions - JAX Jaguars"
"9214","DET Lions","JAX Jaguars","Christian Kirk Receiving Yards","Over","122.5","-115",NA,NA,"DET Lions - JAX Jaguars"
"9215","DET Lions","JAX Jaguars","Christian Kirk Receiving Yards","Under","122.5","-115",NA,NA,"DET Lions - JAX Jaguars"
"9216","DET Lions","JAX Jaguars","Brock Wright: Next Catch (after 1st Play of DET Lions Drive 6)","Over 9.5 Yards",NA,"+130",NA,NA,"DET Lions - JAX Jaguars"
"9217","DET Lions","JAX Jaguars","Brock Wright: Next Catch (after 1st Play of DET Lions Drive 6)","Under 9.5 Yards",NA,"-170",NA,NA,"DET Lions - JAX Jaguars"
"9218","DET Lions","JAX Jaguars","D'Andre Swift Receiving Yards","Over","49.5","+245",NA,NA,"DET Lions - JAX Jaguars"
"9219","DET Lions","JAX Jaguars","D'Andre Swift Receiving Yards","Under","49.5","-360",NA,NA,"DET Lions - JAX Jaguars"
"9220","DET Lions","JAX Jaguars","8th JAX Jaguars Drive to Cross 50 Yard Line","Yes",NA,"-275",NA,NA,"DET Lions - JAX Jaguars"
"9221","DET Lions","JAX Jaguars","8th JAX Jaguars Drive to Cross 50 Yard Line","No",NA,"+205",NA,NA,"DET Lions - JAX Jaguars"
"9222","DET Lions","JAX Jaguars","Total Alternate - 2nd Half","Over","19.5","-1300",NA,NA,"DET Lions - JAX Jaguars"
"9223","DET Lions","JAX Jaguars","Total Alternate - 2nd Half","Under","19.5","+750",NA,NA,"DET Lions - JAX Jaguars"
"9224","DET Lions","JAX Jaguars","Total Alternate - 2nd Half","Over","22.5","-540",NA,NA,"DET Lions - JAX Jaguars"
"9225","DET Lions","JAX Jaguars","Total Alternate - 2nd Half","Under","22.5","+390",NA,NA,"DET Lions - JAX Jaguars"
"9226","DET Lions","JAX Jaguars","Total Alternate - 2nd Half","Over","25.5","-215",NA,NA,"DET Lions - JAX Jaguars"
"9227","DET Lions","JAX Jaguars","Total Alternate - 2nd Half","Under","25.5","+175",NA,NA,"DET Lions - JAX Jaguars"
"9228","DET Lions","JAX Jaguars","Total Alternate - 2nd Half","Over","31.5","+175",NA,NA,"DET Lions - JAX Jaguars"
"9229","DET Lions","JAX Jaguars","Total Alternate - 2nd Half","Under","31.5","-215",NA,NA,"DET Lions - JAX Jaguars"
"9230","DET Lions","JAX Jaguars","Total Alternate - 2nd Half","Over","34.5","+360",NA,NA,"DET Lions - JAX Jaguars"
"9231","DET Lions","JAX Jaguars","Total Alternate - 2nd Half","Under","34.5","-490",NA,NA,"DET Lions - JAX Jaguars"
"9232","DET Lions","JAX Jaguars","Total Alternate - 2nd Half","Over","37.5","+550",NA,NA,"DET Lions - JAX Jaguars"
"9233","DET Lions","JAX Jaguars","Total Alternate - 2nd Half","Under","37.5","-825",NA,NA,"DET Lions - JAX Jaguars"
"9234","DET Lions","JAX Jaguars","Total Alternate - 2nd Half","Over","40.5","+1100",NA,NA,"DET Lions - JAX Jaguars"
"9235","DET Lions","JAX Jaguars","Total Alternate - 2nd Half","Under","40.5","-2500",NA,NA,"DET Lions - JAX Jaguars"
"9236","DET Lions","JAX Jaguars","Evan Engram: Next Catch (after 16th Play of JAX Jaguars Drive 7)","Over 9.5 Yards",NA,"+100",NA,NA,"DET Lions - JAX Jaguars"
"9237","DET Lions","JAX Jaguars","Evan Engram: Next Catch (after 16th Play of JAX Jaguars Drive 7)","Under 9.5 Yards",NA,"-130",NA,NA,"DET Lions - JAX Jaguars"
"9238","DET Lions","JAX Jaguars","Jamaal Williams Touchdowns Scored","Over","1.5","+750",NA,NA,"DET Lions - JAX Jaguars"
"9239","DET Lions","JAX Jaguars","Jamaal Williams Touchdowns Scored","Under","1.5","-1200",NA,NA,"DET Lions - JAX Jaguars"
"9240","DET Lions","JAX Jaguars","Jamaal Williams Rushing Touchdowns","Over","1.5","+550",NA,NA,"DET Lions - JAX Jaguars"
"9241","DET Lions","JAX Jaguars","Jamaal Williams Rushing Touchdowns","Under","1.5","-1000",NA,NA,"DET Lions - JAX Jaguars"
"9242","DET Lions","JAX Jaguars","Evan Engram Receiving Yards","Over","30.5","-110",NA,NA,"DET Lions - JAX Jaguars"
"9243","DET Lions","JAX Jaguars","Evan Engram Receiving Yards","Under","30.5","-120",NA,NA,"DET Lions - JAX Jaguars"
"9244","DET Lions","JAX Jaguars","Trevor Lawrence Rushing Touchdowns","Over","0.5","+1100",NA,NA,"DET Lions - JAX Jaguars"
"9245","DET Lions","JAX Jaguars","Trevor Lawrence Rushing Touchdowns","Under","0.5","-8000",NA,NA,"DET Lions - JAX Jaguars"
"9246","DET Lions","JAX Jaguars","D'Andre Swift Receptions","Over","4.5","+225",NA,NA,"DET Lions - JAX Jaguars"
"9247","DET Lions","JAX Jaguars","D'Andre Swift Receptions","Under","4.5","-320",NA,NA,"DET Lions - JAX Jaguars"
"9248","DET Lions","JAX Jaguars","Trevor Lawrence Passing Touchdowns","Over","1.5","-130",NA,NA,"DET Lions - JAX Jaguars"
"9249","DET Lions","JAX Jaguars","Trevor Lawrence Passing Touchdowns","Under","1.5","+105",NA,NA,"DET Lions - JAX Jaguars"
"9250","DET Lions","JAX Jaguars","Travis Etienne Receiving Yards","Over","22.5","-120",NA,NA,"DET Lions - JAX Jaguars"
"9251","DET Lions","JAX Jaguars","Travis Etienne Receiving Yards","Under","22.5","-110",NA,NA,"DET Lions - JAX Jaguars"
"9252","DET Lions","JAX Jaguars","Zay Jones Receptions","Over","3.5","+115",NA,NA,"DET Lions - JAX Jaguars"
"9253","DET Lions","JAX Jaguars","Zay Jones Receptions","Under","3.5","-155",NA,NA,"DET Lions - JAX Jaguars"
"9254","DET Lions","JAX Jaguars","Trevor Lawrence Passing Attempts","Over","39.5","-110",NA,NA,"DET Lions - JAX Jaguars"
"9255","DET Lions","JAX Jaguars","Trevor Lawrence Passing Attempts","Under","39.5","-120",NA,NA,"DET Lions - JAX Jaguars"
"9256","DET Lions","JAX Jaguars","8th JAX Jaguars Drive - Give Up a Sack","Yes",NA,"+255",NA,NA,"DET Lions - JAX Jaguars"
"9257","DET Lions","JAX Jaguars","8th JAX Jaguars Drive - Give Up a Sack","No",NA,"-350",NA,NA,"DET Lions - JAX Jaguars"
"9258","DET Lions","JAX Jaguars","8th DET Lions Drive Result Grouped","No Offensive Score",NA,"-115",NA,NA,"DET Lions - JAX Jaguars"
"9259","DET Lions","JAX Jaguars","8th DET Lions Drive Result Grouped","Offensive Score",NA,"-110",NA,NA,"DET Lions - JAX Jaguars"
"9260","DET Lions","JAX Jaguars","Travis Etienne Rushing + Receiving Yards","Over","86.5","-115",NA,NA,"DET Lions - JAX Jaguars"
"9261","DET Lions","JAX Jaguars","Travis Etienne Rushing + Receiving Yards","Under","86.5","-115",NA,NA,"DET Lions - JAX Jaguars"
