"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"5364","LA Chargers","DEN Broncos","Correct Score","LA Chargers 23:13 DEN Broncos","+7000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5365","LA Chargers","DEN Broncos","Correct Score","LA Chargers 13:20 DEN Broncos","+7000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5366","LA Chargers","DEN Broncos","Correct Score","LA Chargers 34:24 DEN Broncos","+7000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5367","LA Chargers","DEN Broncos","Correct Score","LA Chargers 31:20 DEN Broncos","+7000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5368","LA Chargers","DEN Broncos","Correct Score","LA Chargers 23:26 DEN Broncos","+7000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5369","LA Chargers","DEN Broncos","Correct Score","LA Chargers 27:13 DEN Broncos","+7000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5370","LA Chargers","DEN Broncos","Correct Score","LA Chargers 17:23 DEN Broncos","+7000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5371","LA Chargers","DEN Broncos","Correct Score","LA Chargers 20:13 DEN Broncos","+7000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5372","LA Chargers","DEN Broncos","Correct Score","LA Chargers 19:24 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5373","LA Chargers","DEN Broncos","Correct Score","LA Chargers 31:27 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5374","LA Chargers","DEN Broncos","Correct Score","LA Chargers 10:23 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5375","LA Chargers","DEN Broncos","Correct Score","LA Chargers 28:31 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5376","LA Chargers","DEN Broncos","Correct Score","LA Chargers 27:21 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5377","LA Chargers","DEN Broncos","Correct Score","LA Chargers 17:14 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5378","LA Chargers","DEN Broncos","Correct Score","LA Chargers 27:14 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5379","LA Chargers","DEN Broncos","Correct Score","LA Chargers 24:10 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5380","LA Chargers","DEN Broncos","Correct Score","LA Chargers 30:17 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5381","LA Chargers","DEN Broncos","Correct Score","LA Chargers 27:7 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5382","LA Chargers","DEN Broncos","Correct Score","LA Chargers 23:10 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5383","LA Chargers","DEN Broncos","Correct Score","LA Chargers 16:20 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5384","LA Chargers","DEN Broncos","Correct Score","LA Chargers 37:17 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5385","LA Chargers","DEN Broncos","Correct Score","LA Chargers 30:20 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5386","LA Chargers","DEN Broncos","Correct Score","LA Chargers 34:31 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5387","LA Chargers","DEN Broncos","Correct Score","LA Chargers 30:7 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5388","LA Chargers","DEN Broncos","Correct Score","LA Chargers 34:20 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5389","LA Chargers","DEN Broncos","Correct Score","LA Chargers 24:30 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5390","LA Chargers","DEN Broncos","Correct Score","LA Chargers 30:23 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5391","LA Chargers","DEN Broncos","Correct Score","LA Chargers 26:20 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5392","LA Chargers","DEN Broncos","Correct Score","LA Chargers 20:14 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5393","LA Chargers","DEN Broncos","Correct Score","LA Chargers 13:17 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5394","LA Chargers","DEN Broncos","Correct Score","LA Chargers 23:24 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5395","LA Chargers","DEN Broncos","Correct Score","LA Chargers 38:17 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5396","LA Chargers","DEN Broncos","Correct Score","LA Chargers 21:24 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5397","LA Chargers","DEN Broncos","Correct Score","LA Chargers 20:24 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5398","LA Chargers","DEN Broncos","Correct Score","LA Chargers 30:14 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5399","LA Chargers","DEN Broncos","Correct Score","LA Chargers 28:14 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5400","LA Chargers","DEN Broncos","Correct Score","LA Chargers 34:27 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5401","LA Chargers","DEN Broncos","Correct Score","LA Chargers 23:16 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5402","LA Chargers","DEN Broncos","Correct Score","LA Chargers 21:17 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5403","LA Chargers","DEN Broncos","Correct Score","LA Chargers 20:16 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5404","LA Chargers","DEN Broncos","Correct Score","LA Chargers 31:21 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5405","LA Chargers","DEN Broncos","Correct Score","LA Chargers 16:17 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5406","LA Chargers","DEN Broncos","Correct Score","LA Chargers 34:14 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5407","LA Chargers","DEN Broncos","Correct Score","LA Chargers 20:30 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5408","LA Chargers","DEN Broncos","Correct Score","LA Chargers 34:17 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5409","LA Chargers","DEN Broncos","Correct Score","LA Chargers 28:21 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5410","LA Chargers","DEN Broncos","Correct Score","LA Chargers 24:31 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5411","LA Chargers","DEN Broncos","Correct Score","LA Chargers 31:14 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5412","LA Chargers","DEN Broncos","Correct Score","LA Chargers 20:19 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5413","LA Chargers","DEN Broncos","Correct Score","LA Chargers 34:7 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5414","LA Chargers","DEN Broncos","Correct Score","LA Chargers 17:27 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5415","LA Chargers","DEN Broncos","Correct Score","LA Chargers 17:13 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5416","LA Chargers","DEN Broncos","Correct Score","LA Chargers 19:13 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5417","LA Chargers","DEN Broncos","Correct Score","LA Chargers 31:13 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5418","LA Chargers","DEN Broncos","Correct Score","LA Chargers 20:10 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5419","LA Chargers","DEN Broncos","Correct Score","LA Chargers 16:19 DEN Broncos","+7500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5420","LA Chargers","DEN Broncos","Correct Score","LA Chargers 27:23 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5421","LA Chargers","DEN Broncos","Correct Score","LA Chargers 14:27 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5422","LA Chargers","DEN Broncos","Correct Score","LA Chargers 24:28 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5423","LA Chargers","DEN Broncos","Correct Score","LA Chargers 30:10 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5424","LA Chargers","DEN Broncos","Correct Score","LA Chargers 27:16 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5425","LA Chargers","DEN Broncos","Correct Score","LA Chargers 21:28 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5426","LA Chargers","DEN Broncos","Correct Score","LA Chargers 19:20 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5427","LA Chargers","DEN Broncos","Correct Score","LA Chargers 27:9 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5428","LA Chargers","DEN Broncos","Correct Score","LA Chargers 10:13 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5429","LA Chargers","DEN Broncos","Correct Score","LA Chargers 14:20 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5430","LA Chargers","DEN Broncos","Correct Score","LA Chargers 24:13 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5431","LA Chargers","DEN Broncos","Correct Score","LA Chargers 22:17 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5432","LA Chargers","DEN Broncos","Correct Score","LA Chargers 19:10 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5433","LA Chargers","DEN Broncos","Correct Score","LA Chargers 19:17 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5434","LA Chargers","DEN Broncos","Correct Score","LA Chargers 27:26 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5435","LA Chargers","DEN Broncos","Correct Score","LA Chargers 17:9 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5436","LA Chargers","DEN Broncos","Correct Score","LA Chargers 24:14 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5437","LA Chargers","DEN Broncos","Correct Score","LA Chargers 24:19 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5438","LA Chargers","DEN Broncos","Correct Score","LA Chargers 26:13 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5439","LA Chargers","DEN Broncos","Correct Score","LA Chargers 31:10 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5440","LA Chargers","DEN Broncos","Correct Score","LA Chargers 22:30 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5441","LA Chargers","DEN Broncos","Correct Score","LA Chargers 28:20 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5442","LA Chargers","DEN Broncos","Correct Score","LA Chargers 17:19 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5443","LA Chargers","DEN Broncos","Correct Score","LA Chargers 10:16 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5444","LA Chargers","DEN Broncos","Correct Score","LA Chargers 13:16 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5445","LA Chargers","DEN Broncos","Correct Score","LA Chargers 37:7 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5446","LA Chargers","DEN Broncos","Correct Score","LA Chargers 37:31 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5447","LA Chargers","DEN Broncos","Correct Score","LA Chargers 34:10 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5448","LA Chargers","DEN Broncos","Correct Score","LA Chargers 28:24 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5449","LA Chargers","DEN Broncos","Correct Score","LA Chargers 17:21 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5450","LA Chargers","DEN Broncos","Correct Score","LA Chargers 31:16 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5451","LA Chargers","DEN Broncos","Correct Score","LA Chargers 20:9 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5452","LA Chargers","DEN Broncos","Correct Score","LA Chargers 26:14 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5453","LA Chargers","DEN Broncos","Correct Score","LA Chargers 26:17 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5454","LA Chargers","DEN Broncos","Correct Score","LA Chargers 16:24 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5455","LA Chargers","DEN Broncos","Correct Score","LA Chargers 33:7 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5456","LA Chargers","DEN Broncos","Correct Score","LA Chargers 17:31 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5457","LA Chargers","DEN Broncos","Correct Score","LA Chargers 31:28 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5458","LA Chargers","DEN Broncos","Correct Score","LA Chargers 33:17 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5459","LA Chargers","DEN Broncos","Correct Score","LA Chargers 13:24 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5460","LA Chargers","DEN Broncos","Correct Score","LA Chargers 20:26 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5461","LA Chargers","DEN Broncos","Correct Score","LA Chargers 27:34 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5462","LA Chargers","DEN Broncos","Correct Score","LA Chargers 16:26 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5463","LA Chargers","DEN Broncos","Correct Score","LA Chargers 17:16 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5464","LA Chargers","DEN Broncos","Correct Score","LA Chargers 29:23 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5465","LA Chargers","DEN Broncos","Correct Score","LA Chargers 26:7 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5466","LA Chargers","DEN Broncos","Correct Score","LA Chargers 23:27 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5467","LA Chargers","DEN Broncos","Correct Score","LA Chargers 30:13 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5468","LA Chargers","DEN Broncos","Correct Score","LA Chargers 13:10 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5469","LA Chargers","DEN Broncos","Correct Score","LA Chargers 23:21 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5470","LA Chargers","DEN Broncos","Correct Score","LA Chargers 16:10 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5471","LA Chargers","DEN Broncos","Correct Score","LA Chargers 10:20 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5472","LA Chargers","DEN Broncos","Correct Score","LA Chargers 21:23 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5473","LA Chargers","DEN Broncos","Correct Score","LA Chargers 19:14 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5474","LA Chargers","DEN Broncos","Correct Score","LA Chargers 21:20 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5475","LA Chargers","DEN Broncos","Correct Score","LA Chargers 35:21 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5476","LA Chargers","DEN Broncos","Correct Score","LA Chargers 30:16 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5477","LA Chargers","DEN Broncos","Correct Score","LA Chargers 22:20 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5478","LA Chargers","DEN Broncos","Correct Score","LA Chargers 31:34 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5479","LA Chargers","DEN Broncos","Correct Score","LA Chargers 19:16 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5480","LA Chargers","DEN Broncos","Correct Score","LA Chargers 34:21 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5481","LA Chargers","DEN Broncos","Correct Score","LA Chargers 38:20 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5482","LA Chargers","DEN Broncos","Correct Score","LA Chargers 21:31 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5483","LA Chargers","DEN Broncos","Correct Score","LA Chargers 31:7 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5484","LA Chargers","DEN Broncos","Correct Score","LA Chargers 13:23 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5485","LA Chargers","DEN Broncos","Correct Score","LA Chargers 37:10 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5486","LA Chargers","DEN Broncos","Correct Score","LA Chargers 21:27 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5487","LA Chargers","DEN Broncos","Correct Score","LA Chargers 24:16 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5488","LA Chargers","DEN Broncos","Correct Score","LA Chargers 21:14 DEN Broncos","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5489","LA Chargers","DEN Broncos","LA Chargers to Score in Every Quarter","Yes","+160",NA,NA,NA,"LA Chargers - DEN Broncos"
"5490","LA Chargers","DEN Broncos","LA Chargers to Score in Every Quarter","No","-205",NA,NA,NA,"LA Chargers - DEN Broncos"
"5491","LA Chargers","DEN Broncos","Total 2nd Quarter","Over","+100","13.5",NA,TRUE,"LA Chargers - DEN Broncos"
"5492","LA Chargers","DEN Broncos","Total 2nd Quarter","Under","-120","13.5",NA,TRUE,"LA Chargers - DEN Broncos"
"5493","LA Chargers","DEN Broncos","DEN Broncos 1st to Score / 1st Quarter Moneyline","Yes","+265",NA,NA,NA,"LA Chargers - DEN Broncos"
"5494","LA Chargers","DEN Broncos","DEN Broncos 1st to Score / 1st Quarter Moneyline","No","-370",NA,NA,NA,"LA Chargers - DEN Broncos"
"5495","LA Chargers","DEN Broncos","Total Points Odd/Even","Odd","-110",NA,NA,NA,"LA Chargers - DEN Broncos"
"5496","LA Chargers","DEN Broncos","Total Points Odd/Even","Even","-110",NA,NA,NA,"LA Chargers - DEN Broncos"
"5497","LA Chargers","DEN Broncos","Safety to Be Scored","Yes","+1300",NA,NA,NA,"LA Chargers - DEN Broncos"
"5498","LA Chargers","DEN Broncos","Safety to Be Scored","No","-5000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5499","LA Chargers","DEN Broncos","A.Ekeler & M.Gordon 4+ Rush & Rec TDs Combined","Yes","+900",NA,NA,NA,"LA Chargers - DEN Broncos"
"5500","LA Chargers","DEN Broncos","Last to Score - 1st Quarter","DEN Broncos","+130",NA,NA,NA,"LA Chargers - DEN Broncos"
"5501","LA Chargers","DEN Broncos","Last to Score - 1st Quarter","LA Chargers","-160",NA,NA,NA,"LA Chargers - DEN Broncos"
"5502","LA Chargers","DEN Broncos","Team Total Points Odd/Even - 2nd Half","Even","-120",NA,NA,NA,"LA Chargers - DEN Broncos"
"5503","LA Chargers","DEN Broncos","Team Total Points Odd/Even - 2nd Half","Even","-115",NA,NA,NA,"LA Chargers - DEN Broncos"
"5504","LA Chargers","DEN Broncos","Team Total Points Odd/Even - 2nd Half","Odd","-105",NA,NA,NA,"LA Chargers - DEN Broncos"
"5505","LA Chargers","DEN Broncos","Team Total Points Odd/Even - 2nd Half","Odd","+100",NA,NA,NA,"LA Chargers - DEN Broncos"
"5506","LA Chargers","DEN Broncos","DEN Broncos 1st to Score / Moneyline","Yes","+360",NA,NA,NA,"LA Chargers - DEN Broncos"
"5507","LA Chargers","DEN Broncos","DEN Broncos 1st to Score / Moneyline","No","-525",NA,NA,NA,"LA Chargers - DEN Broncos"
"5508","LA Chargers","DEN Broncos","Winning Margin","To Win By 1-6","+425",NA,NA,NA,"LA Chargers - DEN Broncos"
"5509","LA Chargers","DEN Broncos","Winning Margin","To Win By 7-12","+750",NA,NA,NA,"LA Chargers - DEN Broncos"
"5510","LA Chargers","DEN Broncos","Winning Margin","To Win By 13-18","+1400",NA,NA,NA,"LA Chargers - DEN Broncos"
"5511","LA Chargers","DEN Broncos","Winning Margin","To Win By 19-24","+2500",NA,NA,NA,"LA Chargers - DEN Broncos"
"5512","LA Chargers","DEN Broncos","Winning Margin","To Win By 25-30","+5000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5513","LA Chargers","DEN Broncos","Winning Margin","To Win By 31-36","+9000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5514","LA Chargers","DEN Broncos","Winning Margin","To Win By 37-42","+11000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5515","LA Chargers","DEN Broncos","Winning Margin","To Win By 43+","+11000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5516","LA Chargers","DEN Broncos","Winning Margin","To Win By 1-6","+310",NA,NA,NA,"LA Chargers - DEN Broncos"
"5517","LA Chargers","DEN Broncos","Winning Margin","To Win By 7-12","+425",NA,NA,NA,"LA Chargers - DEN Broncos"
"5518","LA Chargers","DEN Broncos","Winning Margin","To Win By 13-18","+550",NA,NA,NA,"LA Chargers - DEN Broncos"
"5519","LA Chargers","DEN Broncos","Winning Margin","To Win By 19-24","+850",NA,NA,NA,"LA Chargers - DEN Broncos"
"5520","LA Chargers","DEN Broncos","Winning Margin","To Win By 25-30","+1600",NA,NA,NA,"LA Chargers - DEN Broncos"
"5521","LA Chargers","DEN Broncos","Winning Margin","To Win By 31-36","+2800",NA,NA,NA,"LA Chargers - DEN Broncos"
"5522","LA Chargers","DEN Broncos","Winning Margin","To Win By 37-42","+5000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5523","LA Chargers","DEN Broncos","Winning Margin","To Win By 43+","+8000",NA,NA,NA,"LA Chargers - DEN Broncos"
"5524","LA Chargers","DEN Broncos","Spread Alternate - 1st Half","DEN Broncos","+115","+1",NA,NA,"LA Chargers - DEN Broncos"
"5525","LA Chargers","DEN Broncos","Spread Alternate - 1st Half","LA Chargers","-150","-1",NA,NA,"LA Chargers - DEN Broncos"
"5526","LA Chargers","DEN Broncos","Spread Alternate - 1st Half","DEN Broncos","+110","+1.5",NA,NA,"LA Chargers - DEN Broncos"
"5527","LA Chargers","DEN Broncos","Spread Alternate - 1st Half","LA Chargers","-140","-1.5",NA,NA,"LA Chargers - DEN Broncos"
"5528","LA Chargers","DEN Broncos","Spread Alternate - 1st Half","DEN Broncos","+110","+2",NA,NA,"LA Chargers - DEN Broncos"
"5529","LA Chargers","DEN Broncos","Spread Alternate - 1st Half","LA Chargers","-140","-2",NA,NA,"LA Chargers - DEN Broncos"
"5530","LA Chargers","DEN Broncos","Spread Alternate - 1st Half","DEN Broncos","+105","+2.5",NA,NA,"LA Chargers - DEN Broncos"
"5531","LA Chargers","DEN Broncos","Spread Alternate - 1st Half","LA Chargers","-135","-2.5",NA,NA,"LA Chargers - DEN Broncos"
"5532","LA Chargers","DEN Broncos","Spread Alternate - 1st Half","DEN Broncos","-125","+3.5",NA,NA,"LA Chargers - DEN Broncos"
"5533","LA Chargers","DEN Broncos","Spread Alternate - 1st Half","LA Chargers","-105","-3.5",NA,NA,"LA Chargers - DEN Broncos"
"5534","LA Chargers","DEN Broncos","Spread Alternate - 1st Half","DEN Broncos","-140","+4",NA,NA,"LA Chargers - DEN Broncos"
"5535","LA Chargers","DEN Broncos","Spread Alternate - 1st Half","LA Chargers","+105","-4",NA,NA,"LA Chargers - DEN Broncos"
"5536","LA Chargers","DEN Broncos","Spread Alternate - 1st Half","DEN Broncos","-155","+4.5",NA,NA,"LA Chargers - DEN Broncos"
