"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"8235","BAL Ravens","PIT Steelers","Both Teams to Score 25+ Points","Yes",NA,"+1300",NA,NA,"BAL Ravens - PIT Steelers"
"8236","BAL Ravens","PIT Steelers","Team to Lead After Every Quarter","Neither Team",NA,"-160",NA,NA,"BAL Ravens - PIT Steelers"
"8237","BAL Ravens","PIT Steelers","Team to Lead After Every Quarter","BAL Ravens",NA,"+275",NA,NA,"BAL Ravens - PIT Steelers"
"8238","BAL Ravens","PIT Steelers","Team to Lead After Every Quarter","PIT Steelers",NA,"+400",NA,NA,"BAL Ravens - PIT Steelers"
"8239","BAL Ravens","PIT Steelers","Each Team to Score 1+ Touchdown in the 1st Half and 1+ Field Goal in the 1st Half","Yes",NA,"+600",NA,NA,"BAL Ravens - PIT Steelers"
"8240","BAL Ravens","PIT Steelers","Each Team to Score 1+ Touchdown in the 1st Half and 1+ Field Goal in the 1st Half","No",NA,"-1100",NA,NA,"BAL Ravens - PIT Steelers"
"8241","BAL Ravens","PIT Steelers","Total Touchdowns - Exact","3",NA,"+245",NA,NA,"BAL Ravens - PIT Steelers"
"8242","BAL Ravens","PIT Steelers","Total Touchdowns - Exact","4",NA,"+310",NA,NA,"BAL Ravens - PIT Steelers"
"8243","BAL Ravens","PIT Steelers","Total Touchdowns - Exact","2",NA,"+350",NA,NA,"BAL Ravens - PIT Steelers"
"8244","BAL Ravens","PIT Steelers","Total Touchdowns - Exact","5",NA,"+425",NA,NA,"BAL Ravens - PIT Steelers"
"8245","BAL Ravens","PIT Steelers","Total Touchdowns - Exact","1",NA,"+650",NA,NA,"BAL Ravens - PIT Steelers"
"8246","BAL Ravens","PIT Steelers","Total Touchdowns - Exact","6",NA,"+900",NA,NA,"BAL Ravens - PIT Steelers"
"8247","BAL Ravens","PIT Steelers","Total Touchdowns - Exact","7",NA,"+1800",NA,NA,"BAL Ravens - PIT Steelers"
"8248","BAL Ravens","PIT Steelers","Total Touchdowns - Exact","0",NA,"+2500",NA,NA,"BAL Ravens - PIT Steelers"
"8249","BAL Ravens","PIT Steelers","Total Touchdowns - Exact","8",NA,"+4000",NA,NA,"BAL Ravens - PIT Steelers"
"8250","BAL Ravens","PIT Steelers","Total Touchdowns - Exact","9",NA,"+5500",NA,NA,"BAL Ravens - PIT Steelers"
"8251","BAL Ravens","PIT Steelers","Total Touchdowns - Exact","10+",NA,"+7500",NA,NA,"BAL Ravens - PIT Steelers"
"8252","BAL Ravens","PIT Steelers","Safety to Be Scored","Yes",NA,"+800",NA,NA,"BAL Ravens - PIT Steelers"
"8253","BAL Ravens","PIT Steelers","Safety to Be Scored","No",NA,"-1600",NA,NA,"BAL Ravens - PIT Steelers"
"8254","BAL Ravens","PIT Steelers","Spread 2nd Quarter","PIT Steelers","+1.5","-140",NA,TRUE,"BAL Ravens - PIT Steelers"
"8255","BAL Ravens","PIT Steelers","Spread 2nd Quarter","BAL Ravens","-1.5","+120",NA,TRUE,"BAL Ravens - PIT Steelers"
"8256","BAL Ravens","PIT Steelers","Race to 15 Points","PIT Steelers",NA,"+145",NA,NA,"BAL Ravens - PIT Steelers"
"8257","BAL Ravens","PIT Steelers","Race to 15 Points","Neither",NA,"+600",NA,NA,"BAL Ravens - PIT Steelers"
"8258","BAL Ravens","PIT Steelers","Race to 15 Points","BAL Ravens",NA,"-105",NA,NA,"BAL Ravens - PIT Steelers"
"8259","BAL Ravens","PIT Steelers","1st Half Spread / 1st Half Total Points","PIT Steelers +0.5 / Over 16.5",NA,"+260",NA,NA,"BAL Ravens - PIT Steelers"
"8260","BAL Ravens","PIT Steelers","1st Half Spread / 1st Half Total Points","PIT Steelers +0.5 / Under 16.5",NA,"+265",NA,NA,"BAL Ravens - PIT Steelers"
"8261","BAL Ravens","PIT Steelers","1st Half Spread / 1st Half Total Points","BAL Ravens -0.5 / Over 16.5",NA,"+230",NA,NA,"BAL Ravens - PIT Steelers"
"8262","BAL Ravens","PIT Steelers","1st Half Spread / 1st Half Total Points","BAL Ravens -0.5 / Under 16.5",NA,"+300",NA,NA,"BAL Ravens - PIT Steelers"
"8263","BAL Ravens","PIT Steelers","Each Team to Score 1 Touchdown in Each Half","Yes",NA,"+500",NA,NA,"BAL Ravens - PIT Steelers"
"8264","BAL Ravens","PIT Steelers","Each Team to Score 1 Touchdown in Each Half","No",NA,"-900",NA,NA,"BAL Ravens - PIT Steelers"
"8265","BAL Ravens","PIT Steelers","1st PIT Steelers Drive Result Grouped","No Offensive Score",NA,"-225",NA,NA,"BAL Ravens - PIT Steelers"
"8266","BAL Ravens","PIT Steelers","1st PIT Steelers Drive Result Grouped","Offensive Score",NA,"+180",NA,NA,"BAL Ravens - PIT Steelers"
"8267","BAL Ravens","PIT Steelers","BAL Ravens: Team Total Points - 2nd Half","Over","8.5","-120",NA,NA,"BAL Ravens - PIT Steelers"
"8268","BAL Ravens","PIT Steelers","BAL Ravens: Team Total Points - 2nd Half","Under","8.5","+100",NA,NA,"BAL Ravens - PIT Steelers"
"8269","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 0:0 PIT Steelers",NA,"+195",NA,NA,"BAL Ravens - PIT Steelers"
"8270","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 3:0 PIT Steelers",NA,"+290",NA,NA,"BAL Ravens - PIT Steelers"
"8271","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 0:3 PIT Steelers",NA,"+290",NA,NA,"BAL Ravens - PIT Steelers"
"8272","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 7:0 PIT Steelers",NA,"+380",NA,NA,"BAL Ravens - PIT Steelers"
"8273","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 0:7 PIT Steelers",NA,"+450",NA,NA,"BAL Ravens - PIT Steelers"
"8274","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 3:3 PIT Steelers",NA,"+475",NA,NA,"BAL Ravens - PIT Steelers"
"8275","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 7:3 PIT Steelers",NA,"+550",NA,NA,"BAL Ravens - PIT Steelers"
"8276","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 3:7 PIT Steelers",NA,"+650",NA,NA,"BAL Ravens - PIT Steelers"
"8277","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 6:0 PIT Steelers",NA,"+750",NA,NA,"BAL Ravens - PIT Steelers"
"8278","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 7:7 PIT Steelers",NA,"+800",NA,NA,"BAL Ravens - PIT Steelers"
"8279","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 0:6 PIT Steelers",NA,"+800",NA,NA,"BAL Ravens - PIT Steelers"
"8280","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 6:3 PIT Steelers",NA,"+850",NA,NA,"BAL Ravens - PIT Steelers"
"8281","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 3:6 PIT Steelers",NA,"+900",NA,NA,"BAL Ravens - PIT Steelers"
"8282","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 4:0 PIT Steelers",NA,"+1100",NA,NA,"BAL Ravens - PIT Steelers"
"8283","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 7:6 PIT Steelers",NA,"+1200",NA,NA,"BAL Ravens - PIT Steelers"
"8284","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 6:7 PIT Steelers",NA,"+1300",NA,NA,"BAL Ravens - PIT Steelers"
"8285","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 4:3 PIT Steelers",NA,"+1400",NA,NA,"BAL Ravens - PIT Steelers"
"8286","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 0:4 PIT Steelers",NA,"+1500",NA,NA,"BAL Ravens - PIT Steelers"
"8287","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 6:6 PIT Steelers",NA,"+1500",NA,NA,"BAL Ravens - PIT Steelers"
"8288","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 9:0 PIT Steelers",NA,"+1500",NA,NA,"BAL Ravens - PIT Steelers"
"8289","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 4:7 PIT Steelers",NA,"+1600",NA,NA,"BAL Ravens - PIT Steelers"
"8290","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 0:9 PIT Steelers",NA,"+1600",NA,NA,"BAL Ravens - PIT Steelers"
"8291","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 9:3 PIT Steelers",NA,"+1700",NA,NA,"BAL Ravens - PIT Steelers"
"8292","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 3:9 PIT Steelers",NA,"+1800",NA,NA,"BAL Ravens - PIT Steelers"
"8293","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 7:4 PIT Steelers",NA,"+1800",NA,NA,"BAL Ravens - PIT Steelers"
"8294","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 3:4 PIT Steelers",NA,"+2000",NA,NA,"BAL Ravens - PIT Steelers"
"8295","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 4:6 PIT Steelers",NA,"+2000",NA,NA,"BAL Ravens - PIT Steelers"
"8296","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 9:7 PIT Steelers",NA,"+2200",NA,NA,"BAL Ravens - PIT Steelers"
"8297","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 7:9 PIT Steelers",NA,"+2200",NA,NA,"BAL Ravens - PIT Steelers"
"8298","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 6:9 PIT Steelers",NA,"+2200",NA,NA,"BAL Ravens - PIT Steelers"
"8299","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 6:4 PIT Steelers",NA,"+2500",NA,NA,"BAL Ravens - PIT Steelers"
"8300","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 2:0 PIT Steelers",NA,"+2500",NA,NA,"BAL Ravens - PIT Steelers"
"8301","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 0:2 PIT Steelers",NA,"+2500",NA,NA,"BAL Ravens - PIT Steelers"
"8302","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 9:6 PIT Steelers",NA,"+2500",NA,NA,"BAL Ravens - PIT Steelers"
"8303","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 1:0 PIT Steelers",NA,"+2500",NA,NA,"BAL Ravens - PIT Steelers"
"8304","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 1:3 PIT Steelers",NA,"+3000",NA,NA,"BAL Ravens - PIT Steelers"
"8305","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 7:1 PIT Steelers",NA,"+3000",NA,NA,"BAL Ravens - PIT Steelers"
"8306","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 1:7 PIT Steelers",NA,"+3000",NA,NA,"BAL Ravens - PIT Steelers"
"8307","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 2:3 PIT Steelers",NA,"+3000",NA,NA,"BAL Ravens - PIT Steelers"
"8308","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 2:7 PIT Steelers",NA,"+3000",NA,NA,"BAL Ravens - PIT Steelers"
"8309","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 4:4 PIT Steelers",NA,"+3000",NA,NA,"BAL Ravens - PIT Steelers"
"8310","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 4:9 PIT Steelers",NA,"+3000",NA,NA,"BAL Ravens - PIT Steelers"
"8311","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 3:2 PIT Steelers",NA,"+3000",NA,NA,"BAL Ravens - PIT Steelers"
"8312","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 7:2 PIT Steelers",NA,"+3000",NA,NA,"BAL Ravens - PIT Steelers"
"8313","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 5:0 PIT Steelers",NA,"+3500",NA,NA,"BAL Ravens - PIT Steelers"
"8314","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 0:1 PIT Steelers",NA,"+3500",NA,NA,"BAL Ravens - PIT Steelers"
"8315","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 3:1 PIT Steelers",NA,"+3500",NA,NA,"BAL Ravens - PIT Steelers"
"8316","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 3:5 PIT Steelers",NA,"+3500",NA,NA,"BAL Ravens - PIT Steelers"
"8317","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 0:5 PIT Steelers",NA,"+3500",NA,NA,"BAL Ravens - PIT Steelers"
"8318","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 2:6 PIT Steelers",NA,"+3500",NA,NA,"BAL Ravens - PIT Steelers"
"8319","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 6:2 PIT Steelers",NA,"+4000",NA,NA,"BAL Ravens - PIT Steelers"
"8320","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 5:3 PIT Steelers",NA,"+4000",NA,NA,"BAL Ravens - PIT Steelers"
"8321","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 9:4 PIT Steelers",NA,"+4000",NA,NA,"BAL Ravens - PIT Steelers"
"8322","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 8:0 PIT Steelers",NA,"+4000",NA,NA,"BAL Ravens - PIT Steelers"
"8323","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 1:6 PIT Steelers",NA,"+4000",NA,NA,"BAL Ravens - PIT Steelers"
"8324","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 8:3 PIT Steelers",NA,"+4000",NA,NA,"BAL Ravens - PIT Steelers"
"8325","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 9:9 PIT Steelers",NA,"+4500",NA,NA,"BAL Ravens - PIT Steelers"
"8326","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 4:2 PIT Steelers",NA,"+4500",NA,NA,"BAL Ravens - PIT Steelers"
"8327","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 8:7 PIT Steelers",NA,"+4500",NA,NA,"BAL Ravens - PIT Steelers"
"8328","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 4:1 PIT Steelers",NA,"+4500",NA,NA,"BAL Ravens - PIT Steelers"
"8329","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 3:8 PIT Steelers",NA,"+4500",NA,NA,"BAL Ravens - PIT Steelers"
"8330","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 1:4 PIT Steelers",NA,"+4500",NA,NA,"BAL Ravens - PIT Steelers"
"8331","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 7:5 PIT Steelers",NA,"+4500",NA,NA,"BAL Ravens - PIT Steelers"
"8332","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 2:9 PIT Steelers",NA,"+4500",NA,NA,"BAL Ravens - PIT Steelers"
"8333","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 0:8 PIT Steelers",NA,"+4500",NA,NA,"BAL Ravens - PIT Steelers"
"8334","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 6:1 PIT Steelers",NA,"+4500",NA,NA,"BAL Ravens - PIT Steelers"
"8335","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 8:6 PIT Steelers",NA,"+5000",NA,NA,"BAL Ravens - PIT Steelers"
"8336","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 2:4 PIT Steelers",NA,"+5000",NA,NA,"BAL Ravens - PIT Steelers"
"8337","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 6:5 PIT Steelers",NA,"+5000",NA,NA,"BAL Ravens - PIT Steelers"
"8338","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 5:7 PIT Steelers",NA,"+5000",NA,NA,"BAL Ravens - PIT Steelers"
"8339","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 9:2 PIT Steelers",NA,"+5000",NA,NA,"BAL Ravens - PIT Steelers"
"8340","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 5:6 PIT Steelers",NA,"+5000",NA,NA,"BAL Ravens - PIT Steelers"
"8341","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 1:1 PIT Steelers",NA,"+5500",NA,NA,"BAL Ravens - PIT Steelers"
"8342","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 4:8 PIT Steelers",NA,"+5500",NA,NA,"BAL Ravens - PIT Steelers"
"8343","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 8:4 PIT Steelers",NA,"+5500",NA,NA,"BAL Ravens - PIT Steelers"
"8344","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 6:8 PIT Steelers",NA,"+5500",NA,NA,"BAL Ravens - PIT Steelers"
"8345","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 5:9 PIT Steelers",NA,"+5500",NA,NA,"BAL Ravens - PIT Steelers"
"8346","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 7:8 PIT Steelers",NA,"+5500",NA,NA,"BAL Ravens - PIT Steelers"
"8347","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 1:9 PIT Steelers",NA,"+5500",NA,NA,"BAL Ravens - PIT Steelers"
"8348","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 1:5 PIT Steelers",NA,"+6000",NA,NA,"BAL Ravens - PIT Steelers"
"8349","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 9:1 PIT Steelers",NA,"+6000",NA,NA,"BAL Ravens - PIT Steelers"
"8350","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 5:4 PIT Steelers",NA,"+6000",NA,NA,"BAL Ravens - PIT Steelers"
"8351","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 2:8 PIT Steelers",NA,"+6500",NA,NA,"BAL Ravens - PIT Steelers"
"8352","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 8:8 PIT Steelers",NA,"+6500",NA,NA,"BAL Ravens - PIT Steelers"
"8353","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 4:5 PIT Steelers",NA,"+6500",NA,NA,"BAL Ravens - PIT Steelers"
"8354","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 8:1 PIT Steelers",NA,"+6500",NA,NA,"BAL Ravens - PIT Steelers"
"8355","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 1:8 PIT Steelers",NA,"+6500",NA,NA,"BAL Ravens - PIT Steelers"
"8356","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 5:1 PIT Steelers",NA,"+6500",NA,NA,"BAL Ravens - PIT Steelers"
"8357","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 9:5 PIT Steelers",NA,"+6500",NA,NA,"BAL Ravens - PIT Steelers"
"8358","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 9:8 PIT Steelers",NA,"+6500",NA,NA,"BAL Ravens - PIT Steelers"
"8359","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 2:1 PIT Steelers",NA,"+6500",NA,NA,"BAL Ravens - PIT Steelers"
"8360","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 8:9 PIT Steelers",NA,"+7000",NA,NA,"BAL Ravens - PIT Steelers"
"8361","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 2:2 PIT Steelers",NA,"+7000",NA,NA,"BAL Ravens - PIT Steelers"
"8362","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 1:2 PIT Steelers",NA,"+7000",NA,NA,"BAL Ravens - PIT Steelers"
"8363","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 2:5 PIT Steelers",NA,"+7000",NA,NA,"BAL Ravens - PIT Steelers"
"8364","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 5:2 PIT Steelers",NA,"+7000",NA,NA,"BAL Ravens - PIT Steelers"
"8365","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 5:5 PIT Steelers",NA,"+7500",NA,NA,"BAL Ravens - PIT Steelers"
"8366","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 8:2 PIT Steelers",NA,"+7500",NA,NA,"BAL Ravens - PIT Steelers"
"8367","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 5:8 PIT Steelers",NA,"+7500",NA,NA,"BAL Ravens - PIT Steelers"
"8368","BAL Ravens","PIT Steelers","DK Squares - Any Quarter","BAL Ravens 8:5 PIT Steelers",NA,"+8000",NA,NA,"BAL Ravens - PIT Steelers"
"8369","BAL Ravens","PIT Steelers","First Scoring Play Type (6 Way)","Away Touchdown",NA,"+330",NA,NA,"BAL Ravens - PIT Steelers"
"8370","BAL Ravens","PIT Steelers","First Scoring Play Type (6 Way)","Away Field Goal",NA,"+260",NA,NA,"BAL Ravens - PIT Steelers"
"8371","BAL Ravens","PIT Steelers","First Scoring Play Type (6 Way)","Away Safety",NA,"+5500",NA,NA,"BAL Ravens - PIT Steelers"
"8372","BAL Ravens","PIT Steelers","First Scoring Play Type (6 Way)","Home Touchdown",NA,"+255",NA,NA,"BAL Ravens - PIT Steelers"
"8373","BAL Ravens","PIT Steelers","First Scoring Play Type (6 Way)","Home Field Goal",NA,"+250",NA,NA,"BAL Ravens - PIT Steelers"
"8374","BAL Ravens","PIT Steelers","First Scoring Play Type (6 Way)","Home Safety",NA,"+6000",NA,NA,"BAL Ravens - PIT Steelers"
"8375","BAL Ravens","PIT Steelers","Spread 3rd Quarter","PIT Steelers","+1.5","-165",NA,TRUE,"BAL Ravens - PIT Steelers"
"8376","BAL Ravens","PIT Steelers","Spread 3rd Quarter","BAL Ravens","-1.5","+140",NA,TRUE,"BAL Ravens - PIT Steelers"
"8377","BAL Ravens","PIT Steelers","Each Team to Score 2 Touchdowns in Each Half","Yes",NA,"+3500",NA,NA,"BAL Ravens - PIT Steelers"
"8378","BAL Ravens","PIT Steelers","PIT Steelers 1st to Score / 1st Quarter Moneyline","Yes",NA,"+200",NA,NA,"BAL Ravens - PIT Steelers"
"8379","BAL Ravens","PIT Steelers","PIT Steelers 1st to Score / 1st Quarter Moneyline","No",NA,"-260",NA,NA,"BAL Ravens - PIT Steelers"
"8380","BAL Ravens","PIT Steelers","Any Quarter to End Scoreless","Yes",NA,"+155",NA,NA,"BAL Ravens - PIT Steelers"
"8381","BAL Ravens","PIT Steelers","Any Quarter to End Scoreless","No",NA,"-210",NA,NA,"BAL Ravens - PIT Steelers"
"8382","BAL Ravens","PIT Steelers","Spread 4th Quarter","PIT Steelers","+1.5","-150",NA,TRUE,"BAL Ravens - PIT Steelers"
"8383","BAL Ravens","PIT Steelers","Spread 4th Quarter","BAL Ravens","-1.5","+130",NA,TRUE,"BAL Ravens - PIT Steelers"
"8384","BAL Ravens","PIT Steelers","Moneyline / Total Points","PIT Steelers / Over 34.5",NA,"+285",NA,NA,"BAL Ravens - PIT Steelers"
"8385","BAL Ravens","PIT Steelers","Moneyline / Total Points","PIT Steelers / Under 34.5",NA,"+310",NA,NA,"BAL Ravens - PIT Steelers"
"8386","BAL Ravens","PIT Steelers","Moneyline / Total Points","BAL Ravens / Over 34.5",NA,"+215",NA,NA,"BAL Ravens - PIT Steelers"
"8387","BAL Ravens","PIT Steelers","Moneyline / Total Points","BAL Ravens / Under 34.5",NA,"+230",NA,NA,"BAL Ravens - PIT Steelers"
"8388","BAL Ravens","PIT Steelers","1st BAL Ravens Drive Result","Punt",NA,"-120",NA,NA,"BAL Ravens - PIT Steelers"
"8389","BAL Ravens","PIT Steelers","1st BAL Ravens Drive Result","Touchdown",NA,"+360",NA,NA,"BAL Ravens - PIT Steelers"
"8390","BAL Ravens","PIT Steelers","1st BAL Ravens Drive Result","Field Goal Attempt",NA,"+390",NA,NA,"BAL Ravens - PIT Steelers"
"8391","BAL Ravens","PIT Steelers","1st BAL Ravens Drive Result","Turnover, Turnover on Downs or Safety",NA,"+425",NA,NA,"BAL Ravens - PIT Steelers"
"8392","BAL Ravens","PIT Steelers","1st Half (3 Way)","PIT Steelers",NA,"+135",NA,NA,"BAL Ravens - PIT Steelers"
"8393","BAL Ravens","PIT Steelers","1st Half (3 Way)","Draw",NA,"+850",NA,NA,"BAL Ravens - PIT Steelers"
"8394","BAL Ravens","PIT Steelers","1st Half (3 Way)","BAL Ravens",NA,"-110",NA,NA,"BAL Ravens - PIT Steelers"
"8395","BAL Ravens","PIT Steelers","Alternate Total Touchdowns (3 Way)","Over","2","-290",NA,NA,"BAL Ravens - PIT Steelers"
"8396","BAL Ravens","PIT Steelers","Alternate Total Touchdowns (3 Way)","Exactly","2","+400","Exactly",NA,"BAL Ravens - PIT Steelers"
"8397","BAL Ravens","PIT Steelers","Alternate Total Touchdowns (3 Way)","Under","2","+550",NA,NA,"BAL Ravens - PIT Steelers"
