"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"3377","NY Giants","DAL Cowboys","Last Touchdown Scorer","Rico Dowdle","+9000",NA,NA,NA,"NY Giants - DAL Cowboys"
"3378","NY Giants","DAL Cowboys","Last Touchdown Scorer","Antonio Williams","+9000",NA,NA,NA,"NY Giants - DAL Cowboys"
"3379","NY Giants","DAL Cowboys","Race to 12 Points - 1st Quarter","DAL Cowboys","+1100",NA,NA,NA,"NY Giants - DAL Cowboys"
"3380","NY Giants","DAL Cowboys","Race to 12 Points - 1st Quarter","Neither","-1400",NA,NA,NA,"NY Giants - DAL Cowboys"
"3381","NY Giants","DAL Cowboys","Race to 12 Points - 1st Quarter","NY Giants","+1000",NA,NA,NA,"NY Giants - DAL Cowboys"
"3382","NY Giants","DAL Cowboys","Michael Gallup Longest Reception","Over","-110","16.5",NA,NA,"NY Giants - DAL Cowboys"
"3383","NY Giants","DAL Cowboys","Michael Gallup Longest Reception","Under","-120","16.5",NA,NA,"NY Giants - DAL Cowboys"
"3384","NY Giants","DAL Cowboys","1st to Score - 1st Quarter","DAL Cowboys","-110",NA,NA,NA,"NY Giants - DAL Cowboys"
"3385","NY Giants","DAL Cowboys","1st to Score - 1st Quarter","NY Giants","-120",NA,NA,NA,"NY Giants - DAL Cowboys"
"3386","NY Giants","DAL Cowboys","NY Giants Total Touchdowns - 3rd Quarter","Over","+130","0.5",NA,NA,"NY Giants - DAL Cowboys"
"3387","NY Giants","DAL Cowboys","NY Giants Total Touchdowns - 3rd Quarter","Under","-170","0.5",NA,NA,"NY Giants - DAL Cowboys"
"3388","NY Giants","DAL Cowboys","NY Giants 1st to Score / 1st Quarter Moneyline","Yes","+170",NA,NA,NA,"NY Giants - DAL Cowboys"
"3389","NY Giants","DAL Cowboys","NY Giants 1st to Score / 1st Quarter Moneyline","No","-220",NA,NA,NA,"NY Giants - DAL Cowboys"
"3390","NY Giants","DAL Cowboys","Total Points Odd/Even - 1st Half","Even","-115",NA,NA,NA,"NY Giants - DAL Cowboys"
"3391","NY Giants","DAL Cowboys","Total Points Odd/Even - 1st Half","Odd","-105",NA,NA,NA,"NY Giants - DAL Cowboys"
"3392","NY Giants","DAL Cowboys","Daniel Jones Passing + Rushing Yards","Over","-115","230.5",NA,NA,"NY Giants - DAL Cowboys"
"3393","NY Giants","DAL Cowboys","Daniel Jones Passing + Rushing Yards","Under","-115","230.5",NA,NA,"NY Giants - DAL Cowboys"
"3394","NY Giants","DAL Cowboys","DAL Cowboys Total Touchdowns - 3rd Quarter","Over","+125","0.5",NA,NA,"NY Giants - DAL Cowboys"
"3395","NY Giants","DAL Cowboys","DAL Cowboys Total Touchdowns - 3rd Quarter","Under","-165","0.5",NA,NA,"NY Giants - DAL Cowboys"
"3396","NY Giants","DAL Cowboys","Daniel Jones Rushing Yards","Over","-115","26.5",NA,NA,"NY Giants - DAL Cowboys"
"3397","NY Giants","DAL Cowboys","Daniel Jones Rushing Yards","Under","-115","26.5",NA,NA,"NY Giants - DAL Cowboys"
"3398","NY Giants","DAL Cowboys","DAL Cowboys 1st to Score / 1st Quarter Moneyline","Yes","+180",NA,NA,NA,"NY Giants - DAL Cowboys"
"3399","NY Giants","DAL Cowboys","DAL Cowboys 1st to Score / 1st Quarter Moneyline","No","-235",NA,NA,NA,"NY Giants - DAL Cowboys"
"3400","NY Giants","DAL Cowboys","Race to 30 Points - 2nd Half","DAL Cowboys","+5000",NA,NA,NA,"NY Giants - DAL Cowboys"
"3401","NY Giants","DAL Cowboys","Race to 30 Points - 2nd Half","NY Giants","+5000",NA,NA,NA,"NY Giants - DAL Cowboys"
"3402","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Saquon Barkley","+230",NA,NA,NA,"NY Giants - DAL Cowboys"
"3403","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Ezekiel Elliott","+330",NA,NA,NA,"NY Giants - DAL Cowboys"
"3404","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","CeeDee Lamb","+330",NA,NA,NA,"NY Giants - DAL Cowboys"
"3405","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Noah Brown","+450",NA,NA,NA,"NY Giants - DAL Cowboys"
"3406","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Michael Gallup","+475",NA,NA,NA,"NY Giants - DAL Cowboys"
"3407","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Daniel Jones","+500",NA,NA,NA,"NY Giants - DAL Cowboys"
"3408","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Tony Pollard","+500",NA,NA,NA,"NY Giants - DAL Cowboys"
"3409","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Sterling Shepard","+550",NA,NA,NA,"NY Giants - DAL Cowboys"
"3410","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Dalton Schultz","+600",NA,NA,NA,"NY Giants - DAL Cowboys"
"3411","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Jake Ferguson","+700",NA,NA,NA,"NY Giants - DAL Cowboys"
"3412","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Richie James","+700",NA,NA,NA,"NY Giants - DAL Cowboys"
"3413","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Kadarius Toney","+750",NA,NA,NA,"NY Giants - DAL Cowboys"
"3414","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Kenny Golladay","+800",NA,NA,NA,"NY Giants - DAL Cowboys"
"3415","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Daniel Bellinger","+850",NA,NA,NA,"NY Giants - DAL Cowboys"
"3416","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Peyton Hendershot","+950",NA,NA,NA,"NY Giants - DAL Cowboys"
"3417","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","David Sills V","+1100",NA,NA,NA,"NY Giants - DAL Cowboys"
"3418","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Darius Slayton","+1100",NA,NA,NA,"NY Giants - DAL Cowboys"
"3419","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Cooper Rush","+1100",NA,NA,NA,"NY Giants - DAL Cowboys"
"3420","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","DAL Cowboys D/ST","+1300",NA,NA,NA,"NY Giants - DAL Cowboys"
"3421","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Jalen Tolbert","+1300",NA,NA,NA,"NY Giants - DAL Cowboys"
"3422","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","NY Giants D/ST","+1300",NA,NA,NA,"NY Giants - DAL Cowboys"
"3423","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Matt Breida","+1400",NA,NA,NA,"NY Giants - DAL Cowboys"
"3424","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Dennis Houston","+1500",NA,NA,NA,"NY Giants - DAL Cowboys"
"3425","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Tanner Hudson","+1800",NA,NA,NA,"NY Giants - DAL Cowboys"
"3426","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Chris Myarick","+2000",NA,NA,NA,"NY Giants - DAL Cowboys"
"3427","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Gary Brightwell","+2000",NA,NA,NA,"NY Giants - DAL Cowboys"
"3428","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","KaVontae Turpin","+2500",NA,NA,NA,"NY Giants - DAL Cowboys"
"3429","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Simi Fehoko","+2500",NA,NA,NA,"NY Giants - DAL Cowboys"
"3430","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Antonio Williams","+3500",NA,NA,NA,"NY Giants - DAL Cowboys"
"3431","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 1st Half","Rico Dowdle","+5000",NA,NA,NA,"NY Giants - DAL Cowboys"
"3432","NY Giants","DAL Cowboys","Spread 3rd Quarter","DAL Cowboys","-170","+1",NA,TRUE,"NY Giants - DAL Cowboys"
"3433","NY Giants","DAL Cowboys","Spread 3rd Quarter","NY Giants","+145","-1",NA,TRUE,"NY Giants - DAL Cowboys"
"3434","NY Giants","DAL Cowboys","1st to Score","DAL Cowboys","-110",NA,NA,NA,"NY Giants - DAL Cowboys"
"3435","NY Giants","DAL Cowboys","1st to Score","NY Giants","-120",NA,NA,NA,"NY Giants - DAL Cowboys"
"3436","NY Giants","DAL Cowboys","Longest Touchdown Yards","Over","-120","38.5",NA,NA,"NY Giants - DAL Cowboys"
"3437","NY Giants","DAL Cowboys","Longest Touchdown Yards","Under","-110","38.5",NA,NA,"NY Giants - DAL Cowboys"
"3438","NY Giants","DAL Cowboys","DAL Cowboys Total Touchdowns - 2nd Quarter","Over","+120","0.5",NA,NA,"NY Giants - DAL Cowboys"
"3439","NY Giants","DAL Cowboys","DAL Cowboys Total Touchdowns - 2nd Quarter","Under","-155","0.5",NA,NA,"NY Giants - DAL Cowboys"
"3440","NY Giants","DAL Cowboys","1st Score - on or after 7:00 Elapsed","Yes","-110",NA,NA,NA,"NY Giants - DAL Cowboys"
"3441","NY Giants","DAL Cowboys","1st Score - on or after 7:00 Elapsed","No","-120",NA,NA,NA,"NY Giants - DAL Cowboys"
"3442","NY Giants","DAL Cowboys","1st Touchdown - on or after 12:00 Elapsed","Yes","-110",NA,NA,NA,"NY Giants - DAL Cowboys"
"3443","NY Giants","DAL Cowboys","1st Touchdown - on or after 12:00 Elapsed","No","-120",NA,NA,NA,"NY Giants - DAL Cowboys"
"3444","NY Giants","DAL Cowboys","Team with Highest Scoring Quarter","DAL Cowboys","+110",NA,NA,NA,"NY Giants - DAL Cowboys"
"3445","NY Giants","DAL Cowboys","Team with Highest Scoring Quarter","Tie","+425",NA,NA,NA,"NY Giants - DAL Cowboys"
"3446","NY Giants","DAL Cowboys","Team with Highest Scoring Quarter","NY Giants","+100",NA,NA,NA,"NY Giants - DAL Cowboys"
"3447","NY Giants","DAL Cowboys","Daniel Jones Passing Attempts","Over","-110","28.5",NA,NA,"NY Giants - DAL Cowboys"
"3448","NY Giants","DAL Cowboys","Daniel Jones Passing Attempts","Under","-120","28.5",NA,NA,"NY Giants - DAL Cowboys"
"3449","NY Giants","DAL Cowboys","Lowest Scoring Quarter","1st Quarter","+210",NA,NA,NA,"NY Giants - DAL Cowboys"
"3450","NY Giants","DAL Cowboys","Lowest Scoring Quarter","3rd Quarter","+270",NA,NA,NA,"NY Giants - DAL Cowboys"
"3451","NY Giants","DAL Cowboys","Lowest Scoring Quarter","Tie","+320",NA,NA,NA,"NY Giants - DAL Cowboys"
"3452","NY Giants","DAL Cowboys","Lowest Scoring Quarter","4th Quarter","+475",NA,NA,NA,"NY Giants - DAL Cowboys"
"3453","NY Giants","DAL Cowboys","Lowest Scoring Quarter","2nd Quarter","+600",NA,NA,NA,"NY Giants - DAL Cowboys"
"3454","NY Giants","DAL Cowboys","1st DAL Cowboys Drive Result","Punt","-180",NA,NA,NA,"NY Giants - DAL Cowboys"
"3455","NY Giants","DAL Cowboys","1st DAL Cowboys Drive Result","Field Goal Attempt","+360",NA,NA,NA,"NY Giants - DAL Cowboys"
"3456","NY Giants","DAL Cowboys","1st DAL Cowboys Drive Result","Turnover, Turnover on Downs or Safety","+425",NA,NA,NA,"NY Giants - DAL Cowboys"
"3457","NY Giants","DAL Cowboys","1st DAL Cowboys Drive Result","Touchdown","+450",NA,NA,NA,"NY Giants - DAL Cowboys"
"3458","NY Giants","DAL Cowboys","Both Teams to Score 10+ Points","Yes","-350",NA,NA,NA,"NY Giants - DAL Cowboys"
"3459","NY Giants","DAL Cowboys","Both Teams to Score 10+ Points","No","+240",NA,NA,NA,"NY Giants - DAL Cowboys"
"3460","NY Giants","DAL Cowboys","D/ST Player Prop Parlays","G. Gano: 4+ FGs Made","+800",NA,NA,NA,"NY Giants - DAL Cowboys"
"3461","NY Giants","DAL Cowboys","D/ST Player Prop Parlays","B. Maher: 4+ FGs Made","+900",NA,NA,NA,"NY Giants - DAL Cowboys"
"3462","NY Giants","DAL Cowboys","D/ST Player Prop Parlays","B. Maher: 5+ XPs Made","+1500",NA,NA,NA,"NY Giants - DAL Cowboys"
"3463","NY Giants","DAL Cowboys","D/ST Player Prop Parlays","G. Gano: 5+ XPs Made","+1600",NA,NA,NA,"NY Giants - DAL Cowboys"
"3464","NY Giants","DAL Cowboys","D/ST Player Prop Parlays","G. Gano and B. Maher: 10+ Kicking Pts Each","+1700",NA,NA,NA,"NY Giants - DAL Cowboys"
"3465","NY Giants","DAL Cowboys","Race to 30 Points","DAL Cowboys","+500",NA,NA,NA,"NY Giants - DAL Cowboys"
"3466","NY Giants","DAL Cowboys","Race to 30 Points","Neither","-275",NA,NA,NA,"NY Giants - DAL Cowboys"
"3467","NY Giants","DAL Cowboys","Race to 30 Points","NY Giants","+500",NA,NA,NA,"NY Giants - DAL Cowboys"
"3468","NY Giants","DAL Cowboys","Total Points Odd/Even - 2nd Half","Odd","-110",NA,NA,NA,"NY Giants - DAL Cowboys"
"3469","NY Giants","DAL Cowboys","Total Points Odd/Even - 2nd Half","Even","-110",NA,NA,NA,"NY Giants - DAL Cowboys"
"3470","NY Giants","DAL Cowboys","NY Giants Win Every Quarter","Yes","+1500",NA,NA,NA,"NY Giants - DAL Cowboys"
"3471","NY Giants","DAL Cowboys","NY Giants Win Every Quarter","No","-20000",NA,NA,NA,"NY Giants - DAL Cowboys"
"3472","NY Giants","DAL Cowboys","Total Touchdowns - 1st Half","Over","+125","2",NA,NA,"NY Giants - DAL Cowboys"
"3473","NY Giants","DAL Cowboys","Total Touchdowns - 1st Half","Under","-155","2",NA,NA,"NY Giants - DAL Cowboys"
"3474","NY Giants","DAL Cowboys","NY Giants to Score in Both Halves","Yes","-550",NA,NA,NA,"NY Giants - DAL Cowboys"
"3475","NY Giants","DAL Cowboys","NY Giants to Score in Both Halves","No","+350",NA,NA,NA,"NY Giants - DAL Cowboys"
"3476","NY Giants","DAL Cowboys","Tony Pollard Longest Reception","Over","-105","11.5",NA,NA,"NY Giants - DAL Cowboys"
"3477","NY Giants","DAL Cowboys","Tony Pollard Longest Reception","Under","-130","11.5",NA,NA,"NY Giants - DAL Cowboys"
"3478","NY Giants","DAL Cowboys","NY Giants Total Touchdowns - 4th Quarter","Over","-110","0.5",NA,NA,"NY Giants - DAL Cowboys"
"3479","NY Giants","DAL Cowboys","NY Giants Total Touchdowns - 4th Quarter","Under","-120","0.5",NA,NA,"NY Giants - DAL Cowboys"
"3480","NY Giants","DAL Cowboys","Alternate Total Touchdowns (3 Way)","Over","-185","3",NA,NA,"NY Giants - DAL Cowboys"
"3481","NY Giants","DAL Cowboys","Alternate Total Touchdowns (3 Way)","Exactly","+340","3","Exactly",NA,"NY Giants - DAL Cowboys"
"3482","NY Giants","DAL Cowboys","Alternate Total Touchdowns (3 Way)","Under","+360","3",NA,NA,"NY Giants - DAL Cowboys"
"3483","NY Giants","DAL Cowboys","Alternate Total Touchdowns (3 Way)","Over","+135","4",NA,NA,"NY Giants - DAL Cowboys"
"3484","NY Giants","DAL Cowboys","Alternate Total Touchdowns (3 Way)","Exactly","+310","4","Exactly",NA,"NY Giants - DAL Cowboys"
"3485","NY Giants","DAL Cowboys","Alternate Total Touchdowns (3 Way)","Under","+130","4",NA,NA,"NY Giants - DAL Cowboys"
"3486","NY Giants","DAL Cowboys","Alternate Total Touchdowns (3 Way)","Over","+310","5",NA,NA,"NY Giants - DAL Cowboys"
"3487","NY Giants","DAL Cowboys","Alternate Total Touchdowns (3 Way)","Exactly","+380","5","Exactly",NA,"NY Giants - DAL Cowboys"
"3488","NY Giants","DAL Cowboys","Alternate Total Touchdowns (3 Way)","Under","-190","5",NA,NA,"NY Giants - DAL Cowboys"
"3489","NY Giants","DAL Cowboys","Each Team to Score 1+ Touchdown in Each Half  & Each Team to Score 1+ Field Goal in Each Half","Yes","+2200",NA,NA,NA,"NY Giants - DAL Cowboys"
"3490","NY Giants","DAL Cowboys","Cooper Rush Longest Passing Completion","Over","-120","33.5",NA,NA,"NY Giants - DAL Cowboys"
"3491","NY Giants","DAL Cowboys","Cooper Rush Longest Passing Completion","Under","-110","33.5",NA,NA,"NY Giants - DAL Cowboys"
"3492","NY Giants","DAL Cowboys","Noah Brown Receptions","Over","+105","3.5",NA,NA,"NY Giants - DAL Cowboys"
"3493","NY Giants","DAL Cowboys","Noah Brown Receptions","Under","-140","3.5",NA,NA,"NY Giants - DAL Cowboys"
"3494","NY Giants","DAL Cowboys","Total 4th Quarter","Over","+105","10.5",NA,TRUE,"NY Giants - DAL Cowboys"
"3495","NY Giants","DAL Cowboys","Total 4th Quarter","Under","-125","10.5",NA,TRUE,"NY Giants - DAL Cowboys"
"3496","NY Giants","DAL Cowboys","NY Giants Total Touchdowns - 1st Half","Over","-220","0.5",NA,NA,"NY Giants - DAL Cowboys"
"3497","NY Giants","DAL Cowboys","NY Giants Total Touchdowns - 1st Half","Under","+160","0.5",NA,NA,"NY Giants - DAL Cowboys"
"3498","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 2nd Half","Saquon Barkley","+200",NA,NA,NA,"NY Giants - DAL Cowboys"
"3499","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 2nd Half","CeeDee Lamb","+270",NA,NA,NA,"NY Giants - DAL Cowboys"
"3500","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 2nd Half","Ezekiel Elliott","+270",NA,NA,NA,"NY Giants - DAL Cowboys"
"3501","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 2nd Half","Noah Brown","+390",NA,NA,NA,"NY Giants - DAL Cowboys"
"3502","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 2nd Half","Michael Gallup","+400",NA,NA,NA,"NY Giants - DAL Cowboys"
"3503","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 2nd Half","Tony Pollard","+425",NA,NA,NA,"NY Giants - DAL Cowboys"
"3504","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 2nd Half","Daniel Jones","+450",NA,NA,NA,"NY Giants - DAL Cowboys"
"3505","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 2nd Half","Sterling Shepard","+500",NA,NA,NA,"NY Giants - DAL Cowboys"
"3506","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 2nd Half","Dalton Schultz","+550",NA,NA,NA,"NY Giants - DAL Cowboys"
"3507","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 2nd Half","Jake Ferguson","+600",NA,NA,NA,"NY Giants - DAL Cowboys"
"3508","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 2nd Half","Kadarius Toney","+650",NA,NA,NA,"NY Giants - DAL Cowboys"
"3509","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 2nd Half","Richie James","+650",NA,NA,NA,"NY Giants - DAL Cowboys"
"3510","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 2nd Half","Daniel Bellinger","+750",NA,NA,NA,"NY Giants - DAL Cowboys"
"3511","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 2nd Half","Kenny Golladay","+750",NA,NA,NA,"NY Giants - DAL Cowboys"
"3512","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 2nd Half","Peyton Hendershot","+850",NA,NA,NA,"NY Giants - DAL Cowboys"
"3513","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 2nd Half","Cooper Rush","+950",NA,NA,NA,"NY Giants - DAL Cowboys"
"3514","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 2nd Half","Darius Slayton","+1000",NA,NA,NA,"NY Giants - DAL Cowboys"
"3515","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 2nd Half","David Sills V","+1000",NA,NA,NA,"NY Giants - DAL Cowboys"
"3516","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 2nd Half","DAL Cowboys D/ST","+1100",NA,NA,NA,"NY Giants - DAL Cowboys"
"3517","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 2nd Half","Jalen Tolbert","+1100",NA,NA,NA,"NY Giants - DAL Cowboys"
"3518","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 2nd Half","NY Giants D/ST","+1200",NA,NA,NA,"NY Giants - DAL Cowboys"
"3519","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 2nd Half","Dennis Houston","+1300",NA,NA,NA,"NY Giants - DAL Cowboys"
"3520","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 2nd Half","Matt Breida","+1300",NA,NA,NA,"NY Giants - DAL Cowboys"
"3521","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 2nd Half","Tanner Hudson","+1700",NA,NA,NA,"NY Giants - DAL Cowboys"
"3522","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 2nd Half","Chris Myarick","+2000",NA,NA,NA,"NY Giants - DAL Cowboys"
"3523","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 2nd Half","Gary Brightwell","+2000",NA,NA,NA,"NY Giants - DAL Cowboys"
"3524","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 2nd Half","KaVontae Turpin","+2200",NA,NA,NA,"NY Giants - DAL Cowboys"
"3525","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 2nd Half","Simi Fehoko","+2200",NA,NA,NA,"NY Giants - DAL Cowboys"
"3526","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 2nd Half","Antonio Williams","+3000",NA,NA,NA,"NY Giants - DAL Cowboys"
"3527","NY Giants","DAL Cowboys","Anytime Touchdown Scorer - 2nd Half","Rico Dowdle","+4500",NA,NA,NA,"NY Giants - DAL Cowboys"
"3528","NY Giants","DAL Cowboys","DAL Cowboys: Team Total Points - 1st Quarter","Over","-155","2.5",NA,NA,"NY Giants - DAL Cowboys"
"3529","NY Giants","DAL Cowboys","DAL Cowboys: Team Total Points - 1st Quarter","Under","+135","2.5",NA,NA,"NY Giants - DAL Cowboys"
"3530","NY Giants","DAL Cowboys","Saquon Barkley Longest Rush","Over","-125","15.5",NA,NA,"NY Giants - DAL Cowboys"
"3531","NY Giants","DAL Cowboys","Saquon Barkley Longest Rush","Under","-105","15.5",NA,NA,"NY Giants - DAL Cowboys"
"3532","NY Giants","DAL Cowboys","Cooper Rush Passing Attempts","Over","-105","31.5",NA,NA,"NY Giants - DAL Cowboys"
"3533","NY Giants","DAL Cowboys","Cooper Rush Passing Attempts","Under","-125","31.5",NA,NA,"NY Giants - DAL Cowboys"
"3534","NY Giants","DAL Cowboys","Tony Pollard Rushing Attempts","Over","-130","8.5",NA,NA,"NY Giants - DAL Cowboys"
"3535","NY Giants","DAL Cowboys","Tony Pollard Rushing Attempts","Under","-105","8.5",NA,NA,"NY Giants - DAL Cowboys"
"3536","NY Giants","DAL Cowboys","Saquon Barkley Rushing Yards","Over","-115","77.5",NA,NA,"NY Giants - DAL Cowboys"
"3537","NY Giants","DAL Cowboys","Saquon Barkley Rushing Yards","Under","-115","77.5",NA,NA,"NY Giants - DAL Cowboys"
"3538","NY Giants","DAL Cowboys","Tony Pollard Receiving Yards","Over","-110","18.5",NA,NA,"NY Giants - DAL Cowboys"
"3539","NY Giants","DAL Cowboys","Tony Pollard Receiving Yards","Under","-120","18.5",NA,NA,"NY Giants - DAL Cowboys"
"3540","NY Giants","DAL Cowboys","Total Field Goals Made","Over","-105","3.5",NA,NA,"NY Giants - DAL Cowboys"
"3541","NY Giants","DAL Cowboys","Total Field Goals Made","Under","-125","3.5",NA,NA,"NY Giants - DAL Cowboys"
"3542","NY Giants","DAL Cowboys","DAL Cowboys Win with Shutout","Yes","+2200",NA,NA,NA,"NY Giants - DAL Cowboys"
"3543","NY Giants","DAL Cowboys","Race to 20 Points - 2nd Half","DAL Cowboys","+800",NA,NA,NA,"NY Giants - DAL Cowboys"
"3544","NY Giants","DAL Cowboys","Race to 20 Points - 2nd Half","Neither","-475",NA,NA,NA,"NY Giants - DAL Cowboys"
"3545","NY Giants","DAL Cowboys","Race to 20 Points - 2nd Half","NY Giants","+800",NA,NA,NA,"NY Giants - DAL Cowboys"
"3546","NY Giants","DAL Cowboys","Winning Margin - 1st Quarter","To Win By 1-6","+350",NA,NA,NA,"NY Giants - DAL Cowboys"
"3547","NY Giants","DAL Cowboys","Winning Margin - 1st Quarter","To Win By 7+","+380",NA,NA,NA,"NY Giants - DAL Cowboys"
"3548","NY Giants","DAL Cowboys","Winning Margin - 1st Quarter","Tie","+275",NA,NA,NA,"NY Giants - DAL Cowboys"
"3549","NY Giants","DAL Cowboys","Winning Margin - 1st Quarter","To Win By 1-6","+340",NA,NA,NA,"NY Giants - DAL Cowboys"
