"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"9262","NY Giants","DAL Cowboys","Team Total Points Odd/Even","Odd","-105",NA,NA,NA,"NY Giants - DAL Cowboys"
"9263","NY Giants","DAL Cowboys","Race to 15 Points - 2nd Half","DAL Cowboys","+370",NA,NA,NA,"NY Giants - DAL Cowboys"
"9264","NY Giants","DAL Cowboys","Race to 15 Points - 2nd Half","Neither","-170",NA,NA,NA,"NY Giants - DAL Cowboys"
"9265","NY Giants","DAL Cowboys","Race to 15 Points - 2nd Half","NY Giants","+380",NA,NA,NA,"NY Giants - DAL Cowboys"
"9266","NY Giants","DAL Cowboys","Cooper Rush Passing Yards","Over","-105","210.5",NA,NA,"NY Giants - DAL Cowboys"
"9267","NY Giants","DAL Cowboys","Cooper Rush Passing Yards","Under","-125","210.5",NA,NA,"NY Giants - DAL Cowboys"
"9268","NY Giants","DAL Cowboys","Total 4th Down Conversions","Over","+160","1.5",NA,NA,"NY Giants - DAL Cowboys"
"9269","NY Giants","DAL Cowboys","Total 4th Down Conversions","Under","-215","1.5",NA,NA,"NY Giants - DAL Cowboys"
"9270","NY Giants","DAL Cowboys","Race to 9 Points - 1st Quarter","DAL Cowboys","+600",NA,NA,NA,"NY Giants - DAL Cowboys"
"9271","NY Giants","DAL Cowboys","Race to 9 Points - 1st Quarter","Neither","-425",NA,NA,NA,"NY Giants - DAL Cowboys"
"9272","NY Giants","DAL Cowboys","Race to 9 Points - 1st Quarter","NY Giants","+550",NA,NA,NA,"NY Giants - DAL Cowboys"
"9273","NY Giants","DAL Cowboys","Spread 3rd Quarter","DAL Cowboys","-165","+1",NA,TRUE,"NY Giants - DAL Cowboys"
"9274","NY Giants","DAL Cowboys","Spread 3rd Quarter","NY Giants","+140","-1",NA,TRUE,"NY Giants - DAL Cowboys"
"9275","NY Giants","DAL Cowboys","DAL Cowboys: Team Total Points - 1st Half","Over","-120","8.5",NA,NA,"NY Giants - DAL Cowboys"
"9276","NY Giants","DAL Cowboys","DAL Cowboys: Team Total Points - 1st Half","Under","+100","8.5",NA,NA,"NY Giants - DAL Cowboys"
"9277","NY Giants","DAL Cowboys","Race to 30 Points - 2nd Half","DAL Cowboys","+5000",NA,NA,NA,"NY Giants - DAL Cowboys"
"9278","NY Giants","DAL Cowboys","Race to 30 Points - 2nd Half","NY Giants","+5000",NA,NA,NA,"NY Giants - DAL Cowboys"
"9279","NY Giants","DAL Cowboys","DAL Cowboys 1st to Score / 1st Quarter Moneyline","Yes","+185",NA,NA,NA,"NY Giants - DAL Cowboys"
"9280","NY Giants","DAL Cowboys","DAL Cowboys 1st to Score / 1st Quarter Moneyline","No","-245",NA,NA,NA,"NY Giants - DAL Cowboys"
"9281","NY Giants","DAL Cowboys","DAL Cowboys 1st to Score / Moneyline","Yes","+205",NA,NA,NA,"NY Giants - DAL Cowboys"
"9282","NY Giants","DAL Cowboys","DAL Cowboys 1st to Score / Moneyline","No","-270",NA,NA,NA,"NY Giants - DAL Cowboys"
"9283","NY Giants","DAL Cowboys","DAL Cowboys to Score First and Lose","Yes","+370",NA,NA,NA,"NY Giants - DAL Cowboys"
"9284","NY Giants","DAL Cowboys","DAL Cowboys to Score First and Lose","No","-575",NA,NA,NA,"NY Giants - DAL Cowboys"
"9285","NY Giants","DAL Cowboys","Both Teams to Score - 2nd Quarter","Yes","-135",NA,NA,NA,"NY Giants - DAL Cowboys"
"9286","NY Giants","DAL Cowboys","Both Teams to Score - 2nd Quarter","No","+105",NA,NA,NA,"NY Giants - DAL Cowboys"
"9287","NY Giants","DAL Cowboys","1st Touchdown - on or after 12:00 Elapsed","Yes","-110",NA,NA,NA,"NY Giants - DAL Cowboys"
"9288","NY Giants","DAL Cowboys","1st Touchdown - on or after 12:00 Elapsed","No","-120",NA,NA,NA,"NY Giants - DAL Cowboys"
"9289","NY Giants","DAL Cowboys","Team Total Points Odd/Even - 1st Quarter","Even","-130",NA,NA,NA,"NY Giants - DAL Cowboys"
"9290","NY Giants","DAL Cowboys","Team Total Points Odd/Even - 1st Quarter","Even","-125",NA,NA,NA,"NY Giants - DAL Cowboys"
"9291","NY Giants","DAL Cowboys","Team Total Points Odd/Even - 1st Quarter","Odd","+105",NA,NA,NA,"NY Giants - DAL Cowboys"
"9292","NY Giants","DAL Cowboys","Team Total Points Odd/Even - 1st Quarter","Odd","+110",NA,NA,NA,"NY Giants - DAL Cowboys"
"9293","NY Giants","DAL Cowboys","Total Alternate - 1st Quarter","Over","-170","6.5",NA,NA,"NY Giants - DAL Cowboys"
"9294","NY Giants","DAL Cowboys","Total Alternate - 1st Quarter","Under","+130","6.5",NA,NA,"NY Giants - DAL Cowboys"
"9295","NY Giants","DAL Cowboys","Total Alternate - 1st Quarter","Over","+120","7.5",NA,NA,"NY Giants - DAL Cowboys"
"9296","NY Giants","DAL Cowboys","Total Alternate - 1st Quarter","Under","-155","7.5",NA,NA,"NY Giants - DAL Cowboys"
"9297","NY Giants","DAL Cowboys","Total Alternate - 1st Quarter","Over","+120","8",NA,NA,"NY Giants - DAL Cowboys"
"9298","NY Giants","DAL Cowboys","Total Alternate - 1st Quarter","Under","-155","8",NA,NA,"NY Giants - DAL Cowboys"
"9299","NY Giants","DAL Cowboys","Total Alternate - 1st Quarter","Over","+120","8.5",NA,NA,"NY Giants - DAL Cowboys"
"9300","NY Giants","DAL Cowboys","Total Alternate - 1st Quarter","Under","-155","8.5",NA,NA,"NY Giants - DAL Cowboys"
"9301","NY Giants","DAL Cowboys","Total Alternate - 1st Quarter","Over","+130","9",NA,NA,"NY Giants - DAL Cowboys"
"9302","NY Giants","DAL Cowboys","Total Alternate - 1st Quarter","Under","-165","9",NA,NA,"NY Giants - DAL Cowboys"
"9303","NY Giants","DAL Cowboys","DAL Cowboys: Team Total Points","Over","-110","19.5",NA,NA,"NY Giants - DAL Cowboys"
"9304","NY Giants","DAL Cowboys","DAL Cowboys: Team Total Points","Under","-110","19.5",NA,NA,"NY Giants - DAL Cowboys"
"9305","NY Giants","DAL Cowboys","Last to Score - 1st Quarter","DAL Cowboys","-105",NA,NA,NA,"NY Giants - DAL Cowboys"
"9306","NY Giants","DAL Cowboys","Last to Score - 1st Quarter","NY Giants","-125",NA,NA,NA,"NY Giants - DAL Cowboys"
"9307","NY Giants","DAL Cowboys","Total Points Odd/Even - 1st Quarter","Odd","-110",NA,NA,NA,"NY Giants - DAL Cowboys"
"9308","NY Giants","DAL Cowboys","Total Points Odd/Even - 1st Quarter","Even","-110",NA,NA,NA,"NY Giants - DAL Cowboys"
"9309","NY Giants","DAL Cowboys","Both Teams to Score 25+ Points","Yes","+900",NA,NA,NA,"NY Giants - DAL Cowboys"
"9310","NY Giants","DAL Cowboys","Both Teams to Score 25+ Points","No","-3500",NA,NA,NA,"NY Giants - DAL Cowboys"
"9311","NY Giants","DAL Cowboys","NY Giants Win Every Quarter","Yes","+1400",NA,NA,NA,"NY Giants - DAL Cowboys"
"9312","NY Giants","DAL Cowboys","NY Giants Win Every Quarter","No","-10000",NA,NA,NA,"NY Giants - DAL Cowboys"
"9313","NY Giants","DAL Cowboys","Race to 6 Points - 1st Quarter","DAL Cowboys","+190",NA,NA,NA,"NY Giants - DAL Cowboys"
"9314","NY Giants","DAL Cowboys","Race to 6 Points - 1st Quarter","Neither","+155",NA,NA,NA,"NY Giants - DAL Cowboys"
"9315","NY Giants","DAL Cowboys","Race to 6 Points - 1st Quarter","NY Giants","+170",NA,NA,NA,"NY Giants - DAL Cowboys"
"9316","NY Giants","DAL Cowboys","Both Teams to Score 15+ Points","Yes","+110",NA,NA,NA,"NY Giants - DAL Cowboys"
"9317","NY Giants","DAL Cowboys","Both Teams to Score 15+ Points","No","-145",NA,NA,NA,"NY Giants - DAL Cowboys"
"9318","NY Giants","DAL Cowboys","Game to Be Tied Again after 0-0?","Yes","+105",NA,NA,NA,"NY Giants - DAL Cowboys"
"9319","NY Giants","DAL Cowboys","Game to Be Tied Again after 0-0?","No","-130",NA,NA,NA,"NY Giants - DAL Cowboys"
"9320","NY Giants","DAL Cowboys","Winning Margin - 1st Half","To Win By 1-3","+700",NA,NA,NA,"NY Giants - DAL Cowboys"
"9321","NY Giants","DAL Cowboys","Winning Margin - 1st Half","To Win By 4-6","+750",NA,NA,NA,"NY Giants - DAL Cowboys"
"9322","NY Giants","DAL Cowboys","Winning Margin - 1st Half","To Win By 7-9","+900",NA,NA,NA,"NY Giants - DAL Cowboys"
"9323","NY Giants","DAL Cowboys","Winning Margin - 1st Half","To Win By 10-12","+1200",NA,NA,NA,"NY Giants - DAL Cowboys"
"9324","NY Giants","DAL Cowboys","Winning Margin - 1st Half","To Win By 13+","+800",NA,NA,NA,"NY Giants - DAL Cowboys"
"9325","NY Giants","DAL Cowboys","Winning Margin - 1st Half","Tie","+900",NA,NA,NA,"NY Giants - DAL Cowboys"
"9326","NY Giants","DAL Cowboys","Winning Margin - 1st Half","To Win By 1-3","+750",NA,NA,NA,"NY Giants - DAL Cowboys"
"9327","NY Giants","DAL Cowboys","Winning Margin - 1st Half","To Win By 4-6","+800",NA,NA,NA,"NY Giants - DAL Cowboys"
"9328","NY Giants","DAL Cowboys","Winning Margin - 1st Half","To Win By 7-9","+850",NA,NA,NA,"NY Giants - DAL Cowboys"
"9329","NY Giants","DAL Cowboys","Winning Margin - 1st Half","To Win By 10-12","+950",NA,NA,NA,"NY Giants - DAL Cowboys"
"9330","NY Giants","DAL Cowboys","Winning Margin - 1st Half","To Win By 13+","+600",NA,NA,NA,"NY Giants - DAL Cowboys"
"9331","NY Giants","DAL Cowboys","Spread 4th Quarter","DAL Cowboys","-150","+1",NA,TRUE,"NY Giants - DAL Cowboys"
"9332","NY Giants","DAL Cowboys","Spread 4th Quarter","NY Giants","+130","-1",NA,TRUE,"NY Giants - DAL Cowboys"
"9333","NY Giants","DAL Cowboys","S. Barkley: 150+ Rush Yards, 1+ TD Scored & NYG To Win","Yes","+1800",NA,NA,NA,"NY Giants - DAL Cowboys"
"9334","NY Giants","DAL Cowboys","Team Total Points Odd/Even - 2nd Half","Even","-115",NA,NA,NA,"NY Giants - DAL Cowboys"
"9335","NY Giants","DAL Cowboys","Team Total Points Odd/Even - 2nd Half","Even","-115",NA,NA,NA,"NY Giants - DAL Cowboys"
"9336","NY Giants","DAL Cowboys","Team Total Points Odd/Even - 2nd Half","Odd","-105",NA,NA,NA,"NY Giants - DAL Cowboys"
"9337","NY Giants","DAL Cowboys","Team Total Points Odd/Even - 2nd Half","Odd","-105",NA,NA,NA,"NY Giants - DAL Cowboys"
"9338","NY Giants","DAL Cowboys","NY Giants: Team Total Points - 1st Half","Over","-115","9.5",NA,NA,"NY Giants - DAL Cowboys"
"9339","NY Giants","DAL Cowboys","NY Giants: Team Total Points - 1st Half","Under","-105","9.5",NA,NA,"NY Giants - DAL Cowboys"
"9340","NY Giants","DAL Cowboys","Moneyline 2nd Quarter","DAL Cowboys","+100",NA,NA,TRUE,"NY Giants - DAL Cowboys"
"9341","NY Giants","DAL Cowboys","Moneyline 2nd Quarter","NY Giants","-120",NA,NA,TRUE,"NY Giants - DAL Cowboys"
"9342","NY Giants","DAL Cowboys","Race to 25 Points","DAL Cowboys","+285",NA,NA,NA,"NY Giants - DAL Cowboys"
"9343","NY Giants","DAL Cowboys","Race to 25 Points","Neither","-115",NA,NA,NA,"NY Giants - DAL Cowboys"
"9344","NY Giants","DAL Cowboys","Race to 25 Points","NY Giants","+255",NA,NA,NA,"NY Giants - DAL Cowboys"
"9345","NY Giants","DAL Cowboys","Spread 1st Half","DAL Cowboys","-125","+1",NA,TRUE,"NY Giants - DAL Cowboys"
"9346","NY Giants","DAL Cowboys","Spread 1st Half","NY Giants","+105","-1",NA,TRUE,"NY Giants - DAL Cowboys"
"9347","NY Giants","DAL Cowboys","Overtime","Yes","+1400",NA,NA,NA,"NY Giants - DAL Cowboys"
"9348","NY Giants","DAL Cowboys","NY Giants 1st to Score / 1st Quarter Moneyline","Yes","+165",NA,NA,NA,"NY Giants - DAL Cowboys"
"9349","NY Giants","DAL Cowboys","NY Giants 1st to Score / 1st Quarter Moneyline","No","-210",NA,NA,NA,"NY Giants - DAL Cowboys"
"9350","NY Giants","DAL Cowboys","Total 4th Quarter","Over","+105","10.5",NA,TRUE,"NY Giants - DAL Cowboys"
"9351","NY Giants","DAL Cowboys","Total 4th Quarter","Under","-125","10.5",NA,TRUE,"NY Giants - DAL Cowboys"
"9352","NY Giants","DAL Cowboys","Sterling Shepard Longest Reception","Over","-115","16.5",NA,NA,"NY Giants - DAL Cowboys"
"9353","NY Giants","DAL Cowboys","Sterling Shepard Longest Reception","Under","-115","16.5",NA,NA,"NY Giants - DAL Cowboys"
"9354","NY Giants","DAL Cowboys","Spread 2nd Half","DAL Cowboys","-130","+1",NA,TRUE,"NY Giants - DAL Cowboys"
"9355","NY Giants","DAL Cowboys","Spread 2nd Half","NY Giants","+110","-1",NA,TRUE,"NY Giants - DAL Cowboys"
"9356","NY Giants","DAL Cowboys","Both Teams to Score 30+ Points","Yes","+1800",NA,NA,NA,"NY Giants - DAL Cowboys"
"9357","NY Giants","DAL Cowboys","Lowest Scoring Quarter","1st Quarter","+205",NA,NA,NA,"NY Giants - DAL Cowboys"
"9358","NY Giants","DAL Cowboys","Lowest Scoring Quarter","3rd Quarter","+270",NA,NA,NA,"NY Giants - DAL Cowboys"
"9359","NY Giants","DAL Cowboys","Lowest Scoring Quarter","Tie","+340",NA,NA,NA,"NY Giants - DAL Cowboys"
"9360","NY Giants","DAL Cowboys","Lowest Scoring Quarter","4th Quarter","+500",NA,NA,NA,"NY Giants - DAL Cowboys"
"9361","NY Giants","DAL Cowboys","Lowest Scoring Quarter","2nd Quarter","+550",NA,NA,NA,"NY Giants - DAL Cowboys"
"9362","NY Giants","DAL Cowboys","Saquon Barkley Longest Rush","Over","-105","16.5",NA,NA,"NY Giants - DAL Cowboys"
"9363","NY Giants","DAL Cowboys","Saquon Barkley Longest Rush","Under","-125","16.5",NA,NA,"NY Giants - DAL Cowboys"
"9364","NY Giants","DAL Cowboys","Race to 20 Points","DAL Cowboys","+155",NA,NA,NA,"NY Giants - DAL Cowboys"
"9365","NY Giants","DAL Cowboys","Race to 20 Points","Neither","+320",NA,NA,NA,"NY Giants - DAL Cowboys"
"9366","NY Giants","DAL Cowboys","Race to 20 Points","NY Giants","+135",NA,NA,NA,"NY Giants - DAL Cowboys"
"9367","NY Giants","DAL Cowboys","Saquon Barkley Receiving Yards","Over","-145","21.5",NA,NA,"NY Giants - DAL Cowboys"
"9368","NY Giants","DAL Cowboys","Saquon Barkley Receiving Yards","Under","+115","21.5",NA,NA,"NY Giants - DAL Cowboys"
"9369","NY Giants","DAL Cowboys","Ezekiel Elliott Longest Rush","Over","-105","13.5",NA,NA,"NY Giants - DAL Cowboys"
"9370","NY Giants","DAL Cowboys","Ezekiel Elliott Longest Rush","Under","-125","13.5",NA,NA,"NY Giants - DAL Cowboys"
"9371","NY Giants","DAL Cowboys","Total Points Odd/Even","Odd","-120",NA,NA,NA,"NY Giants - DAL Cowboys"
"9372","NY Giants","DAL Cowboys","Total Points Odd/Even","Even","+100",NA,NA,NA,"NY Giants - DAL Cowboys"
"9373","NY Giants","DAL Cowboys","Each Team to Score 1 Touchdown in Each Half","Yes","+340",NA,NA,NA,"NY Giants - DAL Cowboys"
"9374","NY Giants","DAL Cowboys","Each Team to Score 1 Touchdown in Each Half","No","-525",NA,NA,NA,"NY Giants - DAL Cowboys"
"9375","NY Giants","DAL Cowboys","Both Teams to Score in Every Quarter","Yes","+1400",NA,NA,NA,"NY Giants - DAL Cowboys"
"9376","NY Giants","DAL Cowboys","Each Team to Score 1+ Touchdown in Each Half  & Each Team to Score 1+ Field Goal in Each Half","Yes","+2000",NA,NA,NA,"NY Giants - DAL Cowboys"
"9377","NY Giants","DAL Cowboys","Saquon Barkley Rushing + Receiving Yards","Over","-115","103.5",NA,NA,"NY Giants - DAL Cowboys"
"9378","NY Giants","DAL Cowboys","Saquon Barkley Rushing + Receiving Yards","Under","-115","103.5",NA,NA,"NY Giants - DAL Cowboys"
"9379","NY Giants","DAL Cowboys","Largest Lead of the Game","Over","-130","13.5",NA,NA,"NY Giants - DAL Cowboys"
"9380","NY Giants","DAL Cowboys","Largest Lead of the Game","Under","+100","13.5",NA,NA,"NY Giants - DAL Cowboys"
"9381","NY Giants","DAL Cowboys","Both Teams to Score - 3rd Quarter","Yes","+155",NA,NA,NA,"NY Giants - DAL Cowboys"
"9382","NY Giants","DAL Cowboys","Both Teams to Score - 3rd Quarter","No","-200",NA,NA,NA,"NY Giants - DAL Cowboys"
"9383","NY Giants","DAL Cowboys","Total 2nd Half","Over","-105","20",NA,TRUE,"NY Giants - DAL Cowboys"
"9384","NY Giants","DAL Cowboys","Total 2nd Half","Under","-115","20",NA,TRUE,"NY Giants - DAL Cowboys"
"9385","NY Giants","DAL Cowboys","Longest Touchdown","DAL Cowboys","-105",NA,NA,NA,"NY Giants - DAL Cowboys"
"9386","NY Giants","DAL Cowboys","Longest Touchdown","Neither","+2200",NA,NA,NA,"NY Giants - DAL Cowboys"
"9387","NY Giants","DAL Cowboys","Longest Touchdown","NY Giants","-110",NA,NA,NA,"NY Giants - DAL Cowboys"
"9388","NY Giants","DAL Cowboys","Daniel Jones Passing Completions","Over","-120","18.5",NA,NA,"NY Giants - DAL Cowboys"
"9389","NY Giants","DAL Cowboys","Daniel Jones Passing Completions","Under","-110","18.5",NA,NA,"NY Giants - DAL Cowboys"
"9390","NY Giants","DAL Cowboys","Spread Alternate - 1st Half","DAL Cowboys","+160","-3",NA,NA,"NY Giants - DAL Cowboys"
"9391","NY Giants","DAL Cowboys","Spread Alternate - 1st Half","NY Giants","-210","+3",NA,NA,"NY Giants - DAL Cowboys"
"9392","NY Giants","DAL Cowboys","Spread Alternate - 1st Half","DAL Cowboys","+135","-2.5",NA,NA,"NY Giants - DAL Cowboys"
"9393","NY Giants","DAL Cowboys","Spread Alternate - 1st Half","NY Giants","-175","+2.5",NA,NA,"NY Giants - DAL Cowboys"
"9394","NY Giants","DAL Cowboys","Spread Alternate - 1st Half","DAL Cowboys","+130","-2",NA,NA,"NY Giants - DAL Cowboys"
"9395","NY Giants","DAL Cowboys","Spread Alternate - 1st Half","NY Giants","-170","+2",NA,NA,"NY Giants - DAL Cowboys"
"9396","NY Giants","DAL Cowboys","Spread Alternate - 1st Half","DAL Cowboys","+125","-1.5",NA,NA,"NY Giants - DAL Cowboys"
"9397","NY Giants","DAL Cowboys","Spread Alternate - 1st Half","NY Giants","-165","+1.5",NA,NA,"NY Giants - DAL Cowboys"
"9398","NY Giants","DAL Cowboys","Spread Alternate - 1st Half","DAL Cowboys","+120","-1",NA,NA,"NY Giants - DAL Cowboys"
"9399","NY Giants","DAL Cowboys","Spread Alternate - 1st Half","NY Giants","-155","+1",NA,NA,"NY Giants - DAL Cowboys"
"9400","NY Giants","DAL Cowboys","Spread Alternate - 1st Half","DAL Cowboys","-140","+1.5",NA,NA,"NY Giants - DAL Cowboys"
"9401","NY Giants","DAL Cowboys","Spread Alternate - 1st Half","NY Giants","+105","-1.5",NA,NA,"NY Giants - DAL Cowboys"
"9402","NY Giants","DAL Cowboys","Spread Alternate - 1st Half","DAL Cowboys","-140","+2",NA,NA,"NY Giants - DAL Cowboys"
"9403","NY Giants","DAL Cowboys","Spread Alternate - 1st Half","NY Giants","+110","-2",NA,NA,"NY Giants - DAL Cowboys"
"9404","NY Giants","DAL Cowboys","Spread Alternate - 1st Half","DAL Cowboys","-145","+2.5",NA,NA,"NY Giants - DAL Cowboys"
"9405","NY Giants","DAL Cowboys","Spread Alternate - 1st Half","NY Giants","+110","-2.5",NA,NA,"NY Giants - DAL Cowboys"
"9406","NY Giants","DAL Cowboys","Spread Alternate - 1st Half","DAL Cowboys","-170","+3",NA,NA,"NY Giants - DAL Cowboys"
"9407","NY Giants","DAL Cowboys","Spread Alternate - 1st Half","NY Giants","+130","-3",NA,NA,"NY Giants - DAL Cowboys"
"9408","NY Giants","DAL Cowboys","Spread Alternate - 1st Half","DAL Cowboys","-190","+3.5",NA,NA,"NY Giants - DAL Cowboys"
"9409","NY Giants","DAL Cowboys","Spread Alternate - 1st Half","NY Giants","+145","-3.5",NA,NA,"NY Giants - DAL Cowboys"
"9410","NY Giants","DAL Cowboys","NY Giants: Team Total Touchdowns","Over","-210","1.5",NA,NA,"NY Giants - DAL Cowboys"
"9411","NY Giants","DAL Cowboys","NY Giants: Team Total Touchdowns","Under","+155","1.5",NA,NA,"NY Giants - DAL Cowboys"
"9412","NY Giants","DAL Cowboys","Total Touchdowns","Over","-105","4",NA,NA,"NY Giants - DAL Cowboys"
"9413","NY Giants","DAL Cowboys","Total Touchdowns","Under","-125","4",NA,NA,"NY Giants - DAL Cowboys"
"9414","NY Giants","DAL Cowboys","1st Touchdown Yards","Over","-110","10.5",NA,NA,"NY Giants - DAL Cowboys"
"9415","NY Giants","DAL Cowboys","1st Touchdown Yards","Under","-115","10.5",NA,NA,"NY Giants - DAL Cowboys"
"9416","NY Giants","DAL Cowboys","Total Touchdowns - Exact","4","+265",NA,NA,NA,"NY Giants - DAL Cowboys"
"9417","NY Giants","DAL Cowboys","Total Touchdowns - Exact","3","+295",NA,NA,NA,"NY Giants - DAL Cowboys"
"9418","NY Giants","DAL Cowboys","Total Touchdowns - Exact","5","+370",NA,NA,NA,"NY Giants - DAL Cowboys"
"9419","NY Giants","DAL Cowboys","Total Touchdowns - Exact","2","+500",NA,NA,NA,"NY Giants - DAL Cowboys"
"9420","NY Giants","DAL Cowboys","Total Touchdowns - Exact","6","+600",NA,NA,NA,"NY Giants - DAL Cowboys"
"9421","NY Giants","DAL Cowboys","Total Touchdowns - Exact","7","+1100",NA,NA,NA,"NY Giants - DAL Cowboys"
"9422","NY Giants","DAL Cowboys","Total Touchdowns - Exact","1","+1200",NA,NA,NA,"NY Giants - DAL Cowboys"
"9423","NY Giants","DAL Cowboys","Total Touchdowns - Exact","8","+2500",NA,NA,NA,"NY Giants - DAL Cowboys"
"9424","NY Giants","DAL Cowboys","Total Touchdowns - Exact","0","+3500",NA,NA,NA,"NY Giants - DAL Cowboys"
"9425","NY Giants","DAL Cowboys","Total Touchdowns - Exact","9","+5000",NA,NA,NA,"NY Giants - DAL Cowboys"
"9426","NY Giants","DAL Cowboys","Total Touchdowns - Exact","10+","+6500",NA,NA,NA,"NY Giants - DAL Cowboys"
"9427","NY Giants","DAL Cowboys","Race to 10 Points","DAL Cowboys","+105",NA,NA,NA,"NY Giants - DAL Cowboys"
"9428","NY Giants","DAL Cowboys","Race to 10 Points","Neither","+3500",NA,NA,NA,"NY Giants - DAL Cowboys"
"9429","NY Giants","DAL Cowboys","Race to 10 Points","NY Giants","-125",NA,NA,NA,"NY Giants - DAL Cowboys"
"9430","NY Giants","DAL Cowboys","NY Giants 1st to Score / Moneyline","Yes","+180",NA,NA,NA,"NY Giants - DAL Cowboys"
"9431","NY Giants","DAL Cowboys","NY Giants 1st to Score / Moneyline","No","-235",NA,NA,NA,"NY Giants - DAL Cowboys"
"9432","NY Giants","DAL Cowboys","Daniel Jones Interceptions","Over","-120","0.5",NA,NA,"NY Giants - DAL Cowboys"
"9433","NY Giants","DAL Cowboys","Daniel Jones Interceptions","Under","-110","0.5",NA,NA,"NY Giants - DAL Cowboys"
"9434","NY Giants","DAL Cowboys","NY Giants Total Points Bands","11-20","+145",NA,NA,NA,"NY Giants - DAL Cowboys"
"9435","NY Giants","DAL Cowboys","NY Giants Total Points Bands","21-30","+190",NA,NA,NA,"NY Giants - DAL Cowboys"
"9436","NY Giants","DAL Cowboys","NY Giants Total Points Bands","0-10","+400",NA,NA,NA,"NY Giants - DAL Cowboys"
"9437","NY Giants","DAL Cowboys","NY Giants Total Points Bands","31-40","+700",NA,NA,NA,"NY Giants - DAL Cowboys"
"9438","NY Giants","DAL Cowboys","NY Giants Total Points Bands","41-50","+3000",NA,NA,NA,"NY Giants - DAL Cowboys"
"9439","NY Giants","DAL Cowboys","NY Giants Total Points Bands","51+","+9000",NA,NA,NA,"NY Giants - DAL Cowboys"
"9440","NY Giants","DAL Cowboys","DAL Cowboys to Win Both Halves","Yes","+320",NA,NA,NA,"NY Giants - DAL Cowboys"
"9441","NY Giants","DAL Cowboys","DAL Cowboys to Win Both Halves","No","-475",NA,NA,NA,"NY Giants - DAL Cowboys"
"9442","NY Giants","DAL Cowboys","Last to Score - 2nd Half","DAL Cowboys","-115",NA,NA,NA,"NY Giants - DAL Cowboys"
"9443","NY Giants","DAL Cowboys","Last to Score - 2nd Half","NY Giants","-115",NA,NA,NA,"NY Giants - DAL Cowboys"
