"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"6647","TEN Titans","DEN Broncos","Score 3 or More Touchdowns","Cody Hollister","+25000",NA,"To Score 3 Or More",NA,"TEN Titans - DEN Broncos"
"6648","TEN Titans","DEN Broncos","Score 3 or More Touchdowns","Geoff Swaim","+25000",NA,"To Score 3 Or More",NA,"TEN Titans - DEN Broncos"
"6649","TEN Titans","DEN Broncos","Score 3 or More Touchdowns","Marlon Mack","+30000",NA,"To Score 3 Or More",NA,"TEN Titans - DEN Broncos"
"6650","TEN Titans","DEN Broncos","Score 3 or More Touchdowns","Kendall Hinton","+30000",NA,"To Score 3 Or More",NA,"TEN Titans - DEN Broncos"
"6651","TEN Titans","DEN Broncos","Score 3 or More Touchdowns","Andrew Beck","+30000",NA,"To Score 3 Or More",NA,"TEN Titans - DEN Broncos"
"6652","TEN Titans","DEN Broncos","Score 3 or More Touchdowns","Eric Saubert","+30000",NA,"To Score 3 Or More",NA,"TEN Titans - DEN Broncos"
"6653","TEN Titans","DEN Broncos","Score 3 or More Touchdowns","Hassan Haskins","+30000",NA,"To Score 3 Or More",NA,"TEN Titans - DEN Broncos"
"6654","TEN Titans","DEN Broncos","Score 3 or More Touchdowns","Tyrie Cleveland","+30000",NA,"To Score 3 Or More",NA,"TEN Titans - DEN Broncos"
"6655","TEN Titans","DEN Broncos","Score 3 or More Touchdowns","Eric Tomlinson","+30000",NA,"To Score 3 Or More",NA,"TEN Titans - DEN Broncos"
"6656","TEN Titans","DEN Broncos","Score 3 or More Touchdowns","Kevin Rader","+30000",NA,"To Score 3 Or More",NA,"TEN Titans - DEN Broncos"
"6657","TEN Titans","DEN Broncos","Score 3 or More Touchdowns","Tory Carter","+30000",NA,"To Score 3 Or More",NA,"TEN Titans - DEN Broncos"
"6658","TEN Titans","DEN Broncos","Last to Score - 2nd Half","DEN Broncos","-105",NA,NA,NA,"TEN Titans - DEN Broncos"
"6659","TEN Titans","DEN Broncos","Last to Score - 2nd Half","TEN Titans","-125",NA,NA,NA,"TEN Titans - DEN Broncos"
"6660","TEN Titans","DEN Broncos","Each Team to Score 1+ Touchdown and 1+ Field Goal","Yes","-110",NA,NA,NA,"TEN Titans - DEN Broncos"
"6661","TEN Titans","DEN Broncos","Each Team to Score 1+ Touchdown and 1+ Field Goal","No","-115",NA,NA,NA,"TEN Titans - DEN Broncos"
"6662","TEN Titans","DEN Broncos","1st Touchdown","DEN Broncos","-130",NA,NA,NA,"TEN Titans - DEN Broncos"
"6663","TEN Titans","DEN Broncos","1st Touchdown","No TD","+2500",NA,NA,NA,"TEN Titans - DEN Broncos"
"6664","TEN Titans","DEN Broncos","1st Touchdown","TEN Titans","+110",NA,NA,NA,"TEN Titans - DEN Broncos"
"6665","TEN Titans","DEN Broncos","1st to Score","DEN Broncos","+105",NA,NA,NA,"TEN Titans - DEN Broncos"
"6666","TEN Titans","DEN Broncos","1st to Score","TEN Titans","-135",NA,NA,NA,"TEN Titans - DEN Broncos"
"6667","TEN Titans","DEN Broncos","Score 2 or More Touchdowns","Derrick Henry","+450",NA,"To Score 2 Or More",NA,"TEN Titans - DEN Broncos"
"6668","TEN Titans","DEN Broncos","Score 2 or More Touchdowns","Latavius Murray","+1200",NA,"To Score 2 Or More",NA,"TEN Titans - DEN Broncos"
"6669","TEN Titans","DEN Broncos","Score 2 or More Touchdowns","Courtland Sutton","+1300",NA,"To Score 2 Or More",NA,"TEN Titans - DEN Broncos"
"6670","TEN Titans","DEN Broncos","Score 2 or More Touchdowns","Jerry Jeudy","+1700",NA,"To Score 2 Or More",NA,"TEN Titans - DEN Broncos"
"6671","TEN Titans","DEN Broncos","Score 2 or More Touchdowns","Robert Woods","+1700",NA,"To Score 2 Or More",NA,"TEN Titans - DEN Broncos"
"6672","TEN Titans","DEN Broncos","Score 2 or More Touchdowns","Greg Dulcich","+2000",NA,"To Score 2 Or More",NA,"TEN Titans - DEN Broncos"
"6673","TEN Titans","DEN Broncos","Score 2 or More Touchdowns","Melvin Gordon III","+2000",NA,"To Score 2 Or More",NA,"TEN Titans - DEN Broncos"
"6674","TEN Titans","DEN Broncos","Score 2 or More Touchdowns","KJ Hamler","+3000",NA,"To Score 2 Or More",NA,"TEN Titans - DEN Broncos"
"6675","TEN Titans","DEN Broncos","Score 2 or More Touchdowns","Nick Westbrook-Ikhine","+3500",NA,"To Score 2 Or More",NA,"TEN Titans - DEN Broncos"
"6676","TEN Titans","DEN Broncos","Score 2 or More Touchdowns","Chase Edmonds","+4000",NA,"To Score 2 Or More",NA,"TEN Titans - DEN Broncos"
"6677","TEN Titans","DEN Broncos","Score 2 or More Touchdowns","Russell Wilson","+5000",NA,"To Score 2 Or More",NA,"TEN Titans - DEN Broncos"
"6678","TEN Titans","DEN Broncos","Score 2 or More Touchdowns","Austin Hooper","+5000",NA,"To Score 2 Or More",NA,"TEN Titans - DEN Broncos"
"6679","TEN Titans","DEN Broncos","Score 2 or More Touchdowns","Dontrell Hilliard","+5500",NA,"To Score 2 Or More",NA,"TEN Titans - DEN Broncos"
"6680","TEN Titans","DEN Broncos","Score 2 or More Touchdowns","Cody Hollister","+6000",NA,"To Score 2 Or More",NA,"TEN Titans - DEN Broncos"
"6681","TEN Titans","DEN Broncos","Score 2 or More Touchdowns","Chigoziem Okonkwo","+7500",NA,"To Score 2 Or More",NA,"TEN Titans - DEN Broncos"
"6682","TEN Titans","DEN Broncos","Score 2 or More Touchdowns","Ryan Tannehill","+7500",NA,"To Score 2 Or More",NA,"TEN Titans - DEN Broncos"
"6683","TEN Titans","DEN Broncos","Score 2 or More Touchdowns","TEN Titans D/ST","+8000",NA,"To Score 2 Or More",NA,"TEN Titans - DEN Broncos"
"6684","TEN Titans","DEN Broncos","Score 2 or More Touchdowns","Montrell Washington","+9000",NA,"To Score 2 Or More",NA,"TEN Titans - DEN Broncos"
"6685","TEN Titans","DEN Broncos","Score 2 or More Touchdowns","Chris Conley","+9000",NA,"To Score 2 Or More",NA,"TEN Titans - DEN Broncos"
"6686","TEN Titans","DEN Broncos","Score 2 or More Touchdowns","Geoff Swaim","+9000",NA,"To Score 2 Or More",NA,"TEN Titans - DEN Broncos"
"6687","TEN Titans","DEN Broncos","Score 2 or More Touchdowns","Eric Saubert","+11000",NA,"To Score 2 Or More",NA,"TEN Titans - DEN Broncos"
"6688","TEN Titans","DEN Broncos","Score 2 or More Touchdowns","Eric Tomlinson","+15000",NA,"To Score 2 Or More",NA,"TEN Titans - DEN Broncos"
"6689","TEN Titans","DEN Broncos","Score 2 or More Touchdowns","Kendall Hinton","+15000",NA,"To Score 2 Or More",NA,"TEN Titans - DEN Broncos"
"6690","TEN Titans","DEN Broncos","Score 2 or More Touchdowns","Andrew Beck","+17000",NA,"To Score 2 Or More",NA,"TEN Titans - DEN Broncos"
"6691","TEN Titans","DEN Broncos","Score 2 or More Touchdowns","Tyrie Cleveland","+17000",NA,"To Score 2 Or More",NA,"TEN Titans - DEN Broncos"
"6692","TEN Titans","DEN Broncos","Score 2 or More Touchdowns","Marlon Mack","+17000",NA,"To Score 2 Or More",NA,"TEN Titans - DEN Broncos"
"6693","TEN Titans","DEN Broncos","Score 2 or More Touchdowns","Tory Carter","+18000",NA,"To Score 2 Or More",NA,"TEN Titans - DEN Broncos"
"6694","TEN Titans","DEN Broncos","Score 2 or More Touchdowns","Hassan Haskins","+18000",NA,"To Score 2 Or More",NA,"TEN Titans - DEN Broncos"
"6695","TEN Titans","DEN Broncos","Score 2 or More Touchdowns","Kevin Rader","+18000",NA,"To Score 2 Or More",NA,"TEN Titans - DEN Broncos"
"6696","TEN Titans","DEN Broncos","Race to 25 Points - 2nd Half","DEN Broncos","+3000",NA,NA,NA,"TEN Titans - DEN Broncos"
"6697","TEN Titans","DEN Broncos","Race to 25 Points - 2nd Half","Neither","-8000",NA,NA,NA,"TEN Titans - DEN Broncos"
"6698","TEN Titans","DEN Broncos","Race to 25 Points - 2nd Half","TEN Titans","+3000",NA,NA,NA,"TEN Titans - DEN Broncos"
"6699","TEN Titans","DEN Broncos","Alternate Total Touchdowns (3 Way)","Over","-130","3",NA,NA,"TEN Titans - DEN Broncos"
"6700","TEN Titans","DEN Broncos","Alternate Total Touchdowns (3 Way)","Exactly","+300","3","Exactly",NA,"TEN Titans - DEN Broncos"
"6701","TEN Titans","DEN Broncos","Alternate Total Touchdowns (3 Way)","Under","+255","3",NA,NA,"TEN Titans - DEN Broncos"
"6702","TEN Titans","DEN Broncos","Alternate Total Touchdowns (3 Way)","Over","+190","4",NA,NA,"TEN Titans - DEN Broncos"
"6703","TEN Titans","DEN Broncos","Alternate Total Touchdowns (3 Way)","Exactly","+330","4","Exactly",NA,"TEN Titans - DEN Broncos"
"6704","TEN Titans","DEN Broncos","Alternate Total Touchdowns (3 Way)","Under","-110","4",NA,NA,"TEN Titans - DEN Broncos"
"6705","TEN Titans","DEN Broncos","Alternate Total Touchdowns (3 Way)","Over","+450","5",NA,NA,"TEN Titans - DEN Broncos"
"6706","TEN Titans","DEN Broncos","Alternate Total Touchdowns (3 Way)","Exactly","+450","5","Exactly",NA,"TEN Titans - DEN Broncos"
"6707","TEN Titans","DEN Broncos","Alternate Total Touchdowns (3 Way)","Under","-280","5",NA,NA,"TEN Titans - DEN Broncos"
"6708","TEN Titans","DEN Broncos","Spread Alternate - 1st Half","DEN Broncos","+150","-3",NA,NA,"TEN Titans - DEN Broncos"
"6709","TEN Titans","DEN Broncos","Spread Alternate - 1st Half","TEN Titans","-200","+3",NA,NA,"TEN Titans - DEN Broncos"
"6710","TEN Titans","DEN Broncos","Spread Alternate - 1st Half","DEN Broncos","+135","-2.5",NA,NA,"TEN Titans - DEN Broncos"
"6711","TEN Titans","DEN Broncos","Spread Alternate - 1st Half","TEN Titans","-175","+2.5",NA,NA,"TEN Titans - DEN Broncos"
"6712","TEN Titans","DEN Broncos","Spread Alternate - 1st Half","DEN Broncos","+130","-2",NA,NA,"TEN Titans - DEN Broncos"
"6713","TEN Titans","DEN Broncos","Spread Alternate - 1st Half","TEN Titans","-170","+2",NA,NA,"TEN Titans - DEN Broncos"
"6714","TEN Titans","DEN Broncos","Spread Alternate - 1st Half","DEN Broncos","+125","-1.5",NA,NA,"TEN Titans - DEN Broncos"
"6715","TEN Titans","DEN Broncos","Spread Alternate - 1st Half","TEN Titans","-165","+1.5",NA,NA,"TEN Titans - DEN Broncos"
"6716","TEN Titans","DEN Broncos","Spread Alternate - 1st Half","DEN Broncos","+120","-1",NA,NA,"TEN Titans - DEN Broncos"
"6717","TEN Titans","DEN Broncos","Spread Alternate - 1st Half","TEN Titans","-155","+1",NA,NA,"TEN Titans - DEN Broncos"
"6718","TEN Titans","DEN Broncos","Spread Alternate - 1st Half","DEN Broncos","-130","+1.5",NA,NA,"TEN Titans - DEN Broncos"
"6719","TEN Titans","DEN Broncos","Spread Alternate - 1st Half","TEN Titans","+100","-1.5",NA,NA,"TEN Titans - DEN Broncos"
"6720","TEN Titans","DEN Broncos","Spread Alternate - 1st Half","DEN Broncos","-135","+2",NA,NA,"TEN Titans - DEN Broncos"
"6721","TEN Titans","DEN Broncos","Spread Alternate - 1st Half","TEN Titans","+105","-2",NA,NA,"TEN Titans - DEN Broncos"
"6722","TEN Titans","DEN Broncos","Spread Alternate - 1st Half","DEN Broncos","-140","+2.5",NA,NA,"TEN Titans - DEN Broncos"
"6723","TEN Titans","DEN Broncos","Spread Alternate - 1st Half","TEN Titans","+110","-2.5",NA,NA,"TEN Titans - DEN Broncos"
"6724","TEN Titans","DEN Broncos","Spread Alternate - 1st Half","DEN Broncos","-170","+3",NA,NA,"TEN Titans - DEN Broncos"
"6725","TEN Titans","DEN Broncos","Spread Alternate - 1st Half","TEN Titans","+130","-3",NA,NA,"TEN Titans - DEN Broncos"
"6726","TEN Titans","DEN Broncos","Spread Alternate - 1st Half","DEN Broncos","-195","+3.5",NA,NA,"TEN Titans - DEN Broncos"
"6727","TEN Titans","DEN Broncos","Spread Alternate - 1st Half","TEN Titans","+145","-3.5",NA,NA,"TEN Titans - DEN Broncos"
"6728","TEN Titans","DEN Broncos","1st TEN Titans Drive Result Grouped","No Offensive Score","-320",NA,NA,NA,"TEN Titans - DEN Broncos"
"6729","TEN Titans","DEN Broncos","1st TEN Titans Drive Result Grouped","Offensive Score","+225",NA,NA,NA,"TEN Titans - DEN Broncos"
"6730","TEN Titans","DEN Broncos","Spread 2nd Half","DEN Broncos","-125","+1",NA,TRUE,"TEN Titans - DEN Broncos"
"6731","TEN Titans","DEN Broncos","Spread 2nd Half","TEN Titans","+105","-1",NA,TRUE,"TEN Titans - DEN Broncos"
"6732","TEN Titans","DEN Broncos","1st Touchdown Yards","Over","-115","10.5",NA,NA,"TEN Titans - DEN Broncos"
"6733","TEN Titans","DEN Broncos","1st Touchdown Yards","Under","-110","10.5",NA,NA,"TEN Titans - DEN Broncos"
"6734","TEN Titans","DEN Broncos","Russell Wilson Passing Touchdowns","Over","+140","1.5",NA,NA,"TEN Titans - DEN Broncos"
"6735","TEN Titans","DEN Broncos","Russell Wilson Passing Touchdowns","Under","-185","1.5",NA,NA,"TEN Titans - DEN Broncos"
"6736","TEN Titans","DEN Broncos","Total Touchdowns","Over","-125","3.5",NA,NA,"TEN Titans - DEN Broncos"
"6737","TEN Titans","DEN Broncos","Total Touchdowns","Under","-105","3.5",NA,NA,"TEN Titans - DEN Broncos"
"6738","TEN Titans","DEN Broncos","Greg Dulcich Receiving Yards","Over","-115","40.5",NA,NA,"TEN Titans - DEN Broncos"
"6739","TEN Titans","DEN Broncos","Greg Dulcich Receiving Yards","Under","-115","40.5",NA,NA,"TEN Titans - DEN Broncos"
"6740","TEN Titans","DEN Broncos","Longest Touchdown Yards","Over","-115","36.5",NA,NA,"TEN Titans - DEN Broncos"
"6741","TEN Titans","DEN Broncos","Longest Touchdown Yards","Under","-115","36.5",NA,NA,"TEN Titans - DEN Broncos"
"6742","TEN Titans","DEN Broncos","Total 2nd Half","Over","-110","18",NA,TRUE,"TEN Titans - DEN Broncos"
"6743","TEN Titans","DEN Broncos","Total 2nd Half","Under","-110","18",NA,TRUE,"TEN Titans - DEN Broncos"
"6744","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 0:0 DEN Broncos","+200",NA,NA,NA,"TEN Titans - DEN Broncos"
"6745","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 3:0 DEN Broncos","+245",NA,NA,NA,"TEN Titans - DEN Broncos"
"6746","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 0:7 DEN Broncos","+340",NA,NA,NA,"TEN Titans - DEN Broncos"
"6747","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 0:3 DEN Broncos","+425",NA,NA,NA,"TEN Titans - DEN Broncos"
"6748","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 3:7 DEN Broncos","+450",NA,NA,NA,"TEN Titans - DEN Broncos"
"6749","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 7:0 DEN Broncos","+450",NA,NA,NA,"TEN Titans - DEN Broncos"
"6750","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 3:3 DEN Broncos","+500",NA,NA,NA,"TEN Titans - DEN Broncos"
"6751","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 6:0 DEN Broncos","+550",NA,NA,NA,"TEN Titans - DEN Broncos"
"6752","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 7:7 DEN Broncos","+750",NA,NA,NA,"TEN Titans - DEN Broncos"
"6753","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 6:7 DEN Broncos","+850",NA,NA,NA,"TEN Titans - DEN Broncos"
"6754","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 7:3 DEN Broncos","+850",NA,NA,NA,"TEN Titans - DEN Broncos"
"6755","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 6:3 DEN Broncos","+900",NA,NA,NA,"TEN Titans - DEN Broncos"
"6756","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 0:4 DEN Broncos","+1000",NA,NA,NA,"TEN Titans - DEN Broncos"
"6757","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 0:6 DEN Broncos","+1100",NA,NA,NA,"TEN Titans - DEN Broncos"
"6758","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 3:4 DEN Broncos","+1100",NA,NA,NA,"TEN Titans - DEN Broncos"
"6759","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 3:6 DEN Broncos","+1100",NA,NA,NA,"TEN Titans - DEN Broncos"
"6760","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 9:0 DEN Broncos","+1200",NA,NA,NA,"TEN Titans - DEN Broncos"
"6761","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 4:0 DEN Broncos","+1300",NA,NA,NA,"TEN Titans - DEN Broncos"
"6762","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 6:4 DEN Broncos","+1500",NA,NA,NA,"TEN Titans - DEN Broncos"
"6763","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 7:4 DEN Broncos","+1500",NA,NA,NA,"TEN Titans - DEN Broncos"
"6764","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 9:7 DEN Broncos","+1500",NA,NA,NA,"TEN Titans - DEN Broncos"
"6765","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 9:3 DEN Broncos","+1600",NA,NA,NA,"TEN Titans - DEN Broncos"
"6766","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 4:7 DEN Broncos","+1700",NA,NA,NA,"TEN Titans - DEN Broncos"
"6767","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 2:0 DEN Broncos","+1800",NA,NA,NA,"TEN Titans - DEN Broncos"
"6768","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 6:6 DEN Broncos","+1900",NA,NA,NA,"TEN Titans - DEN Broncos"
"6769","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 3:9 DEN Broncos","+2000",NA,NA,NA,"TEN Titans - DEN Broncos"
"6770","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 7:6 DEN Broncos","+2000",NA,NA,NA,"TEN Titans - DEN Broncos"
"6771","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 9:6 DEN Broncos","+2200",NA,NA,NA,"TEN Titans - DEN Broncos"
"6772","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 0:1 DEN Broncos","+2500",NA,NA,NA,"TEN Titans - DEN Broncos"
"6773","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 0:9 DEN Broncos","+2500",NA,NA,NA,"TEN Titans - DEN Broncos"
"6774","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 2:3 DEN Broncos","+2500",NA,NA,NA,"TEN Titans - DEN Broncos"
"6775","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 2:7 DEN Broncos","+2500",NA,NA,NA,"TEN Titans - DEN Broncos"
"6776","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 3:1 DEN Broncos","+2500",NA,NA,NA,"TEN Titans - DEN Broncos"
"6777","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 4:3 DEN Broncos","+2500",NA,NA,NA,"TEN Titans - DEN Broncos"
"6778","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 9:4 DEN Broncos","+2500",NA,NA,NA,"TEN Titans - DEN Broncos"
"6779","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 4:4 DEN Broncos","+2800",NA,NA,NA,"TEN Titans - DEN Broncos"
"6780","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 5:0 DEN Broncos","+2800",NA,NA,NA,"TEN Titans - DEN Broncos"
"6781","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 6:9 DEN Broncos","+2800",NA,NA,NA,"TEN Titans - DEN Broncos"
"6782","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 1:0 DEN Broncos","+3000",NA,NA,NA,"TEN Titans - DEN Broncos"
"6783","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 1:7 DEN Broncos","+3000",NA,NA,NA,"TEN Titans - DEN Broncos"
"6784","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 7:1 DEN Broncos","+3000",NA,NA,NA,"TEN Titans - DEN Broncos"
"6785","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 4:6 DEN Broncos","+3500",NA,NA,NA,"TEN Titans - DEN Broncos"
"6786","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 5:3 DEN Broncos","+3500",NA,NA,NA,"TEN Titans - DEN Broncos"
"6787","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 6:1 DEN Broncos","+3500",NA,NA,NA,"TEN Titans - DEN Broncos"
"6788","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 5:7 DEN Broncos","+3500",NA,NA,NA,"TEN Titans - DEN Broncos"
"6789","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 7:9 DEN Broncos","+3500",NA,NA,NA,"TEN Titans - DEN Broncos"
"6790","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 0:2 DEN Broncos","+3500",NA,NA,NA,"TEN Titans - DEN Broncos"
"6791","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 0:8 DEN Broncos","+4000",NA,NA,NA,"TEN Titans - DEN Broncos"
"6792","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 1:3 DEN Broncos","+4000",NA,NA,NA,"TEN Titans - DEN Broncos"
"6793","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 1:4 DEN Broncos","+4000",NA,NA,NA,"TEN Titans - DEN Broncos"
"6794","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 2:4 DEN Broncos","+4000",NA,NA,NA,"TEN Titans - DEN Broncos"
"6795","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 2:6 DEN Broncos","+4000",NA,NA,NA,"TEN Titans - DEN Broncos"
"6796","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 3:2 DEN Broncos","+4000",NA,NA,NA,"TEN Titans - DEN Broncos"
"6797","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 3:8 DEN Broncos","+4000",NA,NA,NA,"TEN Titans - DEN Broncos"
"6798","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 4:1 DEN Broncos","+4000",NA,NA,NA,"TEN Titans - DEN Broncos"
"6799","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 6:2 DEN Broncos","+4000",NA,NA,NA,"TEN Titans - DEN Broncos"
"6800","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 8:0 DEN Broncos","+4000",NA,NA,NA,"TEN Titans - DEN Broncos"
"6801","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 8:7 DEN Broncos","+4000",NA,NA,NA,"TEN Titans - DEN Broncos"
"6802","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 5:6 DEN Broncos","+4500",NA,NA,NA,"TEN Titans - DEN Broncos"
"6803","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 6:8 DEN Broncos","+4500",NA,NA,NA,"TEN Titans - DEN Broncos"
"6804","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 7:2 DEN Broncos","+4500",NA,NA,NA,"TEN Titans - DEN Broncos"
"6805","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 8:3 DEN Broncos","+4500",NA,NA,NA,"TEN Titans - DEN Broncos"
"6806","TEN Titans","DEN Broncos","DK Squares - Any Quarter","TEN Titans 9:1 DEN Broncos","+4500",NA,NA,NA,"TEN Titans - DEN Broncos"
