"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"3099","KC Chiefs","LV Raiders","1st Half (3 Way)","LV Raiders",NA,"+240",NA,NA,"KC Chiefs - LV Raiders"
"3100","KC Chiefs","LV Raiders","1st Half (3 Way)","Draw",NA,"+1200",NA,NA,"KC Chiefs - LV Raiders"
"3101","KC Chiefs","LV Raiders","1st Half (3 Way)","KC Chiefs",NA,"-215",NA,NA,"KC Chiefs - LV Raiders"
"3102","KC Chiefs","LV Raiders","First Touchdown Scorer","Travis Kelce",NA,"+475",NA,NA,"KC Chiefs - LV Raiders"
"3103","KC Chiefs","LV Raiders","First Touchdown Scorer","Clyde Edwards-Helaire",NA,"+600",NA,NA,"KC Chiefs - LV Raiders"
"3104","KC Chiefs","LV Raiders","First Touchdown Scorer","JuJu Smith-Schuster",NA,"+900",NA,NA,"KC Chiefs - LV Raiders"
"3105","KC Chiefs","LV Raiders","First Touchdown Scorer","Marquez Valdes-Scantling",NA,"+1000",NA,NA,"KC Chiefs - LV Raiders"
"3106","KC Chiefs","LV Raiders","First Touchdown Scorer","Davante Adams",NA,"+1100",NA,NA,"KC Chiefs - LV Raiders"
"3107","KC Chiefs","LV Raiders","First Touchdown Scorer","Josh Jacobs",NA,"+1200",NA,NA,"KC Chiefs - LV Raiders"
"3108","KC Chiefs","LV Raiders","First Touchdown Scorer","Isiah Pacheco",NA,"+1400",NA,NA,"KC Chiefs - LV Raiders"
"3109","KC Chiefs","LV Raiders","First Touchdown Scorer","Darren Waller",NA,"+1600",NA,NA,"KC Chiefs - LV Raiders"
"3110","KC Chiefs","LV Raiders","First Touchdown Scorer","Mecole Hardman",NA,"+1600",NA,NA,"KC Chiefs - LV Raiders"
"3111","KC Chiefs","LV Raiders","First Touchdown Scorer","Patrick Mahomes",NA,"+1900",NA,NA,"KC Chiefs - LV Raiders"
"3112","KC Chiefs","LV Raiders","First Touchdown Scorer","Jerick McKinnon",NA,"+1900",NA,NA,"KC Chiefs - LV Raiders"
"3113","KC Chiefs","LV Raiders","First Touchdown Scorer","Jody Fortson",NA,"+1900",NA,NA,"KC Chiefs - LV Raiders"
"3114","KC Chiefs","LV Raiders","First Touchdown Scorer","Hunter Renfrow",NA,"+1900",NA,NA,"KC Chiefs - LV Raiders"
"3115","KC Chiefs","LV Raiders","First Touchdown Scorer","Mack Hollins",NA,"+2000",NA,NA,"KC Chiefs - LV Raiders"
"3116","KC Chiefs","LV Raiders","First Touchdown Scorer","KC Chiefs D/ST",NA,"+2200",NA,NA,"KC Chiefs - LV Raiders"
"3117","KC Chiefs","LV Raiders","First Touchdown Scorer","Foster Moreau",NA,"+2800",NA,NA,"KC Chiefs - LV Raiders"
"3118","KC Chiefs","LV Raiders","First Touchdown Scorer","Noah Gray",NA,"+2800",NA,NA,"KC Chiefs - LV Raiders"
"3119","KC Chiefs","LV Raiders","First Touchdown Scorer","Skyy Moore",NA,"+3000",NA,NA,"KC Chiefs - LV Raiders"
"3120","KC Chiefs","LV Raiders","First Touchdown Scorer","Justin Watson",NA,"+3500",NA,NA,"KC Chiefs - LV Raiders"
"3121","KC Chiefs","LV Raiders","First Touchdown Scorer","LV Raiders D/ST",NA,"+4500",NA,NA,"KC Chiefs - LV Raiders"
"3122","KC Chiefs","LV Raiders","First Touchdown Scorer","Derek Carr",NA,"+4500",NA,NA,"KC Chiefs - LV Raiders"
"3123","KC Chiefs","LV Raiders","First Touchdown Scorer","Brandon Bolden",NA,"+4500",NA,NA,"KC Chiefs - LV Raiders"
"3124","KC Chiefs","LV Raiders","First Touchdown Scorer","Jesper Horsted",NA,"+5500",NA,NA,"KC Chiefs - LV Raiders"
"3125","KC Chiefs","LV Raiders","First Touchdown Scorer","Keelan Cole Sr.",NA,"+5500",NA,NA,"KC Chiefs - LV Raiders"
"3126","KC Chiefs","LV Raiders","First Touchdown Scorer","Michael Burton",NA,"+5500",NA,NA,"KC Chiefs - LV Raiders"
"3127","KC Chiefs","LV Raiders","First Touchdown Scorer","Zamir White",NA,"+9000",NA,NA,"KC Chiefs - LV Raiders"
"3128","KC Chiefs","LV Raiders","First Touchdown Scorer","Tyron Johnson",NA,"+9000",NA,NA,"KC Chiefs - LV Raiders"
"3129","KC Chiefs","LV Raiders","First Touchdown Scorer","Ameer Abdullah",NA,"+11000",NA,NA,"KC Chiefs - LV Raiders"
"3130","KC Chiefs","LV Raiders","First Touchdown Scorer","Jakob Johnson",NA,"+11000",NA,NA,"KC Chiefs - LV Raiders"
"3131","KC Chiefs","LV Raiders","First Touchdown Scorer","Ronald Jones II",NA,"+11000",NA,NA,"KC Chiefs - LV Raiders"
"3132","KC Chiefs","LV Raiders","First Touchdown Scorer","No Touchdown Scorer",NA,"+19000",NA,NA,"KC Chiefs - LV Raiders"
"3133","KC Chiefs","LV Raiders","Any Quarter to End Scoreless","Yes",NA,"+550",NA,NA,"KC Chiefs - LV Raiders"
"3134","KC Chiefs","LV Raiders","Any Quarter to End Scoreless","No",NA,"-1000",NA,NA,"KC Chiefs - LV Raiders"
"3135","KC Chiefs","LV Raiders","LV Raiders: Team Total Touchdowns","Over","2.5","+125",NA,NA,"KC Chiefs - LV Raiders"
"3136","KC Chiefs","LV Raiders","LV Raiders: Team Total Touchdowns","Under","2.5","-165",NA,NA,"KC Chiefs - LV Raiders"
"3137","KC Chiefs","LV Raiders","Jerick McKinnon Receptions","Over","1.5","-110",NA,NA,"KC Chiefs - LV Raiders"
"3138","KC Chiefs","LV Raiders","Jerick McKinnon Receptions","Under","1.5","-120",NA,NA,"KC Chiefs - LV Raiders"
"3139","KC Chiefs","LV Raiders","Davante Adams Receiving Yards","Over","76.5","-125",NA,NA,"KC Chiefs - LV Raiders"
"3140","KC Chiefs","LV Raiders","Davante Adams Receiving Yards","Under","76.5","-105",NA,NA,"KC Chiefs - LV Raiders"
"3141","KC Chiefs","LV Raiders","Race to 25 Points - 2nd Half","LV Raiders",NA,"+2500",NA,NA,"KC Chiefs - LV Raiders"
"3142","KC Chiefs","LV Raiders","Race to 25 Points - 2nd Half","Neither",NA,"-1600",NA,NA,"KC Chiefs - LV Raiders"
"3143","KC Chiefs","LV Raiders","Race to 25 Points - 2nd Half","KC Chiefs",NA,"+1300",NA,NA,"KC Chiefs - LV Raiders"
"3144","KC Chiefs","LV Raiders","Total 1st Half","Over","26","-110",NA,TRUE,"KC Chiefs - LV Raiders"
"3145","KC Chiefs","LV Raiders","Total 1st Half","Under","26","-110",NA,TRUE,"KC Chiefs - LV Raiders"
"3146","KC Chiefs","LV Raiders","Last Touchdown Scorer","Travis Kelce",NA,"+550",NA,NA,"KC Chiefs - LV Raiders"
"3147","KC Chiefs","LV Raiders","Last Touchdown Scorer","Clyde Edwards-Helaire",NA,"+700",NA,NA,"KC Chiefs - LV Raiders"
"3148","KC Chiefs","LV Raiders","Last Touchdown Scorer","Davante Adams",NA,"+850",NA,NA,"KC Chiefs - LV Raiders"
"3149","KC Chiefs","LV Raiders","Last Touchdown Scorer","Josh Jacobs",NA,"+950",NA,NA,"KC Chiefs - LV Raiders"
"3150","KC Chiefs","LV Raiders","Last Touchdown Scorer","JuJu Smith-Schuster",NA,"+1000",NA,NA,"KC Chiefs - LV Raiders"
"3151","KC Chiefs","LV Raiders","Last Touchdown Scorer","Darren Waller",NA,"+1200",NA,NA,"KC Chiefs - LV Raiders"
"3152","KC Chiefs","LV Raiders","Last Touchdown Scorer","Marquez Valdes-Scantling",NA,"+1200",NA,NA,"KC Chiefs - LV Raiders"
"3153","KC Chiefs","LV Raiders","Last Touchdown Scorer","Isiah Pacheco",NA,"+1600",NA,NA,"KC Chiefs - LV Raiders"
"3154","KC Chiefs","LV Raiders","Last Touchdown Scorer","Hunter Renfrow",NA,"+1600",NA,NA,"KC Chiefs - LV Raiders"
"3155","KC Chiefs","LV Raiders","Last Touchdown Scorer","Mack Hollins",NA,"+1600",NA,NA,"KC Chiefs - LV Raiders"
"3156","KC Chiefs","LV Raiders","Last Touchdown Scorer","Mecole Hardman",NA,"+1800",NA,NA,"KC Chiefs - LV Raiders"
"3157","KC Chiefs","LV Raiders","Last Touchdown Scorer","KC Chiefs D/ST",NA,"+2200",NA,NA,"KC Chiefs - LV Raiders"
"3158","KC Chiefs","LV Raiders","Last Touchdown Scorer","Foster Moreau",NA,"+2200",NA,NA,"KC Chiefs - LV Raiders"
"3159","KC Chiefs","LV Raiders","Last Touchdown Scorer","Patrick Mahomes",NA,"+2200",NA,NA,"KC Chiefs - LV Raiders"
"3160","KC Chiefs","LV Raiders","Last Touchdown Scorer","Jerick McKinnon",NA,"+2200",NA,NA,"KC Chiefs - LV Raiders"
"3161","KC Chiefs","LV Raiders","Last Touchdown Scorer","Jody Fortson",NA,"+2200",NA,NA,"KC Chiefs - LV Raiders"
"3162","KC Chiefs","LV Raiders","Last Touchdown Scorer","Skyy Moore",NA,"+3500",NA,NA,"KC Chiefs - LV Raiders"
"3163","KC Chiefs","LV Raiders","Last Touchdown Scorer","Noah Gray",NA,"+3500",NA,NA,"KC Chiefs - LV Raiders"
"3164","KC Chiefs","LV Raiders","Last Touchdown Scorer","Derek Carr",NA,"+4000",NA,NA,"KC Chiefs - LV Raiders"
"3165","KC Chiefs","LV Raiders","Last Touchdown Scorer","Justin Watson",NA,"+4000",NA,NA,"KC Chiefs - LV Raiders"
"3166","KC Chiefs","LV Raiders","Last Touchdown Scorer","LV Raiders D/ST",NA,"+4000",NA,NA,"KC Chiefs - LV Raiders"
"3167","KC Chiefs","LV Raiders","Last Touchdown Scorer","Brandon Bolden",NA,"+4000",NA,NA,"KC Chiefs - LV Raiders"
"3168","KC Chiefs","LV Raiders","Last Touchdown Scorer","Jesper Horsted",NA,"+4500",NA,NA,"KC Chiefs - LV Raiders"
"3169","KC Chiefs","LV Raiders","Last Touchdown Scorer","Keelan Cole Sr.",NA,"+4500",NA,NA,"KC Chiefs - LV Raiders"
"3170","KC Chiefs","LV Raiders","Last Touchdown Scorer","Michael Burton",NA,"+6000",NA,NA,"KC Chiefs - LV Raiders"
"3171","KC Chiefs","LV Raiders","Last Touchdown Scorer","Zamir White",NA,"+7500",NA,NA,"KC Chiefs - LV Raiders"
"3172","KC Chiefs","LV Raiders","Last Touchdown Scorer","Tyron Johnson",NA,"+7500",NA,NA,"KC Chiefs - LV Raiders"
"3173","KC Chiefs","LV Raiders","Last Touchdown Scorer","Ronald Jones II",NA,"+8000",NA,NA,"KC Chiefs - LV Raiders"
"3174","KC Chiefs","LV Raiders","Last Touchdown Scorer","Jakob Johnson",NA,"+10000",NA,NA,"KC Chiefs - LV Raiders"
"3175","KC Chiefs","LV Raiders","Last Touchdown Scorer","Ameer Abdullah",NA,"+10000",NA,NA,"KC Chiefs - LV Raiders"
"3176","KC Chiefs","LV Raiders","Last Touchdown Scorer","No Touchdown Scorer",NA,"+19000",NA,NA,"KC Chiefs - LV Raiders"
"3177","KC Chiefs","LV Raiders","Clyde Edwards-Helaire Longest Reception","Over","10.5","-120",NA,NA,"KC Chiefs - LV Raiders"
"3178","KC Chiefs","LV Raiders","Clyde Edwards-Helaire Longest Reception","Under","10.5","-110",NA,NA,"KC Chiefs - LV Raiders"
"3179","KC Chiefs","LV Raiders","Team Total Points Odd/Even - 1st Half","Odd",NA,"-110",NA,NA,"KC Chiefs - LV Raiders"
"3180","KC Chiefs","LV Raiders","Team Total Points Odd/Even - 1st Half","Even",NA,"-110",NA,NA,"KC Chiefs - LV Raiders"
"3181","KC Chiefs","LV Raiders","Team Total Points Odd/Even - 1st Half","Even",NA,"-110",NA,NA,"KC Chiefs - LV Raiders"
"3182","KC Chiefs","LV Raiders","Team Total Points Odd/Even - 1st Half","Odd",NA,"-110",NA,NA,"KC Chiefs - LV Raiders"
"3183","KC Chiefs","LV Raiders","T.Kelce & D.Adams: 200+ Rec Yards & 2+ TDs Combined","Yes",NA,"+450",NA,NA,"KC Chiefs - LV Raiders"
"3184","KC Chiefs","LV Raiders","Josh Jacobs Receiving Yards","Over","19.5","-115",NA,NA,"KC Chiefs - LV Raiders"
"3185","KC Chiefs","LV Raiders","Josh Jacobs Receiving Yards","Under","19.5","-115",NA,NA,"KC Chiefs - LV Raiders"
"3186","KC Chiefs","LV Raiders","Moneyline 3rd Quarter","LV Raiders",NA,"+155",NA,TRUE,"KC Chiefs - LV Raiders"
"3187","KC Chiefs","LV Raiders","Moneyline 3rd Quarter","KC Chiefs",NA,"-180",NA,TRUE,"KC Chiefs - LV Raiders"
"3188","KC Chiefs","LV Raiders","Anytime Touchdown Scorer - 1st Quarter","Travis Kelce",NA,"+330",NA,NA,"KC Chiefs - LV Raiders"
"3189","KC Chiefs","LV Raiders","Anytime Touchdown Scorer - 1st Quarter","Clyde Edwards-Helaire",NA,"+400",NA,NA,"KC Chiefs - LV Raiders"
"3190","KC Chiefs","LV Raiders","Anytime Touchdown Scorer - 1st Quarter","JuJu Smith-Schuster",NA,"+550",NA,NA,"KC Chiefs - LV Raiders"
"3191","KC Chiefs","LV Raiders","Anytime Touchdown Scorer - 1st Quarter","Davante Adams",NA,"+650",NA,NA,"KC Chiefs - LV Raiders"
"3192","KC Chiefs","LV Raiders","Anytime Touchdown Scorer - 1st Quarter","Marquez Valdes-Scantling",NA,"+650",NA,NA,"KC Chiefs - LV Raiders"
"3193","KC Chiefs","LV Raiders","Anytime Touchdown Scorer - 1st Quarter","Josh Jacobs",NA,"+700",NA,NA,"KC Chiefs - LV Raiders"
"3194","KC Chiefs","LV Raiders","Anytime Touchdown Scorer - 1st Quarter","Isiah Pacheco",NA,"+850",NA,NA,"KC Chiefs - LV Raiders"
"3195","KC Chiefs","LV Raiders","Anytime Touchdown Scorer - 1st Quarter","Darren Waller",NA,"+900",NA,NA,"KC Chiefs - LV Raiders"
"3196","KC Chiefs","LV Raiders","Anytime Touchdown Scorer - 1st Quarter","Mecole Hardman",NA,"+1000",NA,NA,"KC Chiefs - LV Raiders"
"3197","KC Chiefs","LV Raiders","Anytime Touchdown Scorer - 1st Quarter","Jerick McKinnon",NA,"+1100",NA,NA,"KC Chiefs - LV Raiders"
"3198","KC Chiefs","LV Raiders","Anytime Touchdown Scorer - 1st Quarter","Patrick Mahomes",NA,"+1100",NA,NA,"KC Chiefs - LV Raiders"
"3199","KC Chiefs","LV Raiders","Anytime Touchdown Scorer - 1st Quarter","Hunter Renfrow",NA,"+1100",NA,NA,"KC Chiefs - LV Raiders"
"3200","KC Chiefs","LV Raiders","Anytime Touchdown Scorer - 1st Quarter","Jody Fortson",NA,"+1100",NA,NA,"KC Chiefs - LV Raiders"
"3201","KC Chiefs","LV Raiders","Anytime Touchdown Scorer - 1st Quarter","Mack Hollins",NA,"+1200",NA,NA,"KC Chiefs - LV Raiders"
"3202","KC Chiefs","LV Raiders","Anytime Touchdown Scorer - 1st Quarter","KC Chiefs D/ST",NA,"+1300",NA,NA,"KC Chiefs - LV Raiders"
"3203","KC Chiefs","LV Raiders","Anytime Touchdown Scorer - 1st Quarter","Foster Moreau",NA,"+1500",NA,NA,"KC Chiefs - LV Raiders"
"3204","KC Chiefs","LV Raiders","Anytime Touchdown Scorer - 1st Quarter","Noah Gray",NA,"+1600",NA,NA,"KC Chiefs - LV Raiders"
"3205","KC Chiefs","LV Raiders","Anytime Touchdown Scorer - 1st Quarter","Skyy Moore",NA,"+1800",NA,NA,"KC Chiefs - LV Raiders"
"3206","KC Chiefs","LV Raiders","Anytime Touchdown Scorer - 1st Quarter","Justin Watson",NA,"+2000",NA,NA,"KC Chiefs - LV Raiders"
"3207","KC Chiefs","LV Raiders","Anytime Touchdown Scorer - 1st Quarter","Derek Carr",NA,"+2200",NA,NA,"KC Chiefs - LV Raiders"
"3208","KC Chiefs","LV Raiders","Anytime Touchdown Scorer - 1st Quarter","Brandon Bolden",NA,"+2200",NA,NA,"KC Chiefs - LV Raiders"
"3209","KC Chiefs","LV Raiders","Anytime Touchdown Scorer - 1st Quarter","LV Raiders D/ST",NA,"+2500",NA,NA,"KC Chiefs - LV Raiders"
"3210","KC Chiefs","LV Raiders","Anytime Touchdown Scorer - 1st Quarter","Keelan Cole Sr.",NA,"+2500",NA,NA,"KC Chiefs - LV Raiders"
"3211","KC Chiefs","LV Raiders","Anytime Touchdown Scorer - 1st Quarter","Jesper Horsted",NA,"+2800",NA,NA,"KC Chiefs - LV Raiders"
"3212","KC Chiefs","LV Raiders","Anytime Touchdown Scorer - 1st Quarter","Michael Burton",NA,"+2800",NA,NA,"KC Chiefs - LV Raiders"
"3213","KC Chiefs","LV Raiders","Anytime Touchdown Scorer - 1st Quarter","Tyron Johnson",NA,"+4500",NA,NA,"KC Chiefs - LV Raiders"
"3214","KC Chiefs","LV Raiders","Anytime Touchdown Scorer - 1st Quarter","Zamir White",NA,"+4500",NA,NA,"KC Chiefs - LV Raiders"
"3215","KC Chiefs","LV Raiders","Anytime Touchdown Scorer - 1st Quarter","Ameer Abdullah",NA,"+5500",NA,NA,"KC Chiefs - LV Raiders"
"3216","KC Chiefs","LV Raiders","Anytime Touchdown Scorer - 1st Quarter","Ronald Jones II",NA,"+5500",NA,NA,"KC Chiefs - LV Raiders"
"3217","KC Chiefs","LV Raiders","Anytime Touchdown Scorer - 1st Quarter","Jakob Johnson",NA,"+5500",NA,NA,"KC Chiefs - LV Raiders"
"3218","KC Chiefs","LV Raiders","Isiah Pacheco Rushing Yards","Over","21.5","-130",NA,NA,"KC Chiefs - LV Raiders"
"3219","KC Chiefs","LV Raiders","Isiah Pacheco Rushing Yards","Under","21.5","+100",NA,NA,"KC Chiefs - LV Raiders"
"3220","KC Chiefs","LV Raiders","Derek Carr Interceptions","Over","0.5","-110",NA,NA,"KC Chiefs - LV Raiders"
"3221","KC Chiefs","LV Raiders","Derek Carr Interceptions","Under","0.5","-120",NA,NA,"KC Chiefs - LV Raiders"
"3222","KC Chiefs","LV Raiders","Patrick Mahomes Passing Completions","Over","26.5","+100",NA,NA,"KC Chiefs - LV Raiders"
"3223","KC Chiefs","LV Raiders","Patrick Mahomes Passing Completions","Under","26.5","-135",NA,NA,"KC Chiefs - LV Raiders"
"3224","KC Chiefs","LV Raiders","Race to 15 Points","LV Raiders",NA,"+210",NA,NA,"KC Chiefs - LV Raiders"
"3225","KC Chiefs","LV Raiders","Race to 15 Points","Neither",NA,"+4000",NA,NA,"KC Chiefs - LV Raiders"
"3226","KC Chiefs","LV Raiders","Race to 15 Points","KC Chiefs",NA,"-260",NA,NA,"KC Chiefs - LV Raiders"
"3227","KC Chiefs","LV Raiders","Derek Carr Passing Touchdowns","Over","1.5","-125",NA,NA,"KC Chiefs - LV Raiders"
"3228","KC Chiefs","LV Raiders","Derek Carr Passing Touchdowns","Under","1.5","-105",NA,NA,"KC Chiefs - LV Raiders"
"3229","KC Chiefs","LV Raiders","Josh Jacobs Longest Reception","Over","10.5","-130",NA,NA,"KC Chiefs - LV Raiders"
"3230","KC Chiefs","LV Raiders","Josh Jacobs Longest Reception","Under","10.5","+100",NA,NA,"KC Chiefs - LV Raiders"
"3231","KC Chiefs","LV Raiders","Marquez Valdes-Scantling Receiving Yards","Over","41.5","-115",NA,NA,"KC Chiefs - LV Raiders"
"3232","KC Chiefs","LV Raiders","Marquez Valdes-Scantling Receiving Yards","Under","41.5","-115",NA,NA,"KC Chiefs - LV Raiders"
"3233","KC Chiefs","LV Raiders","Race to 25 Points","LV Raiders",NA,"+330",NA,NA,"KC Chiefs - LV Raiders"
"3234","KC Chiefs","LV Raiders","Race to 25 Points","Neither",NA,"+370",NA,NA,"KC Chiefs - LV Raiders"
"3235","KC Chiefs","LV Raiders","Race to 25 Points","KC Chiefs",NA,"-165",NA,NA,"KC Chiefs - LV Raiders"
"3236","KC Chiefs","LV Raiders","Total 2nd Half","Over","25.5","-110",NA,TRUE,"KC Chiefs - LV Raiders"
"3237","KC Chiefs","LV Raiders","Total 2nd Half","Under","25.5","-110",NA,TRUE,"KC Chiefs - LV Raiders"
"3238","KC Chiefs","LV Raiders","Each Team to Score 1+ Touchdown in Each Half  & Each Team to Score 1+ Field Goal in Each Half","Yes",NA,"+1100",NA,NA,"KC Chiefs - LV Raiders"
"3239","KC Chiefs","LV Raiders","Each Team to Score 1+ Touchdown in Each Half  & Each Team to Score 1+ Field Goal in Each Half","No",NA,"-3000",NA,NA,"KC Chiefs - LV Raiders"
"3240","KC Chiefs","LV Raiders","Total 1st Quarter","Over","10","-110",NA,TRUE,"KC Chiefs - LV Raiders"
"3241","KC Chiefs","LV Raiders","Total 1st Quarter","Under","10","-110",NA,TRUE,"KC Chiefs - LV Raiders"
"3242","KC Chiefs","LV Raiders","Travis Kelce Alternate Receiving Yards","49.5+ Yards",NA,"-550",NA,NA,"KC Chiefs - LV Raiders"
"3243","KC Chiefs","LV Raiders","Travis Kelce Alternate Receiving Yards","74.5+ Yards",NA,"-135",NA,NA,"KC Chiefs - LV Raiders"
"3244","KC Chiefs","LV Raiders","Travis Kelce Alternate Receiving Yards","99.5+ Yards",NA,"+195",NA,NA,"KC Chiefs - LV Raiders"
"3245","KC Chiefs","LV Raiders","Travis Kelce Alternate Receiving Yards","124.5+ Yards",NA,"+425",NA,NA,"KC Chiefs - LV Raiders"
"3246","KC Chiefs","LV Raiders","KC Chiefs to Score First and Lose","Yes",NA,"+600",NA,NA,"KC Chiefs - LV Raiders"
"3247","KC Chiefs","LV Raiders","KC Chiefs to Score First and Lose","No",NA,"-1200",NA,NA,"KC Chiefs - LV Raiders"
"3248","KC Chiefs","LV Raiders","Last to Score","LV Raiders",NA,"+110",NA,NA,"KC Chiefs - LV Raiders"
"3249","KC Chiefs","LV Raiders","Last to Score","KC Chiefs",NA,"-140",NA,NA,"KC Chiefs - LV Raiders"
"3250","KC Chiefs","LV Raiders","Spread 1st Half","LV Raiders","+4.5","-120",NA,TRUE,"KC Chiefs - LV Raiders"
"3251","KC Chiefs","LV Raiders","Spread 1st Half","KC Chiefs","-4.5","+100",NA,TRUE,"KC Chiefs - LV Raiders"
"3252","KC Chiefs","LV Raiders","LV Raiders Win with Shutout","Yes",NA,"+3500",NA,NA,"KC Chiefs - LV Raiders"
"3253","KC Chiefs","LV Raiders","Largest Lead of the Game","Over","14.5","-115",NA,NA,"KC Chiefs - LV Raiders"
"3254","KC Chiefs","LV Raiders","Largest Lead of the Game","Under","14.5","-115",NA,NA,"KC Chiefs - LV Raiders"
"3255","KC Chiefs","LV Raiders","Longest Field Goal Made","LV Raiders",NA,"-115",NA,NA,"KC Chiefs - LV Raiders"
"3256","KC Chiefs","LV Raiders","Longest Field Goal Made","Neither/Tie",NA,"+1900",NA,NA,"KC Chiefs - LV Raiders"
"3257","KC Chiefs","LV Raiders","Longest Field Goal Made","KC Chiefs",NA,"+110",NA,NA,"KC Chiefs - LV Raiders"
"3258","KC Chiefs","LV Raiders","Race to 30 Points - 2nd Half","LV Raiders",NA,"+4500",NA,NA,"KC Chiefs - LV Raiders"
"3259","KC Chiefs","LV Raiders","Race to 30 Points - 2nd Half","KC Chiefs",NA,"+3500",NA,NA,"KC Chiefs - LV Raiders"
"3260","KC Chiefs","LV Raiders","KC Chiefs Win Every Quarter","Yes",NA,"+900",NA,NA,"KC Chiefs - LV Raiders"
"3261","KC Chiefs","LV Raiders","KC Chiefs Win Every Quarter","No",NA,"-2000",NA,NA,"KC Chiefs - LV Raiders"
"3262","LA Rams","DAL Cowboys","Ezekiel Elliott Rushing Attempts","Over","15.5","-105",NA,NA,"LA Rams - DAL Cowboys"
"3263","LA Rams","DAL Cowboys","Ezekiel Elliott Rushing Attempts","Under","15.5","-125",NA,NA,"LA Rams - DAL Cowboys"
"3264","LA Rams","DAL Cowboys","Tony Pollard Rushing + Receiving Yards","Over","42.5","-115",NA,NA,"LA Rams - DAL Cowboys"
"3265","LA Rams","DAL Cowboys","Tony Pollard Rushing + Receiving Yards","Under","42.5","-115",NA,NA,"LA Rams - DAL Cowboys"
"3266","LA Rams","DAL Cowboys","Moneyline 2nd Half","DAL Cowboys",NA,"+140",NA,TRUE,"LA Rams - DAL Cowboys"
"3267","LA Rams","DAL Cowboys","Moneyline 2nd Half","LA Rams",NA,"-175",NA,TRUE,"LA Rams - DAL Cowboys"
"3268","LA Rams","DAL Cowboys","Cooper Rush Passing Attempts","Over","29.5","-105",NA,NA,"LA Rams - DAL Cowboys"
"3269","LA Rams","DAL Cowboys","Cooper Rush Passing Attempts","Under","29.5","-125",NA,NA,"LA Rams - DAL Cowboys"
"3270","LA Rams","DAL Cowboys","Ezekiel Elliott Receiving Yards","Over","9.5","-120",NA,NA,"LA Rams - DAL Cowboys"
"3271","LA Rams","DAL Cowboys","Ezekiel Elliott Receiving Yards","Under","9.5","-110",NA,NA,"LA Rams - DAL Cowboys"
"3272","LA Rams","DAL Cowboys","1st DAL Cowboys Drive, 3rd Play to Be a First Down - Exact Method","Pass/No",NA,"-170",NA,NA,"LA Rams - DAL Cowboys"
"3273","LA Rams","DAL Cowboys","1st DAL Cowboys Drive, 3rd Play to Be a First Down - Exact Method","Pass/Yes",NA,"+185",NA,NA,"LA Rams - DAL Cowboys"
"3274","LA Rams","DAL Cowboys","1st DAL Cowboys Drive, 3rd Play to Be a First Down - Exact Method","Rush/Yes",NA,"+1300",NA,NA,"LA Rams - DAL Cowboys"
"3275","LA Rams","DAL Cowboys","1st DAL Cowboys Drive, 3rd Play to Be a First Down - Exact Method","Rush/No",NA,"+1400",NA,NA,"LA Rams - DAL Cowboys"
"3276","LA Rams","DAL Cowboys","Ben Skowronek Receiving Yards","Over","28.5","-110",NA,NA,"LA Rams - DAL Cowboys"
"3277","LA Rams","DAL Cowboys","Ben Skowronek Receiving Yards","Under","28.5","-120",NA,NA,"LA Rams - DAL Cowboys"
"3278","LA Rams","DAL Cowboys","Darrell Henderson Jr. Receptions","Over","1.5","-130",NA,NA,"LA Rams - DAL Cowboys"
"3279","LA Rams","DAL Cowboys","Darrell Henderson Jr. Receptions","Under","1.5","-105",NA,NA,"LA Rams - DAL Cowboys"
"3280","LA Rams","DAL Cowboys","Cam Akers 75+ Rushing Yards and 1+ Rushing Touchdowns and LA Rams to Win","Yes",NA,"+1600",NA,NA,"LA Rams - DAL Cowboys"
"3281","LA Rams","DAL Cowboys","Moneyline 3rd Quarter","DAL Cowboys",NA,"-105",NA,TRUE,"LA Rams - DAL Cowboys"
"3282","LA Rams","DAL Cowboys","Moneyline 3rd Quarter","LA Rams",NA,"-125",NA,TRUE,"LA Rams - DAL Cowboys"
"3283","LA Rams","DAL Cowboys","Spread Alternate - 3rd Quarter","DAL Cowboys","-7.5","+800",NA,NA,"LA Rams - DAL Cowboys"
"3284","LA Rams","DAL Cowboys","Spread Alternate - 3rd Quarter","LA Rams","+7.5","-1450",NA,NA,"LA Rams - DAL Cowboys"
"3285","LA Rams","DAL Cowboys","Spread Alternate - 3rd Quarter","DAL Cowboys","-4.5","+330",NA,NA,"LA Rams - DAL Cowboys"
"3286","LA Rams","DAL Cowboys","Spread Alternate - 3rd Quarter","LA Rams","+4.5","-440",NA,NA,"LA Rams - DAL Cowboys"
