"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"5792","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 4:7 CAR Panthers","+850",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5793","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 6:0 CAR Panthers","+950",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5794","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 0:4 CAR Panthers","+1000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5795","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 0:6 CAR Panthers","+1000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5796","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 4:3 CAR Panthers","+1100",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5797","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 7:4 CAR Panthers","+1100",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5798","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 7:6 CAR Panthers","+1200",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5799","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 6:3 CAR Panthers","+1300",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5800","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 3:6 CAR Panthers","+1300",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5801","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 6:7 CAR Panthers","+1400",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5802","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 4:4 CAR Panthers","+1600",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5803","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 4:6 CAR Panthers","+1700",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5804","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 3:4 CAR Panthers","+1700",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5805","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 1:7 CAR Panthers","+1700",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5806","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 1:0 CAR Panthers","+1800",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5807","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 9:0 CAR Panthers","+1900",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5808","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 1:4 CAR Panthers","+2000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5809","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 9:7 CAR Panthers","+2000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5810","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 1:3 CAR Panthers","+2000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5811","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 4:1 CAR Panthers","+2200",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5812","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 9:3 CAR Panthers","+2200",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5813","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 6:4 CAR Panthers","+2200",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5814","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 7:9 CAR Panthers","+2200",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5815","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 0:9 CAR Panthers","+2200",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5816","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 6:6 CAR Panthers","+2200",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5817","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 7:1 CAR Panthers","+2200",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5818","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 9:6 CAR Panthers","+2800",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5819","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 3:9 CAR Panthers","+2800",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5820","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 0:1 CAR Panthers","+2800",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5821","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 7:2 CAR Panthers","+3000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5822","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 8:0 CAR Panthers","+3000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5823","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 2:0 CAR Panthers","+3000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5824","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 1:6 CAR Panthers","+3000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5825","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 9:4 CAR Panthers","+3000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5826","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 3:1 CAR Panthers","+3000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5827","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 2:7 CAR Panthers","+3000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5828","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 4:9 CAR Panthers","+3000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5829","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 2:3 CAR Panthers","+3500",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5830","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 5:0 CAR Panthers","+3500",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5831","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 1:1 CAR Panthers","+3500",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5832","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 8:4 CAR Panthers","+3500",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5833","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 0:2 CAR Panthers","+3500",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5834","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 6:9 CAR Panthers","+3500",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5835","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 8:7 CAR Panthers","+3500",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5836","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 8:1 CAR Panthers","+4000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5837","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 0:8 CAR Panthers","+4000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5838","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 4:8 CAR Panthers","+4000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5839","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 8:3 CAR Panthers","+4000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5840","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 3:2 CAR Panthers","+4000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5841","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 5:3 CAR Panthers","+4000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5842","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 6:1 CAR Panthers","+4000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5843","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 5:7 CAR Panthers","+4000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5844","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 2:4 CAR Panthers","+4000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5845","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 7:8 CAR Panthers","+4000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5846","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 2:6 CAR Panthers","+4000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5847","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 1:9 CAR Panthers","+4000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5848","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 1:8 CAR Panthers","+4500",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5849","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 3:5 CAR Panthers","+4500",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5850","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 8:6 CAR Panthers","+4500",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5851","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 4:2 CAR Panthers","+4500",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5852","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 0:5 CAR Panthers","+4500",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5853","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 7:5 CAR Panthers","+4500",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5854","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 6:2 CAR Panthers","+5000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5855","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 5:4 CAR Panthers","+5000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5856","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 4:5 CAR Panthers","+5000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5857","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 3:8 CAR Panthers","+5000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5858","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 9:9 CAR Panthers","+5000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5859","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 2:9 CAR Panthers","+5000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5860","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 9:1 CAR Panthers","+5500",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5861","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 1:2 CAR Panthers","+5500",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5862","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 6:5 CAR Panthers","+5500",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5863","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 6:8 CAR Panthers","+5500",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5864","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 5:8 CAR Panthers","+5500",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5865","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 8:9 CAR Panthers","+5500",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5866","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 5:6 CAR Panthers","+5500",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5867","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 1:5 CAR Panthers","+5500",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5868","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 5:9 CAR Panthers","+5500",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5869","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 8:5 CAR Panthers","+6000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5870","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 5:1 CAR Panthers","+6000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5871","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 8:2 CAR Panthers","+6000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5872","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 5:2 CAR Panthers","+6000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5873","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 9:2 CAR Panthers","+6000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5874","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 2:8 CAR Panthers","+6500",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5875","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 9:5 CAR Panthers","+6500",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5876","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 2:1 CAR Panthers","+6500",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5877","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 8:8 CAR Panthers","+6500",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5878","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 9:8 CAR Panthers","+7000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5879","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 5:5 CAR Panthers","+7000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5880","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 2:2 CAR Panthers","+7000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5881","SEA Seahawks","CAR Panthers","DK Squares - Any Quarter","SEA Seahawks 2:5 CAR Panthers","+7000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5882","SEA Seahawks","CAR Panthers","Each Team to Score 1+ Touchdown and 1+ Field Goal","Yes","-200",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5883","SEA Seahawks","CAR Panthers","Each Team to Score 1+ Touchdown and 1+ Field Goal","No","+155",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5884","SEA Seahawks","CAR Panthers","CAR Panthers: Team Total Touchdowns","Over","+125",NA,"2.5",NA,"SEA Seahawks - CAR Panthers"
"5885","SEA Seahawks","CAR Panthers","CAR Panthers: Team Total Touchdowns","Under","-165",NA,"2.5",NA,"SEA Seahawks - CAR Panthers"
"5886","SEA Seahawks","CAR Panthers","Moneyline 2nd Quarter","CAR Panthers","+120",NA,NA,TRUE,"SEA Seahawks - CAR Panthers"
"5887","SEA Seahawks","CAR Panthers","Moneyline 2nd Quarter","SEA Seahawks","-140",NA,NA,TRUE,"SEA Seahawks - CAR Panthers"
"5888","SEA Seahawks","CAR Panthers","Anytime Away Touchdown Scorer / Moneyline","D'Onta Foreman to score anytime / CAR Panthers to win","+300",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5889","SEA Seahawks","CAR Panthers","Anytime Away Touchdown Scorer / Moneyline","D.J. Moore to score anytime / CAR Panthers to win","+425",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5890","SEA Seahawks","CAR Panthers","Anytime Away Touchdown Scorer / Moneyline","Chuba Hubbard to score anytime / CAR Panthers to win","+550",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5891","SEA Seahawks","CAR Panthers","Anytime Away Touchdown Scorer / Moneyline","Terrace Marshall to score anytime / CAR Panthers to win","+700",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5892","SEA Seahawks","CAR Panthers","Anytime Away Touchdown Scorer / Moneyline","Sam Darnold to score anytime / CAR Panthers to win","+900",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5893","SEA Seahawks","CAR Panthers","Anytime Away Touchdown Scorer / Moneyline","Tommy Tremble to score anytime / CAR Panthers to win","+1000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5894","SEA Seahawks","CAR Panthers","Anytime Away Touchdown Scorer / Moneyline","Laviska Shenault Jr. to score anytime / CAR Panthers to win","+1100",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5895","SEA Seahawks","CAR Panthers","Anytime Away Touchdown Scorer / Moneyline","Shi Smith to score anytime / CAR Panthers to win","+1300",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5896","SEA Seahawks","CAR Panthers","Anytime Away Touchdown Scorer / Moneyline","Ian Thomas to score anytime / CAR Panthers to win","+1300",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5897","SEA Seahawks","CAR Panthers","Anytime Away Touchdown Scorer / Moneyline","CAR Panthers D/ST to score anytime / CAR Panthers to win","+1500",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5898","SEA Seahawks","CAR Panthers","Anytime Away Touchdown Scorer / Moneyline","Raheem Blackshear to score anytime / CAR Panthers to win","+2500",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5899","SEA Seahawks","CAR Panthers","Anytime Away Touchdown Scorer / Moneyline","Stephen Sullivan to score anytime / CAR Panthers to win","+3500",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5900","SEA Seahawks","CAR Panthers","Anytime Away Touchdown Scorer / Moneyline","Giovanni Ricci to score anytime / CAR Panthers to win","+4500",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5901","SEA Seahawks","CAR Panthers","Score 2 or More Touchdowns","D'Onta Foreman","+600","To Score 2 Or More",NA,NA,"SEA Seahawks - CAR Panthers"
"5902","SEA Seahawks","CAR Panthers","Score 2 or More Touchdowns","Tony Jones Jr.","+800","To Score 2 Or More",NA,NA,"SEA Seahawks - CAR Panthers"
"5903","SEA Seahawks","CAR Panthers","Score 2 or More Touchdowns","DK Metcalf","+850","To Score 2 Or More",NA,NA,"SEA Seahawks - CAR Panthers"
"5904","SEA Seahawks","CAR Panthers","Score 2 or More Touchdowns","Tyler Lockett","+1000","To Score 2 Or More",NA,NA,"SEA Seahawks - CAR Panthers"
"5905","SEA Seahawks","CAR Panthers","Score 2 or More Touchdowns","D.J. Moore","+1100","To Score 2 Or More",NA,NA,"SEA Seahawks - CAR Panthers"
"5906","SEA Seahawks","CAR Panthers","Score 2 or More Touchdowns","Travis Homer","+1100","To Score 2 Or More",NA,NA,"SEA Seahawks - CAR Panthers"
"5907","SEA Seahawks","CAR Panthers","Score 2 or More Touchdowns","Chuba Hubbard","+1600","To Score 2 Or More",NA,NA,"SEA Seahawks - CAR Panthers"
"5908","SEA Seahawks","CAR Panthers","Score 2 or More Touchdowns","Terrace Marshall","+2500","To Score 2 Or More",NA,NA,"SEA Seahawks - CAR Panthers"
"5909","SEA Seahawks","CAR Panthers","Score 2 or More Touchdowns","Noah Fant","+2800","To Score 2 Or More",NA,NA,"SEA Seahawks - CAR Panthers"
"5910","SEA Seahawks","CAR Panthers","Score 2 or More Touchdowns","Marquise Goodwin","+3000","To Score 2 Or More",NA,NA,"SEA Seahawks - CAR Panthers"
"5911","SEA Seahawks","CAR Panthers","Score 2 or More Touchdowns","Geno Smith","+3500","To Score 2 Or More",NA,NA,"SEA Seahawks - CAR Panthers"
"5912","SEA Seahawks","CAR Panthers","Score 2 or More Touchdowns","Sam Darnold","+3500","To Score 2 Or More",NA,NA,"SEA Seahawks - CAR Panthers"
"5913","SEA Seahawks","CAR Panthers","Score 2 or More Touchdowns","Shi Smith","+4500","To Score 2 Or More",NA,NA,"SEA Seahawks - CAR Panthers"
"5914","SEA Seahawks","CAR Panthers","Score 2 or More Touchdowns","Laviska Shenault Jr.","+4500","To Score 2 Or More",NA,NA,"SEA Seahawks - CAR Panthers"
"5915","SEA Seahawks","CAR Panthers","Score 2 or More Touchdowns","SEA Seahawks D/ST","+4500","To Score 2 Or More",NA,NA,"SEA Seahawks - CAR Panthers"
"5916","SEA Seahawks","CAR Panthers","Score 2 or More Touchdowns","Tommy Tremble","+4500","To Score 2 Or More",NA,NA,"SEA Seahawks - CAR Panthers"
"5917","SEA Seahawks","CAR Panthers","Score 2 or More Touchdowns","Will Dissly","+5000","To Score 2 Or More",NA,NA,"SEA Seahawks - CAR Panthers"
"5918","SEA Seahawks","CAR Panthers","Score 2 or More Touchdowns","Ian Thomas","+6000","To Score 2 Or More",NA,NA,"SEA Seahawks - CAR Panthers"
"5919","SEA Seahawks","CAR Panthers","Score 2 or More Touchdowns","CAR Panthers D/ST","+6500","To Score 2 Or More",NA,NA,"SEA Seahawks - CAR Panthers"
"5920","SEA Seahawks","CAR Panthers","Score 2 or More Touchdowns","Colby Parkinson","+6500","To Score 2 Or More",NA,NA,"SEA Seahawks - CAR Panthers"
"5921","SEA Seahawks","CAR Panthers","Score 2 or More Touchdowns","Godwin Igwebuike","+7500","To Score 2 Or More",NA,NA,"SEA Seahawks - CAR Panthers"
"5922","SEA Seahawks","CAR Panthers","Score 2 or More Touchdowns","Laquon Treadwell","+9000","To Score 2 Or More",NA,NA,"SEA Seahawks - CAR Panthers"
"5923","SEA Seahawks","CAR Panthers","Score 2 or More Touchdowns","Raheem Blackshear","+9000","To Score 2 Or More",NA,NA,"SEA Seahawks - CAR Panthers"
"5924","SEA Seahawks","CAR Panthers","Score 2 or More Touchdowns","Dareke Young","+11000","To Score 2 Or More",NA,NA,"SEA Seahawks - CAR Panthers"
"5925","SEA Seahawks","CAR Panthers","Score 2 or More Touchdowns","Nick Bellore","+11000","To Score 2 Or More",NA,NA,"SEA Seahawks - CAR Panthers"
"5926","SEA Seahawks","CAR Panthers","Score 2 or More Touchdowns","Giovanni Ricci","+12000","To Score 2 Or More",NA,NA,"SEA Seahawks - CAR Panthers"
"5927","SEA Seahawks","CAR Panthers","Score 2 or More Touchdowns","Stephen Sullivan","+14000","To Score 2 Or More",NA,NA,"SEA Seahawks - CAR Panthers"
"5928","SEA Seahawks","CAR Panthers","QB Player Prop Parlays","S. Darnold 250+ Pass Yds, S. Darnold 2+ Pass TDs","+900",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5929","SEA Seahawks","CAR Panthers","QB Player Prop Parlays","G. Smith 350+ Pass Yds, G. Smith 3+ Pass TDs","+1100",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5930","SEA Seahawks","CAR Panthers","QB Player Prop Parlays","G. Smith 350+ Pass Yds, G. Smith 25+ Rush Yds","+1600",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5931","SEA Seahawks","CAR Panthers","QB Player Prop Parlays","S. Darnold 250+ Pass Yds, S. Darnold 1+ Rush TD","+1800",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5932","SEA Seahawks","CAR Panthers","QB Player Prop Parlays","S. Darnold 250+ Pass Yds, G. Smith 350+ Pass Yds","+2000",NA,NA,NA,"SEA Seahawks - CAR Panthers"
"5933","SEA Seahawks","CAR Panthers","QB Player Prop Parlays","G. Smith 350+ Pass Yds, G. Smith 1+ Rush TD","+2200",NA,NA,NA,"SEA Seahawks - CAR Panthers"
